Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:42:38.235533;-0.0733464844625144;0.1018678909641371;1.5298173427581787;2.4899958729573832;1.0;0.0;0.0;-1.0071522053302882e-11;1.3987919364500409e-11
16:42:38.245681;-0.0733464844625144;0.1018678909641371;1.5298173427581787;2.4899958729573832;1.0;0.0;0.0;-1.0071522049491234e-11;1.398791935603008e-11
16:42:38.256062;-0.0733464844625144;0.1018678909641371;1.5298173427581787;2.4899958729573832;1.0;0.0;0.0;-1.0071522016033431e-11;1.398791929843184e-11
16:42:38.266201;-0.0733464844625144;0.1018678909641371;1.5298173427581787;2.4899958729573832;1.0;0.0;0.0;-1.0071521870343766e-11;1.3987919068038878e-11
16:42:38.276593;-0.0733464844625144;0.0;1.4912350177764893;2.4908715430396065;1.0;0.0;0.0;-1.007152143750993e-11;-4.264472927500781e-06
16:42:38.287011;-0.0733464844625144;0.0;1.4912350177764893;2.4908715430396065;1.0;0.0;0.0;-1.0071520422340942e-11;-3.6433609398483764e-05
16:42:38.297678;-0.0733464844625144;0.0;1.4912350177764893;2.4908715430396065;1.0;0.0;0.0;-1.007151839285e-11;-0.00015578131422403583
16:42:38.307944;-0.0733464844625144;0.0;1.4912350177764893;2.4908715430396065;1.0;0.0;0.0;-1.0071514776019316e-11;-0.0004552529391453384
16:42:38.318060;-0.0733464844625144;0.0;1.6715164184570312;2.491448493760249;1.0;0.0;0.0;-1.0071508863729344e-11;-0.0010431600364646117
16:42:38.328762;-0.0733464844625144;0.0;1.6715164184570312;2.491448493760249;1.0;0.0;0.0;-1.0071499822499664e-11;-0.0020241121320339183
16:42:38.339257;-0.0733464844625144;0.0;1.6715164184570312;2.491448493760249;1.0;0.0;0.0;-1.0071486698571179e-11;-0.003485223489842296
16:42:38.351325;-0.0733464844625144;0.0;1.6715164184570312;2.491448493760249;1.0;0.0;0.0;-1.0071468411976882e-11;-0.005486954820989348
16:42:38.361518;-0.0733464844625144;0.0;1.3480145931243896;2.491894626488506;1.0;0.0;0.0;-1.0071443734095479e-11;-0.008057936947963008
