Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:55:21.433614;0.0547975740263837;0.1157393216400508;0.3600821495056152;0.4206671776578439;1.0;0.0;0.0;7.379945427494882e-05;0.14852622671314553
17:55:21.443865;0.0547975740263837;0.1157393216400508;0.3600821495056152;0.4206671776578439;1.0;0.0;0.0;0.0007117438675308;0.1852386373253594
17:55:21.454009;0.0558075431949203;0.1009969168536656;0.3117060661315918;0.4174333311143634;1.0;0.0;0.0;0.0014326154591489;0.21948868416211886
17:55:21.464166;0.0558075431949203;0.1009969168536656;0.3117060661315918;0.4174333311143634;1.0;0.0;0.0;0.0022224192162788;0.25014017046903425
17:55:21.474820;0.0558075431949203;0.1009969168536656;0.3117060661315918;0.4174333311143634;1.0;0.0;0.0;0.0030653465193396;0.27623478576072147
17:55:21.487552;0.0495290058425493;-0.6278537352370973;0.2711195945739746;0.4193533312247943;1.0;0.0;0.0;0.0039441488718912;0.29699032765586497
17:55:21.497666;0.0495290058425493;-0.6278537352370973;0.2711195945739746;0.4193533312247943;1.0;0.0;0.0;0.0048397196842288;0.3117103241314767
17:55:21.508276;0.0495290058425493;-0.6278537352370973;0.2711195945739746;0.4193533312247943;1.0;0.0;0.0;0.0057305958221403;0.31967369672857093
17:55:21.518934;0.0495290058425493;-0.6278537352370973;0.2711195945739746;0.4193533312247943;1.0;0.0;0.0;0.0065935987479262;0.32014381366601774
17:55:21.529351;0.0422422695434058;-0.7286736299143504;0.3175029754638672;0.4253757041767692;1.0;0.0;0.0;0.0074051613136018;0.3124811158773161
17:55:21.541937;0.0422422695434058;-0.7286736299143504;0.3175029754638672;0.4253757041767692;1.0;0.0;0.0;0.0081418825259271;0.2962431980662624
17:55:21.552261;0.0422422695434058;-0.7286736299143504;0.3175029754638672;0.4253757041767692;1.0;0.0;0.0;0.0087806117876721;0.2712405862408248
17:55:21.565329;0.0361840785513457;-0.605819099206012;0.5008730888366699;0.4336259077617903;1.0;0.0;0.0;0.0092992196917928;0.23757886727088137
17:55:21.575862;0.0361840785513457;-0.605819099206012;0.5008730888366699;0.4336259077617903;1.0;0.0;0.0;0.0096775613350446;0.19569956706812028
17:55:21.586771;0.0361840785513457;-0.605819099206012;0.5008730888366699;0.4336259077617903;1.0;0.0;0.0;0.0098981311066413;0.14639879802425645
17:55:21.597268;0.0361840785513457;-0.605819099206012;0.5008730888366699;0.4336259077617903;1.0;0.0;0.0;0.0099471686855263;0.09080017301823104
17:55:21.607586;0.0319770893010906;-0.4206989250255102;0.7417070865631104;0.4420337573126396;1.0;0.0;0.0;0.0098160159311594;0.030298047839701126
17:55:21.618410;0.0319770893010906;-0.4206989250255102;0.7417070865631104;0.4420337573126396;1.0;0.0;0.0;0.009501615129263;-0.03349259784223725
17:55:21.628588;0.0319770893010906;-0.4206989250255102;0.7417070865631104;0.4420337573126396;1.0;0.0;0.0;0.0090062779526492;-0.09878499542313669
17:55:21.642116;0.0330476170479953;0.1070527746904644;0.9393768310546876;0.4420337573126396;1.0;0.0;0.0;0.0083376926083297;-0.16367764547423785
17:55:21.652588;0.0330476170479953;0.1070527746904644;0.9393768310546876;0.447018012061573;1.0;0.0;0.0;0.0075092794733613;-0.2261791639517275
17:55:21.663050;0.0330476170479953;0.1070527746904644;0.9393768310546876;0.447018012061573;1.0;0.0;0.0;0.0065402619290803;-0.28422059845124786
17:55:21.673147;0.0330476170479953;0.1070527746904644;0.9393768310546876;0.447018012061573;1.0;0.0;0.0;0.0054551029605896;-0.33574296111265084
17:55:21.684320;0.035096321789722;0.2048704741726692;0.7532527446746826;0.4489434812512733;1.0;0.0;0.0;0.0042825327152323;-0.3788463014707652
17:55:21.694964;0.035096321789722;0.2048704741726692;0.7532527446746826;0.4489434812512733;1.0;0.0;0.0;0.0030545720308307;-0.4119139993772853
17:55:21.705601;0.035096321789722;0.2048704741726692;0.7532527446746826;0.4489434812512733;1.0;0.0;0.0;0.0018055170441784;-0.43369150741414114
17:55:21.716333;0.035096321789722;0.2048704741726692;0.7532527446746826;0.4489434812512733;1.0;0.0;0.0;0.0005705723093305;-0.4433430383740273
17:55:21.726452;0.0361086190237616;0.1012297234039685;0.7230067253112793;0.4493605142499852;1.0;0.0;0.0;-0.0006157241738406;-0.4404939898410946
17:55:21.736656;0.0361086190237616;0.1012297234039685;0.7230067253112793;0.4493605142499852;1.0;0.0;0.0;-0.0017208555582314;-0.4252562799021617
17:55:21.746769;0.0361086190237616;0.1012297234039685;0.7230067253112793;0.4493605142499852;1.0;0.0;0.0;-0.0027153986811933;-0.39822638369244573
17:55:21.759935;0.040315058255324;0.4206439231562373;0.9902913570404052;0.4467090406201457;1.0;0.0;0.0;-0.0035738194015155;-0.3604289375825258
17:55:21.771018;0.040315058255324;0.4206439231562373;0.9902913570404052;0.4467090406201457;1.0;0.0;0.0;-0.0042747003082043;-0.3131928816078291
17:55:21.781405;0.040315058255324;0.4206439231562373;0.9902913570404052;0.4467090406201457;1.0;0.0;0.0;-0.0048006565081279;-0.2580117392514769
17:55:21.791711;0.040315058255324;0.4206439231562373;0.9902913570404052;0.4467090406201457;1.0;0.0;0.0;-0.0051386975430435;-0.19645977359172884
17:55:21.802236;0.0433491543034983;0.3034096048174325;0.9948444366455078;0.4425887725622139;1.0;0.0;0.0;-0.005280862196281;-0.13016671682377673
17:55:21.812342;0.0433491543034983;0.3034096048174325;0.9948444366455078;0.4425887725622139;1.0;0.0;0.0;-0.0052243231706512;-0.06081286613780984
17:55:21.823044;0.0433491543034983;0.3034096048174325;0.9948444366455078;0.4425887725622139;1.0;0.0;0.0;-0.0049710408682197;0.009883099682996112
17:55:21.836598;0.0413020240548943;-0.2047130248604048;0.9372079372406006;0.4408169213932176;1.0;0.0;0.0;-0.0045276965053839;0.08018075750608768
17:55:21.847320;0.0413020240548943;-0.2047130248604048;0.9372079372406006;0.4408169213932176;1.0;0.0;0.0;-0.0039060492220945;0.1483007455855
17:55:21.857784;0.0413020240548943;-0.2047130248604048;0.9372079372406006;0.4408169213932176;1.0;0.0;0.0;-0.0031231251275433;0.21240146215420286
17:55:21.868681;0.0413020240548943;-0.2047130248604048;0.9372079372406006;0.4408169213932176;1.0;0.0;0.0;-0.0022007330161934;0.2706371436959617
17:55:21.878834;0.0352057775761119;-0.6096246478782423;0.8596665859222412;0.4433450735689455;1.0;0.0;0.0;-0.0011646779443631;0.3212701140662345
17:55:21.889819;0.0352057775761119;-0.6096246478782423;0.8596665859222412;0.4433450735689455;1.0;0.0;0.0;-4.445256881216282e-05;0.36273295726865007
17:55:21.901193;0.0352057775761119;-0.6096246478782423;0.8596665859222412;0.4433450735689455;1.0;0.0;0.0;0.0011269866864743;0.3936491429985637
17:55:21.914972;0.0309752125933557;-0.4230564982756174;0.8180093765258789;0.4477860873642036;1.0;0.0;0.0;0.0023142948962273;0.41290057637211536
17:55:21.925071;0.0309752125933557;-0.4230564982756174;0.8180093765258789;0.4477860873642036;1.0;0.0;0.0;0.0034812425554343;0.41975073149280323
17:55:21.935166;0.0309752125933557;-0.4230564982756174;0.8180093765258789;0.4477860873642036;1.0;0.0;0.0;0.0045920901804115;0.41394797981159165
17:55:21.946208;0.0309752125933557;-0.4230564982756174;0.8180093765258789;0.4477860873642036;1.0;0.0;0.0;0.0056132565284714;0.39575404065128955
17:55:21.956329;0.0319878242510579;0.1012611657702174;0.8029353618621826;0.4500000324017144;1.0;0.0;0.0;0.00651527105215;0.3659298484459184
17:55:21.968281;0.0319878242510579;0.1012611657702174;0.8029353618621826;0.4500000324017144;1.0;0.0;0.0;0.0072744632526995;0.3257480566855216
17:55:21.978427;0.0319878242510579;0.1012611657702174;0.8029353618621826;0.4500000324017144;1.0;0.0;0.0;0.0078740823418986;0.2769998563656913
17:55:21.991463;0.0372307806899327;0.5242956438874853;0.7917277812957764;0.448060833590727;1.0;0.0;0.0;0.0083049459079706;0.2219191060456063
17:55:22.002387;0.0372307806899327;0.5242956438874853;0.7917277812957764;0.448060833590727;1.0;0.0;0.0;0.0085660501402797;0.16306520623573875
17:55:22.012523;0.0372307806899327;0.5242956438874853;0.7917277812957764;0.448060833590727;1.0;0.0;0.0;0.008664873464024;0.10320846796323192
17:55:22.023100;0.0372307806899327;0.5242956438874853;0.7917277812957764;0.448060833590727;1.0;0.0;0.0;0.0086165120174738;0.04517183754763967
17:55:22.034098;0.0465105045754345;0.9279723885501738;0.808124303817749;0.4405810765952189;1.0;0.0;0.0;0.0084421980723699;-0.008347049408530607
17:55:22.044956;0.0465105045754345;0.9279723885501738;0.808124303817749;0.4405810765952189;1.0;0.0;0.0;0.008168664297351;-0.05488412456605214
17:55:22.055232;0.0465105045754345;0.9279723885501738;0.808124303817749;0.4405810765952189;1.0;0.0;0.0;0.0078278367199833;-0.09226283360728628
17:55:22.069372;0.0548372073007463;0.8326702725311843;0.8883843421936035;0.4294443051158048;1.0;0.0;0.0;0.0074554568722872;-0.11867966365401858
17:55:22.080187;0.0548372073007463;0.8326702725311843;0.8883843421936035;0.4294443051158048;1.0;0.0;0.0;0.0070893505357286;-0.13282553863694566
17:55:22.090511;0.0548372073007463;0.8326702725311843;0.8883843421936035;0.4294443051158048;1.0;0.0;0.0;0.006767970520138;-0.13397807194354813
17:55:22.103009;0.0548372073007463;0.8326702725311843;0.8883843421936035;0.4294443051158048;1.0;0.0;0.0;0.0065281748205525;-0.12202849618225128
17:55:22.113556;0.0601005786420031;0.5263371341256831;1.0554616451263428;0.4180357664704495;1.0;0.0;0.0;0.0064025442163382;-0.09746615906637958
17:55:22.123650;0.0601005786420031;0.5263371341256831;1.0554616451263428;0.4180357664704495;1.0;0.0;0.0;0.0064177770576537;-0.061363082666566995
17:55:22.134482;0.0601005786420031;0.5263371341256831;1.0554616451263428;0.4180357664704495;1.0;0.0;0.0;0.0065940740714956;-0.015342830780490606
17:55:22.144746;0.0601005786420031;0.5263371341256831;1.0554616451263428;0.4180357664704495;1.0;0.0;0.0;0.0069443792671654;0.03851790702489158
