Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:38:01.896639;0.1805337492431159;4.959247419339538;5.162987643662115;3.066979735318132;-0.7225049421328024;0.6913657560175192;5.162987643662115;-0.0580720941932484;6.747768892774934
10:38:01.907212;0.2841838680150391;10.365011877192318;5.18786088418253;-3.003161039199373;-0.7618342385058142;0.6477720224278494;5.18786088418253;-0.0354165276309668;7.284199961496278
10:38:01.917341;0.2841838680150391;10.365011877192318;5.18786088418253;-3.003161039199373;-0.7985373344359857;0.6019452844834576;5.18786088418253;-0.0115495401972044;7.774057712544292
10:38:01.927725;0.2841838680150391;10.365011877192318;5.18786088418253;-3.003161039199373;-0.8324877067481781;0.5540435164435726;5.18786088418253;0.0133154426763064;8.202517729486317
10:38:01.938449;0.2841838680150391;10.365011877192318;5.18786088418253;-3.003161039199373;-0.8635683214758209;0.5042318456260307;5.18786088418253;0.0389460342038872;8.558752788793903
10:38:01.948774;0.3433859292137854;5.920206119874632;5.214285373189869;-2.789105400263057;-0.8916720373012423;0.4526819831791981;5.214285373189869;0.0650872113741608;8.835558607285801
10:38:01.959536;0.3433859292137854;5.920206119874632;5.214285373189869;-2.789105400263057;-0.9167019748939842;0.3995716321580764;5.214285373189869;0.0914653719101995;9.028191606239854
10:38:01.969724;0.3433859292137854;5.920206119874632;5.214285373189869;-2.789105400263057;-0.938571850873926;0.3450838749450529;5.214285373189869;0.1177994025583497;9.133188955815395
10:38:01.982758;0.3809300465590517;3.7544117345266304;5.247195379015147;-2.5739647099518983;-0.957206275247968;0.2894065421270073;5.247195379015147;0.1438073858651426;9.147921610101875
10:38:01.993697;0.3809300465590517;3.7544117345266304;5.247195379015147;-2.5739647099518983;-0.9725410112949588;0.2327315650043604;5.247195379015147;0.1692109508003123;9.070656474579906
10:38:02.004133;0.3809300465590517;3.7544117345266304;5.247195379015147;-2.5739647099518983;-0.9845231970029772;0.1752543139641281;5.247195379015147;0.1937414248085587;8.900653452802388
10:38:02.014948;0.3809300465590517;3.7544117345266304;5.247195379015147;-2.5739647099518983;-0.9931115272956405;0.117172924997717;5.247195379015147;0.2171430324125467;8.638445962145909
10:38:02.026246;0.3967418138984334;1.5811767339381722;5.283496514422584;-2.3527679858864907;-0.9982763964192582;0.0586876166851226;5.283496514422584;0.2391731928941914;8.28620286616536
10:38:02.036468;0.3967418138984334;1.5811767339381722;5.283496514422584;-2.3527679858864907;-1.0;1.2246467991473532e-16;5.283496514422584;0.2596055640648736;7.847729906599083
10:38:02.046559;0.3967418138984334;1.5811767339381722;5.283496514422584;-2.3527679858864907;-1.0;-1.2246467991473532e-16;5.283496514422584;0.2782356202096155;7.328218894935537
10:38:02.058957;0.3887792425126039;-0.7962571385829564;5.3071502428088495;-2.1422571271243136;-0.9982763964192584;-0.0586876166851222;5.3071502428088495;0.2948844380552342;6.7341007292564345
10:38:02.069769;0.3887792425126039;-0.7962571385829564;5.3071502428088495;-2.1422571271243136;-0.9931115272956405;-0.117172924997717;5.3071502428088495;0.3093996489492509;6.072849641388226
10:38:02.079971;0.3887792425126039;-0.7962571385829564;5.3071502428088495;-2.1422571271243136;-0.9845231970029772;-0.1752543139641277;5.3071502428088495;0.3216560772720266;5.352671485893092
10:38:02.090907;0.3887792425126039;-0.7962571385829564;5.3071502428088495;-2.1422571271243136;-0.9725410112949588;-0.2327315650043604;5.3071502428088495;0.3315580130098456;4.582435046609094
10:38:02.101071;0.377481395389636;-1.1297847122967886;5.324667363567831;-1.9289661141784824;-0.9572062752479682;-0.2894065421270068;5.324667363567831;0.33904203796366;3.771834406662849
10:38:02.111632;0.377481395389636;-1.1297847122967886;5.324667363567831;-1.9289661141784824;-0.938571850873926;-0.3450838749450529;5.324667363567831;0.344078122887055;2.9314392847321264
10:38:02.125687;0.377481395389636;-1.1297847122967886;5.324667363567831;-1.9289661141784824;-0.9167019748939844;-0.3995716321580759;5.324667363567831;0.3466693776936444;2.0725618768322973
10:38:02.137438;0.3567543460260994;-2.072704936353653;5.329638677617864;-1.7194044653514349;-0.8916720373012423;-0.4526819831791981;5.329638677617864;0.3468516626769789;1.207011993102957
10:38:02.147977;0.3567543460260994;-2.072704936353653;5.329638677617864;-1.7194044653514349;-0.8635683214758211;-0.5042318456260304;5.329638677617864;0.3446915266722022;0.3467165462977786
10:38:02.158803;0.3567543460260994;-2.072704936353653;5.329638677617864;-1.7194044653514349;-0.8324877067481781;-0.5540435164435726;5.329638677617864;0.3402828010454171;-0.496719875758304
10:38:02.169657;0.3567543460260994;-2.072704936353653;5.329638677617864;-1.7194044653514349;-0.798537334435986;-0.6019452844834573;5.329638677617864;0.3337452577791724;-1.3123213313797264
10:38:02.180587;0.33504909650615;-2.17052495199494;5.329094368100683;-1.5135105068047814;-0.7618342385058142;-0.6477720224278494;5.329094368100683;0.3252242883755502;-2.0899061229845626
10:38:02.190743;0.33504909650615;-2.17052495199494;5.329094368100683;-1.5135105068047814;-0.7225049421328024;-0.6913657560175192;5.329094368100683;0.3148873051030773;-2.820238532156727
10:38:02.203910;0.33504909650615;-2.17052495199494;5.329094368100683;-1.5135105068047814;-0.6806850215490625;-0.7325762086218418;5.329094368100683;0.3029179891692518;-3.4951948603012073
10:38:02.214578;0.3362312998077938;0.1182203301643758;5.328856611094691;-1.3111321614785003;-0.636518638684325;-0.7712613192734702;5.328856611094691;0.2895129781637107;-4.107810024726195
