Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
15:44:35.053728;0.164488732;-2.598474276;5.516002352;-0.200555683;0.5922352526649799;-0.8057651056609781;5.516002352;-0.0913518834486728;-2.3026896015982974
15:44:35.065314;0.115843648;-4.864508421;5.512148217;-0.147339156;0.6357237482099679;-0.7719166509163209;5.512148217;-0.0960561886893494;-2.0388481104480762
15:44:35.075358;0.115843648;-4.864508421;5.505348345;-0.095649541;0.677281571625741;-0.7357239106731317;5.505348345;-0.1004297153905789;-1.8408374566710417
15:44:35.086710;0.115843648;-4.864508421;5.496523713;-0.045051187;0.7167825131684512;-0.6972968010939955;5.496523713;-0.1046397688340448;-1.7063126025986104
15:44:35.096219;0.115843648;-4.864508421;5.486561184;0.004883566;0.7541066097768961;-0.6567520240477345;5.486561184;-0.1088417737839462;-1.6317151825330345
15:44:35.107094;0.043714728;-7.212891921;5.504387208;0.068753624;0.7891405093963936;-0.6142127126896678;5.504387208;-0.1131712523080988;-1.6124307650602983
15:44:35.117212;0.043714728;-7.212891921;5.51995901;0.131662722;0.8217778152252452;-0.5698080575102662;5.51995901;-0.1177452225440518;-1.6431688675847649
15:44:35.127929;0.043714728;-7.212891921;5.53422032;0.194065008;0.8519194088383271;-0.5236729139878779;5.53422032;-0.122668617298298;-1.7184632022268953
15:44:35.140097;0.043714728;-7.212891921;5.547970608;0.256351243;0.8794737512064891;-0.4759473930370735;5.547970608;-0.1280313097535223;-1.8328205081815365
15:44:35.150305;-0.010526627;-5.424135508;5.58209888;0.329067383;0.9043571606975774;-0.4267764354964037;5.58209888;-0.1338986694821495;-1.9804632818915662
15:44:35.160464;-0.010526627;-5.424135508;5.614521202;0.401262854;0.9264940672148018;-0.3763093719478355;5.614521202;-0.1403095434887234;-2.154889332308375
15:44:35.170474;-0.010526627;-5.424135508;5.645671296;0.473139796;0.9458172417006346;-0.3246994692046835;5.645671296;-0.1472801768951582;-2.3485396950424096
15:44:35.181243;-0.078003557;-6.747693074;5.69861226;0.556335293;0.9622680003092504;-0.272103464845335;5.69861226;-0.154805590855387;-2.5529404691311366
15:44:35.191238;-0.078003557;-6.747693074;5.747360478;0.637942674;0.9757963826274356;-0.2186810912063758;5.747360478;-0.16286283409449;-2.759343768512721
15:44:35.201472;-0.078003557;-6.747693074;5.792068384;0.717997111;0.9863613034027224;-0.1645945902807339;5.792068384;-0.1714171023334486;-2.9594437177131847
15:44:35.213225;-0.078003557;-6.747693074;5.832762384;0.796471625;0.9939306773179496;-0.1100082209940793;5.832762384;-0.1804203146182668;-3.145788480815941
15:44:35.222248;-0.142845868;-6.484231059;5.886162031;0.881772323;0.9984815164333162;-0.0550877603558654;5.886162031;-0.1898050549988169;-3.3118948068162912
15:44:35.233159;-0.142845868;-6.484231059;5.932204032;0.963891164;1.0;0.0;5.932204032;-0.1994874270631726;-3.4522470854268907
15:44:35.243198;-0.142845868;-6.484231059;5.971184697;1.042904196;0.9984815164333162;0.0550877603558654;5.971184697;-0.2093757830340923;-3.5622841568343593
15:44:35.254098;-0.142845868;-6.484231059;6.00342923;1.118904997;0.9939306773179496;0.1100082209940793;6.00342923;-0.2193718185517226;-3.63841806942099
15:44:35.264417;-0.176910051;-3.406418284;6.034636819;1.194705497;0.9863613034027224;0.1645945902807339;6.034636819;-0.2293655756378711;-3.6779473012529516
15:44:35.274507;-0.176910051;-3.406418284;6.058560792;1.267139229;0.9757963826274356;0.2186810912063758;6.058560792;-0.2392355074661342;-3.67862337069243
15:44:35.285356;-0.176910051;-3.406418284;6.075975589;1.336524393;0.9622680003092504;0.272103464845335;6.075975589;-0.2488533618716436;-3.6381479967387897
15:44:35.296293;-0.223606684;-4.669663352;6.09134038;1.40504907;0.9458172417006346;0.3246994692046835;6.09134038;-0.2580882373620135;-3.5542415593268335
15:44:35.306411;-0.223606684;-4.669663352;6.100477736;1.470581516;0.9264940672148018;0.3763093719478355;6.100477736;-0.2668124495786886;-3.4253115699488537
15:44:35.316608;-0.223606684;-4.669663352;6.104617787;1.533680671;0.9043571606975774;0.4267764354964037;6.104617787;-0.2749090893637938;-3.2511347450739234
15:44:35.326661;-0.223606684;-4.669663352;6.104987598;1.594916237;0.8794737512064891;0.4759473930370735;6.104987598;-0.2822736596360862;-3.0331351903343458
15:44:35.337161;-0.26939403;-4.57873452;6.101837551;1.654377793;0.8519194088383271;0.5236729139878779;6.101837551;-0.2888117290994835;-2.774302853273957
15:44:35.347194;-0.26939403;-4.57873452;6.09641412;1.712658682;0.8217778152252452;0.5698080575102662;6.09641412;-0.2944419847743626;-2.47896464252811
15:44:35.357879;-0.26939403;-4.57873452;6.08999143;1.770379697;0.7891405093963936;0.6142127126896678;6.08999143;-0.2991024933300143;-2.1525165120448424
15:44:35.368528;-0.303947151;-3.455312105;6.080677307;1.826575814;0.7541066097768961;0.6567520240477345;6.080677307;-0.3027521382326111;-1.801102682251946
15:44:35.378595;-0.303947151;-3.455312105;6.072064515;1.883032147;0.7167825131684512;0.6972968010939955;6.072064515;-0.3053696402949822;-1.4311820563706947
15:44:35.389414;-0.303947151;-3.455312105;6.06502149;1.940194455;0.677281571625741;0.7357239106731317;6.06502149;-0.3069533102415921;-1.0490874112768334
15:44:35.399516;-0.303947151;-3.455312105;6.060181907;1.998398647;0.6357237482099679;0.7719166509163209;6.060181907;-0.307517215893507;-0.6607961224575584
15:44:35.410508;-0.319610686;-1.566353501;6.055231808;2.056498537;0.5922352526649803;0.8057651056609779;6.055231808;-0.3070844039634395;-0.27182175203749454
15:44:35.420895;-0.319610686;-1.566353501;6.052828953;2.115835332;0.5469481581224268;0.8371664782625287;6.052828953;-0.305682905383003;0.11306027488860876
15:44:35.432796;-0.319610686;-1.566353501;6.052753805;2.17632391;0.5000000000000003;0.8660254037844385;6.052753805;-0.3033445969950274;0.490134496923115
15:44:35.442844;-0.323300416;-0.368972991;6.053607564;2.237281434;0.4515333583108892;0.892254238618394;6.053607564;-0.3001034768831385;0.8567954209495443
15:44:35.453707;-0.323300416;-0.368972991;6.055364512;2.298704459;0.4016954246529697;0.9157733266550572;6.055364512;-0.2959933345542304;1.2114291557583543
15:44:35.463780;-0.323300416;-0.368972991;6.056856393;2.360012283;0.3506375551927542;0.9365112411970548;6.056856393;-0.2910463880030251;1.5532944166011828
15:44:35.474295;-0.323300416;-0.368972991;6.0566665;2.420486993;0.2985148110016948;0.9544050018795074;6.0566665;-0.285292714721401;1.8822816134594829
15:44:35.484749;-0.320039998;0.326041788;6.054183518;2.479803188;0.245485487140799;0.9694002659393304;6.054183518;-0.2787599796870573;2.1985851772024656
15:44:35.495008;-0.320039998;0.326041788;6.046754934;2.536598387;0.1917106319237387;0.981451493252418;6.046754934;-0.2714734495393332;2.502502262645317
15:44:35.505364;-0.320039998;0.326041788;6.032806396;2.59002797;0.137353557818408;0.9905220846375032;6.032806396;-0.263456519460799;2.794348995567196
15:44:35.516296;-0.268122489;5.191750833;6.028097259;2.647986099;0.0825793454723326;0.9965844930066698;6.028097259;-0.2547299319478752;3.074546059989609
15:44:35.526367;-0.268122489;5.191750833;6.012975127;2.700639519;0.0275543423681618;0.9996203070249514;6.012975127;-0.2453060594324859;3.3441823847538514
15:44:35.536398;-0.268122489;5.191750833;5.986546046;2.747432251;-0.0275543423681617;0.9996203070249514;5.986546046;-0.2351825321998798;3.6056829962336727
15:44:35.546670;-0.268122489;5.191750833;5.948396556;2.788042037;-0.0825793454723324;0.9965844930066698;5.948396556;-0.2243447706578135;3.862681927781613
15:44:35.556946;-0.201277933;6.684455602;5.922170955;2.834293889;-0.1373535578184079;0.9905220846375034;5.922170955;-0.2127736089642545;4.11923455743192
15:44:35.567974;-0.201277933;6.684455602;5.882012037;2.873246703;-0.1917106319237386;0.981451493252418;5.882012037;-0.2004457277921411;4.379193967832357
15:44:35.578107;-0.201277933;6.684455602;5.828655439;2.905132347;-0.2454854871407989;0.9694002659393304;5.828655439;-0.1873301904378103;4.645883448307856
15:44:35.589584;-0.080943163;12.03347699;5.806716198;2.952353429;-0.2985148110016947;0.9544050018795074;5.806716198;-0.1733891095756649;4.921962489712629
15:44:35.600136;-0.080943163;12.03347699;5.76890862;2.991340337;-0.3506375551927541;0.9365112411970548;5.76890862;-0.1585738180047129;5.209817964788168
15:44:35.610821;-0.080943163;12.03347699;5.71685671;3.022754366;-0.4016954246529696;0.9157733266550574;5.71685671;-0.1428181701479105;5.512160078681556
15:44:35.621673;-0.080943163;12.03347699;5.652283542;3.047323197;-0.4515333583108891;0.8922542386183941;5.652283542;-0.1260482813844338;5.831857897190193
15:44:35.632997;0.036862686;11.78058492;5.620822827;3.0879706;-0.5000000000000002;0.8660254037844386;5.620822827;-0.1082023548501394;6.171059535988909
15:44:35.643171;0.036862686;11.78058492;5.575783894;3.121444577;-0.5469481581224267;0.8371664782625287;5.575783894;-0.089235366251935;6.530359187919003
15:44:35.653269;0.036862686;11.78058492;5.519301793;-3.134497675;-0.5922352526649802;0.805765105660978;5.519301793;-0.0691134480849222;6.908316366184493
15:44:35.663714;0.153468834;11.6606148;5.497679831;-3.09021309;-0.6357237482099678;0.771916650916321;5.497679831;-0.0478169562371162;7.301305218051196
15:44:35.674523;0.153468834;11.6606148;5.464522376;-3.051972219;-0.6772815716257412;0.7357239106731315;5.464522376;-0.0253439374997183;7.7036199733875375
15:44:35.685151;0.153468834;11.6606148;5.422224813;-3.018680598;-0.7167825131684511;0.6972968010939955;5.422224813;-0.0017084366817967;8.107752351442242
15:44:35.695453;0.153468834;11.6606148;5.37300104;-2.98931146;-0.7541066097768965;0.6567520240477343;5.37300104;0.0230499119742028;8.504797139323541
15:44:35.706224;0.253844628;10.03757941;5.357448901;-2.943429111;-0.7891405093963935;0.6142127126896679;5.357448901;0.0488494758522462;8.884871598704192
15:44:35.716360;0.253844628;10.03757941;5.335672226;-2.900847611;-0.8217778152252453;0.569808057510266;5.335672226;0.0755659456723404;9.2373874710549
15:44:35.726760;0.253844628;10.03757941;5.309880506;-2.860513221;-0.851919408838327;0.523672913987878;5.309880506;0.1030431104874397;9.551291277763964
15:44:35.737268;0.253844628;10.03757941;5.282053658;-2.821466043;-0.8794737512064892;0.4759473930370733;5.282053658;0.1310938002246347;9.815556702908308
15:44:35.747579;0.337002648;8.315801951;5.284891123;-2.767210316;-0.9043571606975774;0.4267764354964038;5.284891123;0.1594942866688874;10.019808270508193
15:44:35.757882;0.337002648;8.315801951;5.285877154;-2.713862609;-0.926494067214802;0.3763093719478352;5.285877154;0.1879910165775232;10.154703659415958
15:44:35.768131;0.337002648;8.315801951;5.286559381;-2.660659621;-0.9458172417006346;0.3246994692046836;5.286559381;0.2163160655859063;10.212134380526706
15:44:35.778748;0.337002648;8.315801951;5.288168553;-2.606982597;-0.9622680003092504;0.2721034648453347;5.288168553;0.2441934504365709;10.185578943853116
15:44:35.789596;0.369502831;3.250018354;5.302411607;-2.546908779;-0.9757963826274356;0.2186810912063759;5.302411607;0.2713373540071228;10.0703756974085
15:44:35.799602;0.369502831;3.250018354;5.317694475;-2.486167904;-0.9863613034027224;0.1645945902807336;5.317694475;0.2974554712888734;9.863338970293858
15:44:35.810468;0.369502831;3.250018354;5.33444326;-2.424534145;-0.9939306773179496;0.1100082209940794;5.33444326;0.3222579365422068;9.562115544903497
15:44:35.820638;0.42121426;5.171142897;5.367467208;-2.354511835;-0.9984815164333164;0.0550877603558651;5.367467208;0.3454661578086586;9.16535411507369
15:44:35.830662;0.42121426;5.171142897;5.399590808;-2.284614004;-1.0;1.2246467991473532e-16;5.399590808;0.366824060758788;8.673748628281352
15:44:35.841317;0.42121426;5.171142897;5.430761646;-2.214875956;-0.998680360566214;-0.0513569607681034;5.430761646;0.3861105741919809;8.091027965513696
15:44:35.851501;0.42121426;5.171142897;5.460748591;-2.145423811;-0.9959867760561656;-0.0895005135250391;5.460748591;0.403144458581218;7.424255754237742
15:44:35.862335;0.420893251;-0.032100874;5.489127064;-2.076483744;-0.9924558182048911;-0.122602809556958;5.489127064;0.4177814323009848;6.683317435465261
15:44:35.873240;0.420893251;-0.032100874;5.515529495;-2.008257401;-0.9884276082176344;-0.1516933199358702;5.515529495;0.4299106947634871;5.879610163693789
15:44:35.883276;0.420893251;-0.032100874;5.539475521;-1.941007115;-0.9804297727269252;-0.1968691462637809;5.539475521;0.4394533384336635;5.024599975139671
15:44:35.894287;0.420893251;-0.032100874;5.560494345;-1.874995228;-0.9711606066987818;-0.2384262485475415;5.560494345;0.4463619532839419;4.129274602723994
15:44:35.904875;0.374774948;-4.61183036;5.573477202;-1.812832308;-0.9607565711765732;-0.277392881922075;5.573477202;0.4506188775689851;3.204238446184178
15:44:35.915102;0.374774948;-4.61183036;5.584231065;-1.751664768;-0.949195583016542;-0.3146867413506437;5.584231065;0.4522295940029168;2.259386793953443
15:44:35.925195;0.374774948;-4.61183036;5.592302965;-1.691743761;-0.9307336771735256;-0.3656977196743883;5.592302965;0.4512152973039118;1.3033103334085332
15:44:35.937479;0.308754481;-6.602046656;5.595077422;-1.63441844;-0.9099096851837726;-0.4148064184758571;5.595077422;0.4476104049744232;0.34326799185792345
15:44:35.947628;0.308754481;-6.602046656;5.596234345;-1.577881932;-0.8865636817351253;-0.4626065695904667;5.596234345;0.4414597605200006;-0.6144388025424118
15:44:35.957892;0.308754481;-6.602046656;5.595497295;-1.522290147;-0.8604673730188519;-0.5095055445920447;5.595497295;0.4328147098504432;-1.5641603369070904
15:44:35.968512;0.308754481;-6.602046656;5.592743501;-1.467724146;-0.8283256485159554;-0.5602469277118991;5.592743501;0.4217378847352114;-2.5005187286431396
15:44:35.979367;0.246609273;-6.214520846;5.591062906;-1.412644636;-0.7927891164329515;-0.6094960351515506;5.591062906;0.4083132335079876;-3.4179154985037705
15:44:35.989557;0.246609273;-6.214520846;5.588433012;-1.358061308;-0.7537420482435675;-0.6571703924474926;5.588433012;0.3926475902027578;-4.310151974424802
15:44:36.000309;0.246609273;-6.214520846;5.584879507;-1.303970763;-0.7059159638255483;-0.7082955964964396;5.584879507;0.3748662158468019;-5.170268904329195
15:44:36.011193;0.232748958;-1.386031474;5.582046153;-1.249552321;-0.6547241947142394;-0.755867864679926;5.582046153;0.3551143986018437;-5.990421685755001
15:44:36.021307;0.232748958;-1.386031474;5.57869066;-1.195426007;-0.6004627158978817;-0.7996527538979277;5.57869066;0.3335639236208549;-6.761422732012951
15:44:36.031697;0.232748958;-1.386031474;5.574955884;-1.141524907;-0.5435221405698281;-0.8393948312387872;5.574955884;0.3104170558099539;-7.472308250807009
15:44:36.043856;0.232748958;-1.386031474;5.570982325;-1.08778185;-0.4844089359580035;-0.8748416901154373;5.570982325;0.2859077711005546;-8.11078751667363
15:44:36.054841;0.257822504;2.507354571;5.562203466;-1.03650522;-0.4236409973653103;-0.9058301746747704;5.562203466;0.2603021441862603;-8.664294395097247
15:44:36.065225;0.257822504;2.507354571;5.553316034;-0.98537128;-0.3618119475376674;-0.9322511006263282;5.553316034;0.2338984411250564;-9.120628938988755
15:44:36.075229;0.257822504;2.507354571;5.544367496;-0.934357079;-0.2995289532888138;-0.954087210972722;5.544367496;0.2070246711671682;-9.4682572348655
15:44:36.085649;0.25952754;0.170503608;5.534925346;-0.883681582;-0.2396797582568474;-0.9708520039027262;5.534925346;0.1800298533952466;-9.697126844809276
15:44:36.095605;0.25952754;0.170503608;5.525283283;-0.833201336;-0.1798839162094603;-0.9836878451465932;5.525283283;0.1532704140941544;-9.800101773042826
15:44:36.105770;0.25952754;0.170503608;5.51525184;-0.78301396;-0.1206527742802029;-0.9926947708427252;5.51525184;0.1270961151871261;-9.774227699340273
15:44:36.115896;0.25952754;0.170503608;5.50457477;-0.733252702;-0.0635792005759869;-0.9979767959497448;5.50457477;0.1018372838771411;-9.621183854782458
15:44:36.125980;0.232123101;-2.740443878;5.500836383;-0.680093591;-0.0070855459155045;-0.9999748972044644;5.500836383;0.0777925582713333;-9.347143838701747
15:44:36.136701;0.232123101;-2.740443878;5.495397436;-0.627830311;0.048487160742512;-0.9988238059052909;5.495397436;0.0552158495175678;-8.962649067513304
15:44:36.147502;0.232123101;-2.740443878;5.487864116;-0.576678761;0.1028897733974519;-0.9946927638875338;5.487864116;0.0343053313381774;-8.48241357687872
15:44:36.158378;0.232123101;-2.740443878;5.477876683;-0.526841592;0.1574932342427031;-0.9875200662101876;5.477876683;0.015199658654868;-7.924547208881761
15:44:36.168640;0.250228197;1.810509625;5.459177489;-0.481503918;0.2111340497712586;-0.9774571156972502;5.459177489;-0.0020184253174701;-7.3090970330492375
15:44:36.178625;0.250228197;1.810509625;5.43798692;-0.437611236;0.2636706686690682;-0.9646127608961051;5.43798692;-0.0173142788659994;-6.656090495542461
15:44:36.189256;0.250228197;1.810509625;5.414166483;-0.395258457;0.3157471712685868;-0.9488433610643464;5.414166483;-0.0306929162598589;-5.983713738522798
15:44:36.199924;0.200163754;-5.006444338;5.405042053;-0.345720977;0.366617089355156;-0.930371920144172;5.405042053;-0.0421955530937107;-5.307779958353255
15:44:36.210057;0.200163754;-5.006444338;5.391568762;-0.298470986;0.4162084373918966;-0.909269232210018;5.391568762;-0.0519041550922633;-4.642843216961605
15:44:36.220124;0.200163754;-5.006444338;5.373888949;-0.253480185;0.464450898995516;-0.885598872188903;5.373888949;-0.0599465798844957;-4.003606496306187
15:44:36.231263;0.200163754;-5.006444338;5.352242823;-0.210669406;0.509231072788821;-0.8606298359378128;5.352242823;-0.0664918520952168;-3.405047897957654
15:44:36.241387;0.162540466;-3.762328754;5.340685433;-0.162979327;0.5525536990880416;-0.8334773000052983;5.340685433;-0.0717383140579184;-2.8613533247848286
15:44:36.251995;0.162540466;-3.762328754;5.324418367;-0.117783631;0.5943355972556751;-0.8042171335122997;5.324418367;-0.0759049798829843;-2.384630446037934
15:44:36.262069;0.162540466;-3.762328754;5.303971224;-0.074862001;0.6343092942422535;-0.7730793744745066;5.303971224;-0.0792257048928624;-1.983936906179479
15:44:36.272484;0.162540466;-3.762328754;5.279901619;-0.033974655;0.6725099395957711;-0.740088090125015;5.279901619;-0.0819389107744101;-1.6648248587014693
15:44:36.282837;0.122097688;-4.044277858;5.267838487;0.012736182;0.7087906562323183;-0.705418886646622;5.267838487;-0.084275115846656;-1.4293534636075935
15:44:36.293533;0.122097688;-4.044277858;5.251698859;0.057267149;0.743001335978968;-0.6692899332378074;5.251698859;-0.0864504747516157;-1.2763585264711241
15:44:36.303729;0.122097688;-4.044277858;5.232197381;0.099938404;0.7775138659776162;-0.6288657950727973;5.232197381;-0.088664522488375;-1.2018395687517347
15:44:36.314035;0.058299999;-6.37976882;5.233676314;0.153011395;0.8093038662956078;-0.5873902042075446;5.233676314;-0.0910966681811361;-1.199477891389001
15:44:36.324851;0.058299999;-6.37976882;5.230628805;0.203812562;0.8382781516906904;-0.5452428270028317;5.230628805;-0.0939058548874776;-1.2614129220440937
15:44:36.334918;0.058299999;-6.37976882;5.223927316;0.252737302;0.8643994449291482;-0.5028057274993797;5.223927316;-0.0972330410144035;-1.379071150808785
15:44:36.345201;0.058299999;-6.37976882;5.214357314;0.300145812;0.8862994419381774;-0.4631126204500101;5.214357314;-0.1011963229970486;-1.5435967495267644
15:44:36.356265;-0.003113519;-6.141351827;5.224436212;0.357382893;0.905766549769868;-0.4237770136734518;5.224436212;-0.1058817601473124;-1.7458947527284534
15:44:36.366348;-0.003113519;-6.141351827;5.230550518;0.412717937;0.922897077166075;-0.3850467308760272;5.230550518;-0.1113429609622746;-1.9766097475920466
15:44:36.377451;-0.003113519;-6.141351827;5.233484423;0.466507421;0.9408313760126792;-0.3388750830469667;5.233484423;-0.1176067311372453;-2.22618583459486
15:44:36.388338;-0.06367829;-6.056477087;5.253894785;0.529153494;0.9557872267501712;-0.294059138918036;5.253894785;-0.1246746524572115;-2.4850230736673105
15:44:36.399057;-0.06367829;-6.056477087;5.269914544;0.589785758;0.9680455443243798;-0.250774448685896;5.269914544;-0.1325246926674399;-2.743697075737554
15:44:36.409391;-0.06367829;-6.056477087;5.282263236;0.648723789;0.9778911512968872;-0.2091145528538091;5.282263236;-0.1411155887676933;-2.9931931847775815
15:44:36.419529;-0.06367829;-6.056477087;5.291527832;0.7062274;0.9867482415396396;-0.1622587680787366;5.291527832;-0.1503853213193468;-3.2251404501482455
15:44:36.429612;-0.123075666;-5.939737625;5.31469507;0.770846206;0.993071523580061;-0.1175114847764945;5.31469507;-0.1602461745555225;-3.4320269751394377
15:44:36.439633;-0.123075666;-5.939737625;5.333305111;0.833394763;0.9971991488417544;-0.0747920954999981;5.333305111;-0.1705884601396744;-3.6073674173885713
15:44:36.449748;-0.123075666;-5.939737625;5.347949796;0.894126463;0.9994229169215052;-0.0339681193490348;5.347949796;-0.1812899141448762;-3.745823063097857
15:44:36.460656;-0.123075666;-5.939737625;5.359129693;0.953254508;0.9999188959303668;0.0127358376794076;5.359129693;-0.1922182777665301;-3.843294293642541
15:44:36.471828;-0.159224112;-3.614844571;5.374815066;1.014770411;0.9983606849109324;0.0572358526115744;5.374815066;-0.2032285794846527;-3.8968860283979145
15:44:36.481919;-0.159224112;-3.614844571;5.386591585;1.074468732;0.9950103127295972;0.099772128180915;5.386591585;-0.2141655668825921;-3.9045801980740533
15:44:36.494226;-0.159224112;-3.614844571;5.394994056;1.132580494;0.9883165780394692;0.1524150306641494;5.394994056;-0.2248705209033517;-3.864833524212254
15:44:36.504842;-0.20491174;-4.568762827;5.407374408;1.192785964;0.979302017601602;0.2024044424449014;5.407374408;-0.2351864033002764;-3.7765884093569553
15:44:36.515631;-0.20491174;-4.568762827;5.415970914;1.251203803;0.9682315732618793;0.2500552349758477;5.415970914;-0.2449639886015211;-3.639722531075234
15:44:36.525770;-0.20491174;-4.568762827;5.421479284;1.308147529;0.955293388577614;0.2956595030434502;5.421479284;-0.2540693201403745;-3.455498114254675
15:44:36.536084;-0.20491174;-4.568762827;5.424570769;1.363925261;0.9368155568939416;0.3498236875362993;5.424570769;-0.2623852384088916;-3.2266993340220345
15:44:36.546536;-0.258956968;-5.404522775;5.429542778;1.420684206;0.9160340416424844;0.4011005292344244;5.429542778;-0.269809280349161;-2.9575325721375187
15:44:36.557467;-0.258956968;-5.404522775;5.432094032;1.476269685;0.893144588391687;0.449769656854088;5.432094032;-0.2762577438055449;-2.6535115423197575
15:44:36.568296;-0.258956968;-5.404522775;5.433044773;1.531071755;0.8632346983383313;0.5048027888044301;5.433044773;-0.2816729127141806;-2.3213257416256305
15:44:36.578480;-0.297504896;-3.854792841;5.433348506;1.585556652;0.8310598559275858;0.5561829877527901;5.433348506;-0.2860240434358097;-1.9684828346389822
15:44:36.588585;-0.297504896;-3.854792841;5.432776181;1.639601519;0.7968554955909201;0.604169942273322;5.432776181;-0.2893049639928618;-1.6026529580694455
15:44:36.599676;-0.297504896;-3.854792841;5.432069673;1.693572322;0.7608155815514752;0.6489681431846178;5.432069673;-0.2915323483721209;-1.2310012215982629
15:44:36.610365;-0.297504896;-3.854792841;5.431872525;1.747792794;0.717321338830317;0.6967424896320602;5.431872525;-0.2927401060586175;-0.8598615373301475
15:44:36.621137;-0.317383865;-1.987896943;5.43119179;1.801766943;0.6723667739970103;0.7402181578594605;5.43119179;-0.2929707489123391;-0.49464680663659083
15:44:36.631207;-0.317383865;-1.987896943;5.431674672;1.856321599;0.6262001191482235;0.7796623697336884;5.431674672;-0.2922703147628737;-0.13963752502275334
15:44:36.641359;-0.317383865;-1.987896943;5.433617173;1.911618011;0.5790327463302041;0.8153042859431695;5.433617173;-0.2906867193531872;0.2022673933857823
15:44:36.652011;-0.317383865;-1.987896943;5.437148527;1.967736187;0.5278149490313776;0.8493593936485334;5.437148527;-0.288267073832999;0.5294765691852373
15:44:36.662018;-0.326534992;-0.915112648;5.440776321;2.023938583;0.4761994741831618;0.879337284998015;5.440776321;-0.2850541054211293;0.8413832376454276
15:44:36.672123;-0.326534992;-0.915112648;5.445598265;2.080780586;0.4243245597398574;0.9055101700155422;5.445598265;-0.2810847745745067;1.1381443892758616
15:44:36.682940;-0.326534992;-0.915112648;5.451171636;2.138050733;0.3690720307489803;0.92940079412427;5.451171636;-0.2763909311643356;1.4205675585200879
15:44:36.693835;-0.322031041;0.450395104;5.4578156;2.195917868;0.3141797436660902;0.949363517663234;5.4578156;-0.2709995646352309;1.6899447248745916
15:44:36.706152;-0.322031041;0.450395104;5.46374552;2.253491624;0.2596394186872395;0.965705634375068;5.46374552;-0.2649320766875861;1.94792816171049
15:44:36.716665;-0.322031041;0.450395104;5.467966921;2.310262755;0.2053986900224292;0.978678383401345;5.467966921;-0.2582040227672638;2.1964698709069332
15:44:36.727105;-0.267132707;5.489833423;5.483952641;2.373018225;0.1495489933332971;0.98875431659892;5.483952641;-0.2508241056866379;2.4378280364908944
15:44:36.744359;-0.267132707;5.489833423;5.495604831;2.43374631;0.0943859342427361;0.9955356826438346;5.495604831;-0.2427884783438867;2.6749740634618133
15:44:36.752768;-0.267132707;5.489833423;5.50154575;2.49170782;0.0397141247813877;0.9992110829513694;5.50154575;-0.2340746380697995;2.9121129338538756
15:44:36.763559;-0.267132707;5.489833423;5.500558272;2.546230825;-0.0147597892458207;0.9998910683776604;5.500558272;-0.2246448803727572;3.154424636387211
15:44:36.774115;-0.198730733;6.840197381;5.513606596;2.607833943;-0.0687509159862069;0.9976338564578978;5.513606596;-0.2144553117314939;3.4071537810092516
15:44:36.784188;-0.198730733;6.840197381;5.516407327;2.664393274;-0.1224677745021242;0.9924724904038886;5.516407327;-0.203457525540578;3.6748844010715644
15:44:36.794283;-0.198730733;6.840197381;5.508270352;2.71545746;-0.1760737635414218;0.9843769754481052;5.508270352;-0.191596160088689;3.9611506656068394
15:44:36.805805;-0.090928056;10.78026767;5.526609288;2.779813438;-0.228922472379829;0.9734446577178932;5.526609288;-0.1788111684413628;4.268242474021821
15:44:36.816044;-0.090928056;10.78026767;5.530339397;2.8369754;-0.2816614960773577;0.9595138360792222;5.530339397;-0.1650369465041822;4.597437518047676
15:44:36.826085;-0.090928056;10.78026767;5.519687367;2.886911272;-0.3342616260922088;0.9424803262255358;5.519687367;-0.1501985153489162;4.949445516610523
15:44:36.836878;-0.090928056;10.78026767;5.495350072;2.929828834;-0.3865979479624856;0.9222483540951404;5.495350072;-0.1342215985002707;5.32435291537957
15:44:36.847619;0.019692131;11.06201867;5.499415693;2.986849288;-0.4377928175758299;0.8990758860513478;5.499415693;-0.1170508003929128;5.721104927078926
15:44:36.857978;0.019692131;11.06201867;5.48761176;3.03589506;-0.4881635091301375;0.8727521918355463;5.48761176;-0.0986530676474297;6.1371020739758535
15:44:36.868029;0.019692131;11.06201867;5.46150872;3.077600361;-0.5373184995959035;0.8433794104624602;5.46150872;-0.0790113670280499;6.568078710214557
15:44:36.878664;0.019692131;11.06201867;5.422798793;3.112676728;-0.5851958340534527;0.8108920000878562;5.422798793;-0.0581310358038839;7.008150745755515
15:44:36.889380;0.128640041;10.89479099;5.414620346;-3.120398557;-0.6308865270845472;0.7758751123365144;5.414620346;-0.0360535858355469;7.44997603587464
15:44:36.899384;0.128640041;10.89479099;5.392950931;-3.077185067;-0.6738937896679879;0.7388282346032248;5.392950931;-0.0128553129542697;7.885010160333087
15:44:36.909547;0.128640041;10.89479099;5.359916342;-3.03992941;-0.7189023302804004;0.6951110986866847;5.359916342;0.0113642556781709;8.30384630542383
15:44:36.920232;0.128640041;10.89479099;5.317518976;-3.007733909;-0.7597639421546736;0.6501990096897948;5.317518976;0.0364815648166921;8.69663130912974
15:44:36.930302;0.241475442;11.28354011;5.310729244;-2.95797829;-0.7961534904154063;0.6050947196095547;5.310729244;0.0623409302666414;9.053537355852523
