Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:56:41.600460;-0.2923611383570297;-0.38505953565954;5.073154243854447;1.9109181579077124;0.5611870653623824;0.8276889981568906;5.073154243854447
17:56:41.612212;-0.2851882548685271;-0.1802095364605475;5.06909641087845;1.9637679263913237;0.5155538571770216;0.8568571761675893;5.06909641087845
17:56:41.621627;-0.2832199468673244;-0.1069234101077655;5.065107549865519;2.0133373125998557;0.46840844069978976;0.8835120444460232;5.065107549865519
17:56:41.633559;-0.2864661745775888;-0.1495685172217633;5.060601254235521;2.060167413700423;0.41988910156026477;0.907575419670957;5.060601254235521
17:56:41.643495;-0.287425305177938;-0.1376512044887201;5.055240276358807;2.1087200778636763;0.37013815533991434;0.9289767198167914;5.055240276358807
17:56:41.652630;-0.2723572595808691;0.1881402094223587;5.051182492733453;2.1557201445983303;0.3193015301359797;0.9476531711828026;5.051182492733453
17:56:41.665425;-0.2656003211809639;0.2708108642577285;5.046641761407634;2.207897898706346;0.2675283385292203;0.9635499925192231;5.046641761407634
17:56:41.675475;-0.2656003211809639;0.2166486914061828;5.041327214165601;2.2552267529889143;0.2149704402110242;0.9766205557100867;5.041327214165601
17:56:41.684347;-0.2558676556713586;0.3675829776607067;5.036288316279292;2.300678018630446;0.16178199655276462;0.9868265225415261;5.036288316279292
17:56:41.696185;-0.2424291347821575;0.5498902936124213;5.031393667477579;2.348670821791369;0.10811901842394142;0.9941379571543596;5.031393667477579
17:56:41.705770;-0.2236113349047027;0.8097804481301446;5.0275904862023895;2.396046495675204;0.05413890858541783;0.9985334138511238;5.0275904862023895
17:56:41.716255;-0.2049951885647004;0.9994047788363488;5.024300699555105;2.445983678428842;6.123233995736766e-17;1.0;5.024300699555105
17:56:41.727069;-0.181173853222197;1.2623136861019697;5.022297566877841;2.495696250731111;-0.05413890858541771;0.9985334138511238;5.022297566877841
17:56:41.737416;-0.1535915892711734;1.514707579486832;5.021700520818402;2.549976981194799;-0.10811901842394218;0.9941379571543596;5.021700520818402
17:56:41.748777;-0.1535915892711734;1.2117660635894656;5.017429632162052;2.5976854836370187;-0.1617819965527645;0.9868265225415261;5.017429632162052
17:56:41.758746;-0.0968912989734899;2.057424174892394;5.0195097355263805;2.652075810226801;-0.2149704402110241;0.9766205557100867;5.0195097355263805
17:56:41.770278;-0.0669457353886334;2.176665560410761;5.022444028672817;2.7116762793182936;-0.2675283385292211;0.9635499925192229;5.022444028672817
17:56:41.779926;-0.0423421229838909;2.223226043561388;5.0244352100082885;2.7649674819065915;-0.31930153013598045;0.9476531711828022;5.0244352100082885
17:56:41.790423;0.0120430166125568;2.795433882269829;5.031627645216481;2.825949577931919;-0.37013815533991423;0.9289767198167915;5.031627645216481
17:56:41.800119;0.0387071090265995;2.7653993927010263;5.037396962776204;2.882471806416856;-0.41988910156026465;0.907575419670957;5.037396962776204
17:56:41.811460;0.0696533304461134;2.823496661020656;5.043032671601118;2.9391541753992207;-0.46840844069979043;0.8835120444460227;5.043032671601118
17:56:41.821193;0.1004742094784541;2.8583551632919297;5.048341891337217;2.996345177022544;-0.5155538571770215;0.8568571761675894;5.048341891337217
17:56:41.831280;0.1582437093178301;3.3893602542094;5.058680892665995;3.059642157727307;-0.5611870653623823;0.8276889981568906;5.058680892665995
17:56:41.841540;0.1892876085411;3.3168225929234616;5.0676730441768445;3.1205727553859326;-0.6051742151937654;0.7960930657056436;5.0676730441768445
17:56:41.853045;0.2194511901712792;3.243987383706192;5.075498942782579;-3.102970064638111;-0.6473862847818279;0.7621620551276362;5.075498942782579
17:56:41.863342;0.2496217803185212;3.141583861506568;5.0826047728767145;-3.039765746721468;-0.6876994588534231;0.725995491923131;5.0826047728767145
17:56:41.874314;0.2777617810561397;3.0336708503746928;5.087870895725892;-2.979497429839693;-0.7259954919231308;0.6876994588534232;5.087870895725892
17:56:41.886313;0.3081084263313113;2.914073682351232;5.092439083568935;-2.9115000838123244;-0.7621620551276367;0.6473862847818275;5.092439083568935
17:56:41.897098;0.3070913475684708;2.312666652569719;5.089014826254077;-2.8592218699372545;-0.7960930657056441;0.6051742151937648;5.089014826254077
17:56:41.907408;0.3653273958421984;3.005362004616608;5.092131203383829;-2.804776863471897;-0.8276889981568905;0.5611870653623825;5.092131203383829
17:56:41.918005;0.3929938707723971;2.9222933692951867;5.095495866875932;-2.746995218460551;-0.8568571761675893;0.5155538571770216;5.095495866875932
17:56:41.928591;0.3876279082939887;2.236414318675423;5.092759860966958;-2.6958232525298165;-0.883512044446023;0.4684084406997898;5.092759860966958
17:56:41.938931;0.4118878131831111;2.256727236808235;5.090833844966914;-2.644911281546637;-0.9075754196709569;0.4198891015602648;5.090833844966914
17:56:41.950133;0.4356450624331502;2.258825372701856;5.089858507521672;-2.5925439671086217;-0.9289767198167914;0.3701381553399144;5.089858507521672
17:56:41.961128;0.4596611513097346;2.2418436893838622;5.090063875841647;-2.5361047472728835;-0.9476531711828025;0.3193015301359798;5.090063875841647
17:56:41.971119;0.499696618558976;2.576828625822654;5.094290808787322;-2.479825362075143;-0.9635499925192231;0.2675283385292204;5.094290808787322
17:56:41.980798;0.5194187773605317;2.4556599794118195;5.099054718861152;-2.42406088332741;-0.9766205557100867;0.21497044021102427;5.099054718861152
17:56:41.990930;0.536347362235031;2.3029053847011234;5.1042388740032;-2.367829239883076;-0.9868265225415261;0.16178199655276468;5.1042388740032
17:56:42.002125;0.549588396094681;2.0854324163354616;5.109904325717381;-2.3065300133871;-0.9941379571543596;0.10811901842394149;5.109904325717381
17:56:42.011868;0.5587220013565556;1.848484746176695;5.114890541910631;-2.249699739811557;-0.9985334138511239;0.054138908585417006;5.114890541910631
17:56:42.022206;0.5619012977244622;1.5383117836407774;5.119371636759531;-2.190554465088507;-1.0;1.2246467991473532e-16;5.119371636759531
17:56:42.033349;0.5596198647005007;1.1857641209644691;5.122607948640203;-2.1352597024228537;-1.0;-1.2246467991473532e-16;5.122607948640203
17:56:42.042087;0.5426045581858864;0.6195987841813504;5.123677016452194;-2.081200634558126;-0.998398349262383;-0.0565750491837926;5.123677016452194
17:56:42.054212;0.5426045581858864;0.4956790273450803;5.12481868985852;-2.0263482361455765;-0.9935985276197029;-0.11296887142907278;5.12481868985852
17:56:42.064389;0.5366593200654681;0.2815542479945653;5.1255902513169005;-1.972579550876116;-0.9856159103477085;-0.16900082032184913;5.1255902513169005
17:56:42.074251;0.5274186797091716;0.0439865959742516;5.125924950941867;-1.919982005541396;-0.9744760681760832;-0.22449140863757278;5.125924950941867
17:56:42.084379;0.5173806932713103;-0.1496210781012212;5.125982039488611;-1.8642420854407185;-0.9602146853776894;-0.2792628832928304;5.125982039488611
17:56:42.095792;0.5059653069968933;-0.3441587919669407;5.125824018343914;-1.8122632402204992;-0.9428774454610842;-0.33313979474205757;5.125824018343914
17:56:42.105530;0.4922694609274282;-0.532895613547802;5.125458412656146;-1.758119567997209;-0.9225198848324686;-0.38594955899532885;5.125458412656146
17:56:42.116577;0.4753719947866004;-0.7421904266781307;5.124934614084308;-1.7038100528138322;-0.8992072148958367;-0.4375230104569045;5.124934614084308
17:56:42.128602;0.4562826848608924;-0.9171668739049256;5.1243609304859845;-1.6438886305290443;-0.8730141131611879;-0.4876949438136349;5.1243609304859845
17:56:42.138637;0.4573001684503049;-0.7134766361817133;5.1242532415901065;-1.5925186458511682;-0.8440244840299503;-0.5363046432373825;5.1242532415901065
17:56:42.149664;0.4121869691024278;-1.404190680475824;5.124299138549839;-1.536996889342344;-0.8123311900238858;-0.5831963972062735;5.124299138549839
17:56:42.159916;0.3882769586323614;-1.5906221039175257;5.124994807111968;-1.4838563611978763;-0.7780357543184396;-0.6282199972956422;5.124994807111968
17:56:42.170526;0.3589741549559299;-1.8052269206758709;5.126870403798244;-1.4255908572844866;-0.7412480355334002;-0.6712312193409027;5.126870403798244
17:56:42.180581;0.3607104019947832;-1.4096946244300492;5.128912855573329;-1.3719157552081462;-0.7020858758226225;-0.7120922854310255;5.128912855573329
17:56:42.190799;0.3597312423392744;-1.1458742841176826;5.131289316938462;-1.3140914170493936;-0.6606747233900813;-0.7506723052527244;5.131289316938462
17:56:42.201373;0.3828746104343645;-0.4756002229454545;5.132156113928567;-1.259374584255465;-0.6171472306414549;-0.7868476953715902;5.132156113928567
17:56:42.211758;0.3894442976550561;-0.2556749636130388;5.132141244952724;-1.2053582154944245;-0.5716428292584786;-0.8205025751070876;5.132141244952724
17:56:42.224105;0.3904207893208069;-0.1871901572719389;5.131410379411892;-1.148322544851407;-0.5243072835572316;-0.8515291377333114;5.131410379411892
17:56:42.234157;0.3881637117962044;-0.1902489497809481;5.130190247896883;-1.092349303029959;-0.4752922235610901;-0.8798279958164293;5.130190247896883
17:56:42.246843;0.3890033713301185;-0.137929263537045;5.128008437705031;-1.034169700402753;-0.4247546592840478;-0.9053084995825966;5.128008437705031
17:56:42.257000;0.390012402182075;-0.0904276396888599;5.125352188816104;-0.9848768616470344;-0.3728564777803085;-0.9278890272965093;5.125352188816104
17:56:42.266397;0.3815865083258679;-0.2389321588708411;5.12306357056362;-0.9353299057606356;-0.3197639245712451;-0.9474972467204299;5.12306357056362
17:56:42.276918;0.3676489810095804;-0.4552938482982657;5.121836276637621;-0.8825003696187643;-0.26564707111087615;-0.9640703468161507;5.121836276637621
17:56:42.287638;0.3582312783341338;-0.5499193818065466;5.121270422431111;-0.8311137727918769;-0.21067926999572628;-0.9775552389476863;5.121270422431111
17:56:42.297473;0.3621755195652583;-0.3611066020378817;5.119515938127224;-0.7816274533892731;-0.1550365996641977;-0.9879087269401781;5.119515938127224
17:56:42.308772;0.372845322377749;-0.0908854543603889;5.115215386897524;-0.730774476227861;-0.09889730036424974;-0.995097645450266;5.115215386897524
17:56:42.318754;0.3763621399267376;-0.0044520552506844;5.109847428060084;-0.6834585387609415;-0.042441203196148115;-0.9990989662046815;5.109847428060084
17:56:42.328936;0.3724285204665839;-0.0810896273400271;5.104495492705545;-0.6369842588787371;0.014150845940762196;-0.9998998717667489;5.104495492705545
17:56:42.338421;0.3446166531772663;-0.6124182249725676;5.10292627504844;-0.5867053974447565;0.07069756565199488;-0.9974977965944997;5.10292627504844
17:56:42.349561;0.3269030703832037;-0.8278571048359561;5.103239264554376;-0.5328913991983875;0.12701781974687887;-0.9919004352588768;5.103239264554376
17:56:42.359224;0.3089301128982612;-1.0215883931479748;5.1052471132622825;-0.4798175557511506;0.18293119747238692;-0.9831257177957042;5.1052471132622825
17:56:42.369644;0.2931876693477733;-1.1278213167844138;5.10840463541209;-0.4248832912312075;0.23825859142316516;-0.9712017522703762;5.10840463541209
17:56:42.379712;0.2794658187979873;-1.1734582007921368;5.112060269741024;-0.3695137054960007;0.29282277127655043;-0.956166734739251;5.112060269741024
17:56:42.389407;0.266114735709362;-1.2036495045311997;5.115917439124355;-0.3141016306512476;0.3464489515147237;-0.9380688268961658;5.115917439124355
17:56:42.400227;0.2628483030080035;-1.0233599008154792;5.117915177141851;-0.2567935380461215;0.39896535131541644;-0.9169660017960134;5.117915177141851
17:56:42.411318;0.2462435276270467;-1.1404529995149952;5.120316873908158;-0.2015545738708617;0.4502037448176735;-0.8929258581495684;5.120316873908158
17:56:42.422392;0.2452357964686939;-0.9306493624619598;5.119809348558824;-0.1456292165934876;0.5000000000000003;-0.8660254037844385;5.119809348558824
17:56:42.432095;0.2202919904785037;-1.2267523551361932;5.121320828144188;-0.0911419044691221;0.5481946044447098;-0.8363508089657762;5.121320828144188
17:56:42.441757;0.2171073741281281;-1.0406144765129302;5.120052336571268;-0.0373262862153289;0.5946331763042867;-0.8039971303669404;5.120052336571268
17:56:42.454304;0.2006232144486863;-1.1599269311518154;5.118989407861167;0.0131601935514034;0.6391669588329851;-0.7690680065743166;5.118989407861167
17:56:42.463642;0.1685774410493137;-1.5073413269031932;5.121083049738609;0.0718943509578373;0.6816532968995328;-0.7316753261016784;5.121083049738609
17:56:42.473715;0.1685774410493137;-1.2058730615225546;5.119237369349134;0.1218698627968031;0.7219560939545245;-0.6919388689775461;5.119237369349134
17:56:42.484287;0.1324950255701851;-1.653436709651776;5.121199354348581;0.1774842811187689;0.7599462479886977;-0.6499859230536466;5.121199354348581
17:56:42.494909;0.1128562230473925;-1.7097659915930667;5.123150992693788;0.2314232684535007;0.7955020650855902;-0.6059508762635479;5.123150992693788
17:56:42.504651;0.1128562230473925;-1.3678127932744537;5.121436328953487;0.2809567656236602;0.8285096492438422;-0.5599747861375953;5.121436328953487
17:56:42.516437;0.0755568107534542;-1.7189891514584446;5.123508043258824;0.3442001885237467;0.8588632672204262;-0.5122049279531142;5.123508043258824
17:56:42.527293;0.07353665153384;-1.4138016392996977;5.121654705461738;0.3959544106369783;0.8864656872260988;-0.4627943229672988;5.121654705461738
17:56:42.538028;0.0382884860756904;-1.7756505062829675;5.123127564599601;0.4534510043627513;0.9112284903881357;-0.4119012482439927;5.123127564599601
17:56:42.548507;0.0010821416214265;-2.118870645316918;5.12780567028658;0.5127472128665893;0.9330723539826373;-0.35968872964453563;5.12780567028658
17:56:42.559205;0.0010821416214265;-1.6950965162535343;5.128690766438306;0.5662637194887346;0.9519273055291265;-0.30632401960678324;5.128690766438306
17:56:42.568635;-0.0041212380335131;-1.459117627119773;5.12753614897578;0.616903719769244;0.9677329469334989;-0.2519780613851249;5.12753614897578
17:56:42.579756;-0.0404231610755082;-1.8832285793687495;5.129739668749925;0.6711199083988966;0.9804386479613267;-0.1968249414677054;5.129739668749925
17:56:42.589715;-0.071597488608167;-2.1173218860066285;5.134095901420281;0.7278690550188465;0.9900037084217638;-0.1410413319249192;5.134095901420281
17:56:42.599262;-0.0862175832548805;-1.983851350881842;5.137831220660512;0.7833927396973657;0.9963974885425265;-0.08480592447550894;5.137831220660512
17:56:42.610997;-0.0986166685171135;-1.8146124903740868;5.141016208772143;0.8425937241050185;0.9995995071183217;-0.02829885808311771;5.141016208772143
17:56:42.620321;-0.1121926563569506;-1.716352528056755;5.143563592104105;0.8978981770192611;0.9995995071183217;0.028298858083118154;5.143563592104105
17:56:42.630980;-0.1402113120350732;-1.928068602746196;5.147593903333644;0.9538854598763926;0.9963974885425265;0.08480592447550937;5.147593903333644
17:56:42.640990;-0.1422405652274581;-1.5826483531123487;5.149980942336531;1.0082634184087065;0.9900037084217638;0.14104133192491963;5.149980942336531
17:56:42.651547;-0.1905958887661815;-2.176983015410555;5.156096454277753;1.0690931236554668;0.9804386479613267;0.1968249414677054;5.156096454277753
17:56:42.661954;-0.2054982811302836;-2.0295476400665677;5.16150939416208;1.127902774426321;0.9677329469334988;0.2519780613851253;5.16150939416208
17:56:42.672369;-0.2192838302329152;-1.877055532802464;5.166551251231109;1.1891295420460215;0.9519273055291264;0.3063240196067837;5.166551251231109
17:56:42.683653;-0.2317940742004377;-1.7473032418050762;5.170630268438842;1.245852191652876;0.9330723539826372;0.3596887296445361;5.170630268438842
17:56:42.693536;-0.2423136342749524;-1.5995241758040826;5.174104956674797;1.3032854107901135;0.9112284903881357;0.4119012482439927;5.174104956674797
17:56:42.703765;-0.252937621404359;-1.4772974780315795;5.176991544026047;1.361803905073021;0.8864656872260985;0.46279432296729917;5.176991544026047
17:56:42.715238;-0.2584312299348251;-1.277598833956822;5.1791061064890656;1.4233304204386066;0.8588632672204259;0.5122049279531146;5.1791061064890656
17:56:42.726333;-0.2573038641448224;-1.0007672748206582;5.180154145390673;1.4791781953249945;0.8285096492438422;0.5599747861375953;5.180154145390673
17:56:42.736502;-0.2647952061381307;-0.9489400726896328;5.1807014652690855;1.532054336530155;0.7955020650855898;0.6059508762635483;5.1807014652690855
17:56:42.748005;-0.2754559577705082;-0.9377007992767016;5.180792998838704;1.5940127380313704;0.7599462479886974;0.6499859230536469;5.180792998838704
17:56:42.758213;-0.2789128071381261;-0.8185212214563232;5.180389097183186;1.6460034472634568;0.7219560939545242;0.6919388689775464;5.180389097183186
17:56:42.768658;-0.2812354465850307;-0.6979597010192115;5.17955879153971;1.7009474377569411;0.6816532968995328;0.7316753261016784;5.17955879153971
17:56:42.779477;-0.2822392574112505;-0.5782753501050327;5.178493557257435;1.7521113396765493;0.6391669588329848;0.7690680065743168;5.178493557257435
17:56:42.788862;-0.2868027586669355;-0.553705247864556;5.177054392584838;1.8025552860468004;0.5946331763042864;0.8039971303669408;5.177054392584838
17:56:42.799227;-0.2806546842507162;-0.3215671656583034;5.17571375066099;1.853645697135608;0.5481946044447095;0.8363508089657764;5.17571375066099
17:56:42.809359;-0.2714485938432521;-0.0797162396285113;5.1747552147095295;1.9063589373150087;0.4999999999999995;0.8660254037844389;5.1747552147095295
17:56:42.819888;-0.2675031984642681;0.0115310741403448;5.173932614936278;1.9597562089980336;0.4502037448176735;0.8929258581495684;5.173932614936278
17:56:42.833459;-0.2697892060369897;-0.0274154263185808;5.172443247503548;2.022818873841562;0.39896535131541644;0.9169660017960134;5.172443247503548
17:56:42.842934;-0.2703923078722468;-0.0332259958837745;5.170701946773503;2.076312275779447;0.3464489515147235;0.9380688268961659;5.170701946773503
17:56:42.852837;-0.2523617993868474;0.3236395267630872;5.170359834515707;2.129209865134317;0.2928227712765502;0.956166734739251;5.170359834515707
17:56:42.864998;-0.2448443887298784;0.3997506508759481;5.170181673603042;2.184226008819269;0.23825859142316472;0.9712017522703763;5.170181673603042
17:56:42.874848;-0.2336417267128401;0.5348305009679747;5.170459813842722;2.238377870891373;0.18293119747238626;0.9831257177957043;5.170459813842722
17:56:42.885161;-0.2212913746931797;0.6722770014348814;5.171170382806145;2.291346535795629;0.1270178197468782;0.991900435258877;5.171170382806145
17:56:42.895144;-0.205079511597249;0.8604023142828646;5.172658381802912;2.344820587824461;0.07069756565199488;0.9974977965944997;5.172658381802912
17:56:42.905136;-0.1843465984714855;1.099427055043641;5.175366257853001;2.3997174118135725;0.014150845940762196;0.9998998717667489;5.175366257853001
17:56:42.915262;-0.1799281045926472;0.9671676556314822;5.176600403502312;2.4531527349959568;-0.04244120319614834;0.9990989662046814;5.176600403502312
17:56:42.924983;-0.1543158856058673;1.2826637943888262;5.179354061115246;2.5080257380655446;-0.09889730036424996;0.995097645450266;5.179354061115246
17:56:42.935261;-0.1264831543526669;1.5791337413382678;5.183690898883468;2.564522737069229;-0.1550365996641981;0.987908726940178;5.183690898883468
17:56:42.947563;-0.1264831543526669;1.2633069930706142;5.184513110672321;2.6216420783489878;-0.21067926999572673;0.9775552389476861;5.184513110672321
17:56:42.957195;-0.0321428922971965;2.685973372354664;5.199092661219269;2.694698937104068;-0.2656470711108768;0.9640703468161506;5.199092661219269
17:56:42.967650;-0.0033276405417227;2.6954002685574365;5.2125520736331845;2.7630487606871164;-0.3197639245712451;0.9474972467204299;5.2125520736331845
17:56:42.977348;0.022649113594188;2.674527081557837;5.224529760976738;2.827350543933381;-0.3728564777803085;0.9278890272965093;5.224529760976738
17:56:42.987597;0.0492836299973976;2.6686732295566187;5.2356583253270434;2.891145114085294;-0.4247546592840478;0.9053084995825966;5.2356583253270434
17:56:42.997722;0.0748926494446112;2.638435463953309;5.2454836433798295;2.954285716750338;-0.4752922235610901;0.8798279958164293;5.2454836433798295
17:56:43.008253;0.0952939040908561;2.5114801457898857;5.25267781619891;3.014931876897709;-0.5243072835572319;0.8515291377333112;5.25267781619891
17:56:43.020103;0.147798782764679;2.9760114613382047;5.264082632083208;3.0834571450664505;-0.571642829258479;0.8205025751070872;5.264082632083208
17:56:43.029325;0.1746787820232115;2.8857315379072084;5.272891172898641;-3.1348178429150018;-0.6171472306414556;0.7868476953715897;5.272891172898641
17:56:43.040129;0.2348259485177853;3.503166253997093;5.285942565401087;-3.068596063573498;-0.6606747233900813;0.7506723052527244;5.285942565401087
17:56:43.050513;0.2650316176416187;3.3998797020824334;5.297472875009841;-3.003542657074579;-0.7020858758226225;0.7120922854310255;5.297472875009841
17:56:43.060567;0.2941974520889553;3.287980264550364;5.307484328674632;-2.939077261675923;-0.7412480355334002;0.6712312193409027;5.307484328674632
17:56:43.069867;0.3257608697388263;3.259429769291758;5.316364763777489;-2.8768839445681103;-0.7780357543184396;0.6282199972956422;5.316364763777489
17:56:43.080508;0.3858563353596651;3.751487336189401;5.330483754041618;-2.806826129200747;-0.8123311900238861;0.5831963972062731;5.330483754041618
17:56:43.091293;0.3858563353596651;3.0011898689515206;5.337234188435183;-2.743179689063002;-0.8440244840299506;0.5363046432373821;5.337234188435183
17:56:43.101434;0.4181205281620687;3.0008989520491784;5.34386579343645;-2.679100963747917;-0.8730141131611884;0.4876949438136341;5.34386579343645
17:56:43.111705;0.4470893248563108;2.964194662136168;5.349851469075687;-2.618133220540333;-0.8992072148958371;0.4375230104569037;5.349851469075687
17:56:43.124178;0.4744232299139871;2.8834318728934334;5.355787798867508;-2.555046987843273;-0.9225198848324686;0.38594955899532885;5.355787798867508
17:56:43.133607;0.4994311503652321;2.7720574404741587;5.361359315278073;-2.491872575138334;-0.9428774454610842;0.33313979474205757;5.361359315278073
17:56:43.145493;0.4885982478747569;2.0102113970785087;5.361098425598111;-2.4361346096490912;-0.9602146853776895;0.27926288329282994;5.361098425598111
17:56:43.155348;0.508111924834024;1.9681830203291997;5.36111294020531;-2.3780004280267555;-0.9744760681760832;0.22449140863757236;5.36111294020531
17:56:43.165314;0.5292970920136394;1.966315016587004;5.361974890951968;-2.3191505229812925;-0.9856159103477086;0.16900082032184868;5.361974890951968
17:56:43.176615;0.547212738713689;1.9045738396730552;5.363460694495148;-2.259702122863676;-0.993598527619703;0.11296887142907233;5.363460694495148
17:56:43.186771;0.5650750138940301;1.8658009611746464;5.365742599472511;-2.2014048183343427;-0.9983983492623831;0.05657504918379171;5.365742599472511
17:56:43.197230;0.5929224765772079;2.04448436562475;5.370042053858327;-2.142928736938959;-1.0;1.2246467991473532e-16;5.370042053858327
17:56:43.208266;0.5997671238159669;1.7530301382697848;5.374555854498885;-2.0757934338759902;-1.0;-1.2246467991473532e-16;5.374555854498885
17:56:43.218526;0.6020475906453888;1.4477017387690403;5.3779005489285305;-2.0182921127422766;-0.9984815164333162;-0.05508776035586557;5.3779005489285305
17:56:43.230565;0.60154110116136;1.1486143228694103;5.380901009223318;-1.958213914567498;-0.9939306773179495;-0.11000822099407943;5.380901009223318
17:56:43.241832;0.5983747941106912;0.8640893187813651;5.3836006527140245;-1.89331994902361;-0.9863613034027223;-0.16459459028073403;5.3836006527140245
17:56:43.251317;0.5735613155556117;0.2166582472878472;5.384416968505236;-1.8362070602686096;-0.9757963826274356;-0.21868109120637594;5.384416968505236
17:56:43.261757;0.5667219157449828;0.0419330176042595;5.38510131440008;-1.779464604917596;-0.9622680003092504;-0.27210346484533515;5.38510131440008
17:56:43.272242;0.5562142008220878;-0.1709232593968621;5.385563466151135;-1.723652103951938;-0.9458172417006346;-0.3246994692046836;5.385563466151135
17:56:43.283333;0.5297374236130741;-0.6403237543826604;5.385476835171991;-1.6671086186231356;-0.9264940672148018;-0.3763093719478356;5.385476835171991
17:56:43.292310;0.5119250402263639;-0.86207076450115;5.385352182315458;-1.6123885416379586;-0.9043571606975774;-0.4267764354964038;5.385352182315458
17:56:43.304780;0.4904521909605605;-1.100682222079203;5.385293492116106;-1.5561792918194648;-0.879473751206489;-0.4759473930370737;5.385293492116106
17:56:43.316801;0.4648360883749694;-1.3091720730019354;5.385549685621379;-1.4915532127558642;-0.851919408838327;-0.523672913987878;5.385549685621379
17:56:43.326488;0.4648360883749694;-1.0473376584015484;5.385712993232605;-1.432140447091772;-0.8217778152252451;-0.5698080575102663;5.385712993232605
17:56:43.337009;0.4323024075086749;-1.4787711569456188;5.386517539634252;-1.3766532357055643;-0.7891405093963935;-0.6142127126896679;5.386517539634252
17:56:43.346579;0.402756612663416;-1.76995566691877;5.388191990460226;-1.320739923280346;-0.7541066097768961;-0.6567520240477346;5.388191990460226
17:56:43.356118;0.3649636616409014;-2.166538835380719;5.391475883810244;-1.263177949403801;-0.7167825131684511;-0.6972968010939955;5.391475883810244
17:56:43.366138;0.3649636616409014;-1.7332310683045753;5.394313716246337;-1.2058663688319236;-0.6772815716257409;-0.7357239106731317;5.394313716246337
17:56:43.376902;0.3699321592917577;-1.288315537638946;5.396037402830892;-1.1495859067597145;-0.6357237482099678;-0.771916650916321;5.396037402830892
17:56:43.387921;0.3712110218272507;-1.0064061567550433;5.396673254539225;-1.092023196305238;-0.5922352526649799;-0.8057651056609783;5.396673254539225
17:56:43.397161;0.3901006757673089;-0.4298890788563809;5.394325650431615;-1.0400470694191633;-0.5469481581224267;-0.8371664782625287;5.394325650431615
17:56:43.407754;0.3978618833977153;-0.1887250845530263;5.389960796921825;-0.9904762619277996;-0.5000000000000002;-0.8660254037844386;5.389960796921825
17:56:43.418526;0.4033656763244351;-0.0486078609732908;5.383248388928563;-0.9392678903593356;-0.45153335831088914;-0.8922542386183941;5.383248388928563
17:56:43.430880;0.4023942793494686;-0.0568408052460469;5.375274888608553;-0.8890331595509657;-0.4016954246529694;-0.9157733266550574;5.375274888608553
17:56:43.442668;0.3959155750894869;-0.1513705084947238;5.365789634405782;-0.8328043435073802;-0.35063755519275436;-0.9365112411970548;5.365789634405782
17:56:43.454690;0.3884613295369289;-0.2564302368384955;5.357156477004929;-0.7823740490664228;-0.2985148110016945;-0.9544050018795074;5.357156477004929
17:56:43.464751;0.3755049775090975;-0.4217854158312077;5.348820702124999;-0.7266809085437878;-0.24548548714079912;-0.9694002659393304;5.348820702124999
17:56:43.473782;0.3586194448698196;-0.6740778661292339;5.343471976918656;-0.6783989357397537;-0.19171063192373838;-0.9814514932524179;5.343471976918656
17:56:43.484234;0.3469314825455324;-0.7704319765987572;5.33906456893037;-0.6287945646360846;-0.13735355781840813;-0.9905220846375032;5.33906456893037
17:56:43.495000;0.3707327175570958;-0.1597546687054183;5.329619020191087;-0.582625656173807;-0.08257934547233227;-0.9965844930066698;5.329619020191087
17:56:43.504884;0.3712905723054099;-0.1167614401136155;5.319746137968877;-0.5386976433271435;-0.027554342368161937;-0.9996203070249514;5.319746137968877
17:56:43.516658;0.3712905723054099;-0.0934091520908924;5.308902499027639;-0.4938531407758297;0.02755434236816206;-0.9996203070249514;5.308902499027639
17:56:43.526332;0.3621035725271248;-0.2438553802178251;5.298734712493513;-0.4463997409145328;0.0825793454723324;-0.9965844930066698;5.298734712493513
17:56:43.536863;0.3506369623224858;-0.4105497753813829;5.29011469027603;-0.398667285154918;0.13735355781840825;-0.9905220846375032;5.29011469027603
17:56:43.549667;0.325096295266063;-0.8348120240699093;5.285603525119649;-0.3498349327425991;0.1917106319237385;-0.9814514932524179;5.285603525119649
17:56:43.559600;0.2965788548562825;-1.1056305310515302;5.284375239759501;-0.2822059497500255;0.24548548714079924;-0.9694002659393304;5.284375239759501
17:56:43.570170;0.2832406484515263;-1.143684201060109;5.283658732232819;-0.2285340556233883;0.29851481100169464;-0.9544050018795074;5.283658732232819
17:56:43.581222;0.2706947038560544;-1.1524171736691924;5.283005534862228;-0.1733593384039728;0.35063755519275447;-0.9365112411970548;5.283005534862228
17:56:43.591884;0.266396742378925;-1.0011052321723335;5.280407397118472;-0.1186095080017572;0.40169542465296953;-0.9157733266550574;5.280407397118472
17:56:43.601526;0.2560364033285579;-0.9931822515529416;5.277079917130608;-0.0650542195814729;0.45153335831088925;-0.892254238618394;5.277079917130608
17:56:43.614976;0.2330933080578441;-1.242986439485208;5.275607760463204;-0.012534050315228;0.4999999999999999;-0.8660254037844387;5.275607760463204
17:56:43.624996;0.2215579980497323;-1.1903271527337034;5.27264197479666;0.0466043529152351;0.5469481581224268;-0.8371664782625287;5.27264197479666
17:56:43.635198;0.2101521233040959;-1.1643351812937015;5.268581597665105;0.0992407872475062;0.5922352526649799;-0.8057651056609781;5.268581597665105
