Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:01:11.152333;-0.7924213442944082;-6.222602056043347;5.4514913730923675;1.2200167999987706;0;0;0;0;0;0;0;0
17:01:11.162759;-0.8301466786187548;-3.772533432434655;5.454898028038066;1.2762537769801519;0;0;0;0;0;0;0;0
17:01:11.173266;-0.8301466786187548;-3.772533432434655;5.456580794740871;1.3316537368746957;0;0;0;0;0;0;0;0
17:01:11.183494;-0.8301466786187548;-3.772533432434655;5.457114154561353;1.3864896345970372;0;0;0;0;0;0;0;0
17:01:11.193715;-0.8694442679683758;-3.929758934962102;5.459802637593626;1.4424197865110635;0;0;0;0;0;0;0;0
17:01:11.203924;-0.8694442679683758;-3.929758934962102;5.461153274056957;1.4977007977770107;0;0;0;0;0;0;0;0
17:01:11.215358;-0.8694442679683758;-3.929758934962102;5.461618038756418;1.5525476086192747;0;0;0;0;0;0;0;0
17:01:11.225257;-0.8694442679683758;-3.929758934962102;5.461567802232268;1.607138714217708;0;0;0;0;0;0;0;0
17:01:11.235401;-0.916147645945784;-4.67033779774082;5.459950600291122;1.660938675825232;0;0;0;0;0;0;0;0
17:01:11.245465;-0.916147645945784;-4.67033779774082;5.457339034537324;1.7142200365378493;0;0;0;0;0;0;0;0
17:01:11.255964;-0.916147645945784;-4.67033779774082;5.454024396054778;1.7671200193965113;0;0;0;0;0;0;0;0
17:01:11.266722;-0.916147645945784;-4.67033779774082;5.450220601769872;1.8197396861825972;0;0;0;0;0;0;0;0
17:01:11.277194;-0.9280504747617103;-1.1902828815926303;5.444600662227317;1.8714042144511858;0;0;0;0;0;0;0;0
17:01:11.287320;-0.9280504747617103;-1.1902828815926303;5.438544339849412;1.9227921228978992;0;0;0;0;0;0;0;0
17:01:11.298888;-0.9280504747617103;-1.1902828815926303;5.432067555766829;1.9739071554243672;0;0;0;0;0;0;0;0
17:01:11.309621;-0.942802155704871;-1.4751680943160705;5.422348825335794;2.023320384716012;0;0;0;0;0;0;0;0
17:01:11.320367;-0.942802155704871;-1.4751680943160705;5.411951455300485;2.0722938282584344;0;0;0;0;0;0;0;0
17:01:11.330775;-0.942802155704871;-1.4751680943160705;5.400700252994033;2.1207322893299896;0;0;0;0;0;0;0;0
17:01:11.341960;-0.942802155704871;-1.4751680943160705;5.388350360019191;2.1685036298774456;0;0;0;0;0;0;0;0
17:01:11.351937;-0.946473987032144;-0.3671831327273001;5.373644940615224;2.214962183762591;0;0;0;0;0;0;0;0
17:01:11.362776;-0.946473987032144;-0.3671831327273001;5.357220174422776;2.260405707513055;0;0;0;0;0;0;0;0
17:01:11.373307;-0.946473987032144;-0.3671831327273001;5.3387147125935135;2.304634537785855;0;0;0;0;0;0;0;0
17:01:11.383398;-0.8478491263427992;9.862486068934484;5.347942849087573;2.362684889909442;0;0;0;0;0;0;0;0
17:01:11.393730;-0.8478491263427992;9.862486068934484;5.353201897538718;2.418823747959859;0;0;0;0;0;0;0;0
17:01:11.404056;-0.8478491263427992;9.862486068934484;5.353802342199349;2.47266313268241;0;0;0;0;0;0;0;0
17:01:11.414716;-0.8478491263427992;9.862486068934484;5.349171729852999;2.523867257539873;0;0;0;0;0;0;0;0
17:01:11.425462;-0.8478491263427992;9.862486068934484;5.338885634206065;2.5721693427564922;0;0;0;0;0;0;0;0
17:01:11.435476;-0.7935349379381025;5.431418840469671;5.343158728819472;2.627722377976138;0;0;0;0;0;0;0;0
17:01:11.446502;-0.7935349379381025;5.431418840469671;5.339760280543937;2.679444238003807;0;0;0;0;0;0;0;0
17:01:11.456684;-0.7935349379381025;5.431418840469671;5.328556563094892;2.72719045565324;0;0;0;0;0;0;0;0
17:01:11.467601;-0.7935349379381025;5.431418840469671;5.3096589263890275;2.7709390241044183;0;0;0;0;0;0;0;0
17:01:11.477899;-0.7244651484969571;6.906978944114539;5.311572008005522;2.825010265161122;0;0;0;0;0;0;0;0
17:01:11.487902;-0.7244651484969571;6.906978944114539;5.303419624003762;2.874017231696566;0;0;0;0;0;0;0;0
17:01:11.499946;-0.7244651484969571;6.906978944114539;5.285729577421138;2.918125632840283;0;0;0;0;0;0;0;0
17:01:11.511620;-0.6048464238882215;11.961872460873558;5.30990891757826;2.983205495756888;0;0;0;0;0;0;0;0
17:01:11.520325;-0.6048464238882215;11.961872460873558;5.320131531034672;3.0414782252798567;0;0;0;0;0;0;0;0
17:01:11.530323;-0.6048464238882215;11.961872460873558;5.3174742684641725;3.093347851973899;0;0;0;0;0;0;0;0
17:01:11.540631;-0.6048464238882215;11.961872460873558;5.303175069326936;3.1393106723042727;0;0;0;0;0;0;0;0
17:01:11.550835;-0.5092892078359218;9.555721605229971;5.319961320958238;-3.0823533903595113;0;0;0;0;0;0;0;0
17:01:11.560930;-0.5092892078359218;9.555721605229971;5.322695994807151;-3.0277617838879074;0;0;0;0;0;0;0;0
17:01:11.571742;-0.5092892078359218;9.555721605229971;5.313099857502826;-2.9793712927130933;0;0;0;0;0;0;0;0
17:01:11.582219;-0.40729075667365316;10.199845116226863;5.3365001090505775;-2.914410364549152;0;0;0;0;0;0;0;0
17:01:11.592311;-0.40729075667365316;10.199845116226863;5.345664092503235;-2.8564066094095857;0;0;0;0;0;0;0;0
17:01:11.602511;-0.40729075667365316;10.199845116226863;5.342732807193888;-2.80442102793398;0;0;0;0;0;0;0;0
17:01:11.613362;-0.40729075667365316;10.199845116226863;5.329643800179355;-2.75759593503329;0;0;0;0;0;0;0;0
17:01:11.623717;-0.26376208489955966;14.352867177409351;5.3657403606664795;-2.686058110294365;0;0;0;0;0;0;0;0
17:01:11.633648;-0.26376208489955966;14.352867177409351;5.388111747099573;-2.6210928677436947;0;0;0;0;0;0;0;0
17:01:11.643524;-0.26376208489955966;14.352867177409351;5.3993912430364235;-2.561507369844147;0;0;0;0;0;0;0;0
17:01:11.653734;-0.26376208489955966;14.352867177409351;5.401879681665597;-2.506250344464373;0;0;0;0;0;0;0;0
17:01:11.663743;-0.17506778236580986;8.86943025337498;5.427883496127549;-2.4390909358845043;0;0;0;0;0;0;0;0
17:01:11.674668;-0.17506778236580986;8.86943025337498;5.444715617630587;-2.376305231792852;0;0;0;0;0;0;0;0
17:01:11.684397;-0.17506778236580986;8.86943025337498;5.454618202806375;-2.3168523268558907;0;0;0;0;0;0;0;0
17:01:11.695238;-0.17895061400959109;-0.3882831643781226;5.4583555769754595;-2.2604153806720966;0;0;0;0;0;0;0;0
17:01:11.705601;-0.17895061400959109;-0.3882831643781226;5.45872077634873;-2.205645137922655;0;0;0;0;0;0;0;0
17:01:11.716181;-0.17895061400959109;-0.3882831643781226;5.456934573048806;-2.1519586110520628;0;0;0;0;0;0;0;0
17:01:11.726418;-0.17895061400959109;-0.3882831643781226;5.453970588180061;-2.0988854422952805;0;0;0;0;0;0;0;0
17:01:11.736536;-0.20525553878508218;-2.6304924775491094;5.445031864594405;-2.048860411703739;0;0;0;0;0;0;0;0
17:01:11.746836;-0.20525553878508218;-2.6304924775491094;5.437032938626363;-1.9984504807460404;0;0;0;0;0;0;0;0
17:01:11.757642;-0.20525553878508218;-2.6304924775491094;5.430274727090618;-1.9474941709689197;0;0;0;0;0;0;0;0
17:01:11.768132;-0.20525553878508218;-2.6304924775491094;5.424922800261174;-1.895895353822933;0;0;0;0;0;0;0;0
17:01:11.778439;-0.2544398416446311;-4.918430285954894;5.414495307175947;-1.8469142958845701;0;0;0;0;0;0;0;0
17:01:11.789661;-0.2544398416446311;-4.918430285954894;5.406719108052103;-1.7966984452515895;0;0;0;0;0;0;0;0
17:01:11.800493;-0.2544398416446311;-4.918430285954894;5.401348488191092;-1.7453452939750456;0;0;0;0;0;0;0;0
17:01:11.809685;-0.2544398416446311;-4.918430285954894;5.398042591335844;-1.693002841634378;0;0;0;0;0;0;0;0
17:01:11.819955;-0.2570390291935265;-0.25991875488953764;5.396260351749225;-1.63992366750875;0;0;0;0;0;0;0;0
17:01:11.831046;-0.2570390291935265;-0.25991875488953764;5.395679375361205;-1.5862552327197896;0;0;0;0;0;0;0;0
17:01:11.841186;-0.2570390291935265;-0.25991875488953764;5.3957451755763755;-1.5322655096887807;0;0;0;0;0;0;0;0
17:01:11.851215;-0.2570390291935265;-0.25991875488953764;5.3958812261962;-1.478239170523974;0;0;0;0;0;0;0;0
17:01:11.863611;-0.2840510357005728;-2.701200650704627;5.396967453774858;-1.423731638769194;0;0;0;0;0;0;0;0
17:01:11.874197;-0.2840510357005728;-2.701200650704627;5.397538819641428;-1.3694727472249575;0;0;0;0;0;0;0;0
17:01:11.884407;-0.2840510357005728;-2.701200650704627;5.397024564230243;-1.3157559344915022;0;0;0;0;0;0;0;0
17:01:11.894895;-0.3639769830199396;-7.992594731936681;5.404943713398695;-1.2577860659605982;0;0;0;0;0;0;0;0
17:01:11.906178;-0.3639769830199396;-7.992594731936681;5.4119694151319715;-1.2001876263787459;0;0;0;0;0;0;0;0
17:01:11.917474;-0.3639769830199396;-7.992594731936681;5.417479782867925;-1.1432837085632706;0;0;0;0;0;0;0;0
17:01:11.927767;-0.3639769830199396;-7.992594731936681;5.42098239822844;-1.0873382460547951;0;0;0;0;0;0;0;0
17:01:11.937774;-0.37135185485565597;-0.737487183571639;5.423721364014202;-1.0317431838505478;0;0;0;0;0;0;0;0
17:01:11.947977;-0.37135185485565597;-0.737487183571639;5.423872064507368;-0.9774276257036796;0;0;0;0;0;0;0;0
17:01:11.958438;-0.37135185485565597;-0.737487183571639;5.421271873675577;-0.9244996682648967;0;0;0;0;0;0;0;0
17:01:11.969315;-0.37135185485565597;-0.737487183571639;5.415856346432737;-0.8730194410625778;0;0;0;0;0;0;0;0
17:01:11.980273;-0.41713608829082205;-4.578423343516608;5.421134422356759;-0.8161929367618619;0;0;0;0;0;0;0;0
17:01:11.990472;-0.41713608829082205;-4.578423343516608;5.423367698347201;-0.7608512360567907;0;0;0;0;0;0;0;0
17:01:12.000466;-0.41713608829082205;-4.578423343516608;5.422551478804964;-0.707027228120122;0;0;0;0;0;0;0;0
17:01:12.010711;-0.4752311074093698;-5.809501911854775;5.438789614495786;-0.6445983474297314;0;0;0;0;0;0;0;0
17:01:12.020773;-0.4752311074093698;-5.809501911854775;5.451241708804063;-0.5839189534504463;0;0;0;0;0;0;0;0
17:01:12.031347;-0.4752311074093698;-5.809501911854775;5.459862199743875;-0.5250500036041181;0;0;0;0;0;0;0;0
17:01:12.041605;-0.4752311074093698;-5.809501911854775;5.4647039123157795;-0.46800321267567924;0;0;0;0;0;0;0;0
17:01:12.051780;-0.48886118521266986;-1.3630077803300056;5.471305957367555;-0.4100188113540604;0;0;0;0;0;0;0;0
17:01:12.062199;-0.48886118521266986;-1.3630077803300056;5.474000946852487;-0.35394160679225806;0;0;0;0;0;0;0;0
17:01:12.072735;-0.48886118521266986;-1.3630077803300056;5.4730005581994225;-0.29970381389312806;0;0;0;0;0;0;0;0
17:01:12.083114;-0.48886118521266986;-1.3630077803300056;5.468552431805259;-0.24721734655241434;0;0;0;0;0;0;0;0
17:01:12.093199;-0.529909459530377;-4.104827431770719;5.4783302761663135;-0.18758984202957762;0;0;0;0;0;0;0;0
17:01:12.103459;-0.529909459530377;-4.104827431770719;5.483264867945429;-0.1303106716950957;0;0;0;0;0;0;0;0
17:01:12.113326;-0.529909459530377;-4.104827431770719;5.483693934391282;-0.07525773441664896;0;0;0;0;0;0;0;0
17:01:12.124731;-0.529909459530377;-4.104827431770719;5.47996079715579;-0.022302699885980104;0;0;0;0;0;0;0;0
17:01:12.134504;-0.5608387532555424;-3.0929293725165397;5.4858360591932485;0.03546837971095229;0;0;0;0;0;0;0;0
17:01:12.144531;-0.5608387532555424;-3.0929293725165397;5.486585614451443;0.09070934753919246;0;0;0;0;0;0;0;0
17:01:12.155079;-0.5608387532555424;-3.0929293725165397;5.482650881076413;0.14359189343889867;0;0;0;0;0;0;0;0
17:01:12.165265;-0.5608387532555424;-3.0929293725165397;5.4744319141732465;0.19427123920860723;0;0;0;0;0;0;0;0
17:01:12.176084;-0.6027371642131234;-4.189841095758095;5.480155354330287;0.251910876006324;0;0;0;0;0;0;0;0
17:01:12.187128;-0.6027371642131234;-4.189841095758095;5.4802102420599415;0.30674462097869437;0;0;0;0;0;0;0;0
17:01:12.197240;-0.6027371642131234;-4.189841095758095;5.47517956523205;0.35901023975810986;0;0;0;0;0;0;0;0
17:01:12.208205;-0.6556225868117092;-5.288542259858575;5.487104785172304;0.41979010501603753;0;0;0;0;0;0;0;0
17:01:12.218694;-0.6556225868117092;-5.288542259858575;5.492463514489649;0.4773724291138173;0;0;0;0;0;0;0;0
17:01:12.230058;-0.6556225868117092;-5.288542259858575;5.4920824040822565;0.5321090587972925;0;0;0;0;0;0;0;0
17:01:12.241214;-0.6556225868117092;-5.288542259858575;5.486726679089063;0.5843290838777797;0;0;0;0;0;0;0;0
17:01:12.251994;-0.6924848622157748;-3.6862275404065614;5.490428320694943;0.6410704098778446;0;0;0;0;0;0;0;0
17:01:12.262724;-0.6924848622157748;-3.6862275404065614;5.488903132104139;0.695208462953989;0;0;0;0;0;0;0;0
17:01:12.274095;-0.6924848622157748;-3.6862275404065614;5.482999068567898;0.7471192591529565;0;0;0;0;0;0;0;0
17:01:12.284077;-0.6924848622157748;-3.6862275404065614;5.4734838152362455;0.7971467574359998;0;0;0;0;0;0;0;0
17:01:12.294881;-0.7583022241379019;-6.581736192212717;5.480880893129157;0.8556216432023724;0;0;0;0;0;0;0;0
17:01:12.304831;-0.7583022241379019;-6.581736192212717;5.483387889778533;0.9117001272249503;0;0;0;0;0;0;0;0
17:01:12.314816;-0.7583022241379019;-6.581736192212717;5.481997281073342;0.9658346166970126;0;0;0;0;0;0;0;0
17:01:12.326798;-0.8104023871162417;-5.210016297833975;5.490221007291493;1.0248114828057773;0;0;0;0;0;0;0;0
17:01:12.336936;-0.8104023871162417;-5.210016297833975;5.494297085576107;1.0817751316690796;0;0;0;0;0;0;0;0
17:01:12.347130;-0.8104023871162417;-5.210016297833975;5.495219591325974;1.1371862199152396;0;0;0;0;0;0;0;0
17:01:12.358807;-0.8104023871162417;-5.210016297833975;5.493844926407328;1.1914457993008831;0;0;0;0;0;0;0;0
17:01:12.369546;-0.8525954832906855;-4.219309617444377;5.4974301210234024;1.2481969262752877;0;0;0;0;0;0;0;0
17:01:12.380057;-0.8525954832906855;-4.219309617444377;5.498837057054922;1.3038832199906132;0;0;0;0;0;0;0;0
17:01:12.393226;-0.8525954832906855;-4.219309617444377;5.498805199549653;1.3588564221872197;0;0;0;0;0;0;0;0
17:01:12.403145;-0.8765871193977331;-2.3991636107047687;5.499947467904065;1.4144223235109088;0;0;0;0;0;0;0;0
17:01:12.413926;-0.8765871193977331;-2.3991636107047687;5.500180056725614;1.469539778764048;0;0;0;0;0;0;0;0
17:01:12.424272;-0.8765871193977331;-2.3991636107047687;5.500032118268085;1.5244669915252338;0;0;0;0;0;0;0;0
17:01:12.434866;-0.8765871193977331;-2.3991636107047687;5.4999410929459245;1.5794211388758335;0;0;0;0;0;0;0;0
17:01:12.445273;-0.886978041570571;-1.039092217283788;5.500087118375124;1.6344940409659934;0;0;0;0;0;0;0;0
17:01:12.455293;-0.886978041570571;-1.039092217283788;5.500660128381404;1.6897838326946761;0;0;0;0;0;0;0;0
17:01:12.465454;-0.886978041570571;-1.039092217283788;5.501850222766297;1.7453908632614379;0;0;0;0;0;0;0;0
17:01:12.478093;-0.886978041570571;-1.039092217283788;5.503752451472887;1.8013693829973967;0;0;0;0;0;0;0;0
17:01:12.488160;-0.8861996548579496;0.07783867126214261;5.506456619350504;1.8577719312233434;0;0;0;0;0;0;0;0
17:01:12.498731;-0.8861996548579496;0.07783867126214261;5.509795005797833;1.9145219162422258;0;0;0;0;0;0;0;0
17:01:12.508746;-0.8861996548579496;0.07783867126214261;5.513587741736832;1.971534915939575;0;0;0;0;0;0;0;0
17:01:12.519315;-0.8841387912801485;0.20608635778011086;5.517958446737406;2.028877947050038;0;0;0;0;0;0;0;0
17:01:12.530029;-0.8841387912801485;0.20608635778011086;5.522209392568336;2.0862045182546503;0;0;0;0;0;0;0;0
17:01:12.540020;-0.8841387912801485;0.20608635778011086;5.525936250236346;2.1433092958639612;0;0;0;0;0;0;0;0
17:01:12.550596;-0.8841387912801485;0.20608635778011086;5.5286793547244955;2.1999549501665037;0;0;0;0;0;0;0;0
17:01:12.561130;-0.855243192654611;2.8895598625537477;5.537828544540547;2.259863539119639;0;0;0;0;0;0;0;0
17:01:12.571609;-0.855243192654611;2.8895598625537477;5.544897505291272;2.318813663058055;0;0;0;0;0;0;0;0
17:01:12.582697;-0.855243192654611;2.8895598625537477;5.549216202797234;2.3764461490611133;0;0;0;0;0;0;0;0
17:01:12.592697;-0.855243192654611;2.8895598625537477;5.550130894357578;2.432403330236813;0;0;0;0;0;0;0;0
17:01:12.603465;-0.7851211404556007;7.012205219901035;5.571380732423434;2.4986400959582546;0;0;0;0;0;0;0;0
17:01:12.614378;-0.7851211404556007;7.012205219901035;5.587007693928095;2.5622505827323643;0;0;0;0;0;0;0;0
17:01:12.624936;-0.7851211404556007;7.012205219901035;5.596174665186936;2.622755659555029;0;0;0;0;0;0;0;0
