Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:43:33.408935	0.43484705485722625	0.0	2.0376100540161133	-1.5725415463160708	0	0	0	0	0	0	0	0
16:43:33.419163	0.43484705485722625	0.0	2.0376100540161133	-1.5725415463160708	0	0	0	0	0	0	0	0
16:43:33.431888	0.42685111374052603	-0.7995941116700211	1.8398115634918213	-1.4743885109863832	0	0	0	0	0	0	0	0
16:43:33.442536	0.42685111374052603	-0.7995941116700211	1.8398115634918213	-1.4743885109863832	0	0	0	0	0	0	0	0
16:43:33.452669	0.42685111374052603	-0.7995941116700211	1.8398115634918213	-1.4743885109863832	0	0	0	0	0	0	0	0
16:43:33.464993	0.4232981030779623	-0.3553010662563749	3.679006576538086	-1.3890779211500295	0	0	0	0	0	0	0	0
16:43:33.475884	0.4232981030779623	-0.3553010662563749	3.679006576538086	-1.3890779211500295	0	0	0	0	0	0	0	0
16:43:33.486165	0.4232981030779623	-0.3553010662563749	3.679006576538086	-1.3890779211500295	0	0	0	0	0	0	0	0
16:43:33.500816	0.4232981030779623	-0.3553010662563749	3.679006576538086	-1.3890779211500295	0	0	0	0	0	0	0	0
16:43:33.511878	0.41270646913987113	-1.059163393809115	2.388390064239502	-1.3094753689832679	0	0	0	0	0	0	0	0
16:43:33.522797	0.41270646913987113	-1.059163393809115	2.388390064239502	-1.3094753689832679	0	0	0	0	0	0	0	0
16:43:33.533687	0.41270646913987113	-1.059163393809115	2.388390064239502	-1.3094753689832679	0	0	0	0	0	0	0	0
16:43:33.545248	0.407558634919655	-0.5147834220216141	1.8056871891021729	-1.247358217506072	0	0	0	0	0	0	0	0
16:43:33.555405	0.407558634919655	-0.5147834220216141	1.8056871891021729	-1.247358217506072	0	0	0	0	0	0	0	0
16:43:33.565535	0.407558634919655	-0.5147834220216141	1.8056871891021729	-1.247358217506072	0	0	0	0	0	0	0	0
16:43:33.577088	0.407558634919655	-0.5147834220216141	1.8056871891021729	-1.247358217506072	0	0	0	0	0	0	0	0
16:43:33.587227	0.414461216480927	0.6902581561271992	1.5274498462677002	-1.1993999278741931	0	0	0	0	0	0	0	0
16:43:33.597387	0.414461216480927	0.6902581561271992	1.5274498462677002	-1.1993999278741931	0	0	0	0	0	0	0	0
16:43:33.608475	0.414461216480927	0.6902581561271992	1.5274498462677002	-1.1993999278741931	0	0	0	0	0	0	0	0
16:43:33.621386	0.42443750998715546	0.9976293506228473	2.7827420234680176	-1.164804367601274	0	0	0	0	0	0	0	0
16:43:33.631548	0.42443750998715546	0.9976293506228473	2.7827420234680176	-1.164804367601274	0	0	0	0	0	0	0	0
16:43:33.642494	0.42443750998715546	0.9976293506228473	2.7827420234680176	-1.164804367601274	0	0	0	0	0	0	0	0
16:43:33.652830	0.42443750998715546	0.9976293506228473	2.7827420234680176	-1.164804367601274	0	0	0	0	0	0	0	0
16:43:33.662957	0.43186810475905546	0.7430594771900001	2.57963228225708	-1.139756998962067	0	0	0	0	0	0	0	0
16:43:33.673460	0.43186810475905546	0.7430594771900001	2.57963228225708	-1.139756998962067	0	0	0	0	0	0	0	0
