Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
10:28:45.557655;-0.190849268;-3.708838914;0.575487731;-0.441268004;0.908465272;0.417960345;5.623986909;-0.163107316;-2.852341718
10:28:45.567899;-0.211479688;-2.063042042;0.65113502;-0.377743824;0.881012194;0.473093557;5.624040338;-0.170267326;-2.828456871
10:28:45.578561;-0.211479688;-2.063042042;0.65113502;-0.377743824;0.850217136;0.526432163;5.624061078;-0.177179455;-2.777582472
10:28:45.588930;-0.211479688;-2.063042042;0.65113502;-0.377743824;0.816196912;0.577773831;5.624046848;-0.183748491;-2.695855149
10:28:45.599435;-0.211479688;-2.063042042;0.65113502;-0.377743824;0.779080575;0.626923806;5.623997548;-0.189875124;-2.579838409
10:28:45.609615;-0.245481016;-3.400132817;0.718511903;-0.3158152;0.739008917;0.673695644;5.623916;-0.195458151;-2.427027021
10:28:45.619715;-0.245481016;-3.400132817;0.718511903;-0.3158152;0.696133946;0.717911923;5.623801976;-0.200400933;-2.236409783
10:28:45.630006;-0.245481016;-3.400132817;0.718511903;-0.3158152;0.6506183;0.759404917;5.623651595;-0.204619564;-2.00888168
10:28:45.640194;-0.245481016;-3.400132817;0.718511903;-0.3158152;0.602634636;0.798017227;5.623468448;-0.208045734;-1.747277363
10:28:45.650802;-0.269148216;-2.366719946;0.771516066;-0.258263112;0.552364973;0.833602385;5.623241225;-0.210625414;-1.456033196
10:28:45.661393;-0.269148216;-2.366719946;0.771516066;-0.258263112;0.5;0.866025404;5.622976894;-0.212319726;-1.140640544
10:28:45.673733;-0.269148216;-2.366719946;0.771516066;-0.258263112;0.445738356;0.895163291;5.622621285;-0.213107468;-0.807091487
10:28:45.690831;-0.258980362;1.016785394;0.784581954;-0.219522811;0.389785873;0.920905518;5.622042996;-0.212983923;-0.461385076
10:28:45.701703;-0.258980362;1.016785394;0.784581954;-0.219522811;0.332354799;0.943154434;5.621623072;-0.211955395;-0.10886737
10:28:45.712219;-0.258980362;1.016785394;0.784581954;-0.219522811;0.27366299;0.961825643;5.621177916;-0.210033746;0.246422101
10:28:45.723077;-0.258980362;1.016785394;0.784581954;-0.219522811;0.213933083;0.976848318;5.620677743;-0.207234051;0.601809235
10:28:45.733440;-0.228232079;3.07482831;0.753048872;-0.203314139;0.153391655;0.988165472;5.620161664;-0.203573566;0.955587706
10:28:45.743531;-0.228232079;3.07482831;0.753048872;-0.203314139;0.092268359;0.995734176;5.619622528;-0.19906819;1.30680673
10:28:45.753642;-0.228232079;3.07482831;0.753048872;-0.203314139;0.030795059;0.99952572;5.619045837;-0.193728528;1.655242272
10:28:45.764467;-0.228232079;3.07482831;0.753048872;-0.203314139;-0.030795059;0.99952572;5.618387643;-0.187561256;2.001134393
10:28:45.775420;-0.169894121;5.83379581;0.668596074;-0.215696661;-0.092268359;0.995734176;5.617678426;-0.180572726;2.344819427
10:28:45.786268;-0.169894121;5.83379581;0.668596074;-0.215696661;-0.153391655;0.988165472;5.616932811;-0.172766269;2.686726925
10:28:45.796717;-0.169894121;5.83379581;0.668596074;-0.215696661;-0.213933083;0.976848318;5.616173672;-0.164136923;3.027579445
10:28:45.815587;-0.09805692;7.183720099;0.542359168;-0.253838968;-0.27366299;0.961825643;5.614699989;-0.154671872;3.368295239
10:28:45.825717;-0.09805692;7.183720099;0.542359168;-0.253838968;-0.332354799;0.943154434;5.613853828;-0.144351102;3.709701977
10:28:45.835808;-0.09805692;7.183720099;0.542359168;-0.253838968;-0.389785873;0.920905518;5.612972356;-0.133146432;4.052327446
10:28:45.846921;-0.09805692;7.183720099;0.542359168;-0.253838968;-0.445738356;0.895163291;5.611956758;-0.121029358;4.396149362
10:28:45.857482;-0.008602394;8.945452606;0.377713977;-0.31729396;-0.5;0.866025404;5.610947732;-0.107983255;4.740363768
10:28:45.867587;-0.008602394;8.945452606;0.377713977;-0.31729396;-0.552364973;0.833602385;5.609941967;-0.094003767;5.083455857
10:28:45.878188;-0.008602394;8.945452606;0.377713977;-0.31729396;-0.602634636;0.798017227;5.608844176;-0.079092227;5.423452199
10:28:45.888944;-0.008602394;8.945452606;0.377713977;-0.31729396;-0.6506183;0.759404917;5.607685388;-0.063260135;5.757981152
10:28:45.899382;0.101563821;11.01662147;0.174951606;-0.407289511;-0.696133946;0.717911923;5.606517279;-0.046539383;6.084225916
10:28:45.909783;0.101563821;11.01662147;0.174951606;-0.407289511;-0.739008917;0.673695644;5.605310323;-0.028978373;6.399142662
10:28:45.919876;0.101563821;11.01662147;0.174951606;-0.407289511;-0.779080575;0.626923806;5.604097813;-0.010630055;6.699824177
10:28:45.930808;0.101563821;11.01662147;0.174951606;-0.407289511;-0.816196912;0.577773831;5.602738322;0.008445832;6.983581561
10:28:45.941332;0.174791575;7.322775415;0.001;-0.497291208;-0.850217136;0.526432163;5.601383891;0.02817015;7.247597724
10:28:45.951984;0.174791575;7.322775415;0.001;-0.497291208;-0.881012194;0.473093557;5.599967052;0.048441803;7.488205025
10:28:45.962393;0.174791575;7.322775415;0.001;-0.497291208;-0.908465272;0.417960345;5.598537598;0.069143758;7.700239878
10:28:45.973158;0.174791575;7.322775415;0.001;-0.497291208;-0.932472229;0.361241666;5.597012228;0.090142088;7.877145935
10:28:45.983749;0.212572176;3.778060133;0.001;-0.574478362;-0.952942;0.303152674;5.595464546;0.111279486;8.011582322
10:28:45.994319;0.212572176;3.778060133;0.001;-0.574478362;-0.969796936;0.24391372;5.593873184;0.132375531;8.095719535
10:28:46.004674;0.212572176;3.778060133;0.001;-0.574478362;-0.9829731;0.183749518;5.592268618;0.153233242;8.121321932
10:28:46.015622;0.212572176;3.778060133;0.001;-0.574478362;-0.99242051;0.122888291;5.590522795;0.173643222;8.080297853
10:28:46.027505;0.227165954;1.459377722;0.001;-0.628287003;-0.998103329;0.061560906;5.588570065;0.193385356;7.965566028
10:28:46.037679;0.227165954;1.459377722;0.001;-0.628287003;-1;1.22E-16;5.586850047;0.212233596;7.771560466
10:28:46.047794;0.227165954;1.459377722;0.001;-0.628287003;-1;-1.22E-16;5.585095713;0.22996366;7.494400954
10:28:46.058489;0.227165954;1.459377722;0.001;-0.628287003;-0.998276396;-0.058687617;5.583192459;0.2463598;7.13221027
10:28:46.068722;0.227492272;0.032631882;0.001;-0.663235494;-0.993111527;-0.117172925;5.581324643;0.261219994;6.685517172
10:28:46.079302;0.227492272;0.032631882;0.001;-0.663235494;-0.984523197;-0.175254314;5.579345096;0.274361081;6.157339901
10:28:46.089793;0.227492272;0.032631882;0.001;-0.663235494;-0.972541011;-0.232731565;5.577333331;0.285624049;5.552989148
10:28:46.108044;0.206484713;-2.100755964;0.001;-0.679730628;-0.957206275;-0.289406542;5.573716655;0.294878018;4.879825489
10:28:46.118576;0.206484713;-2.100755964;0.001;-0.679730628;-0.938571851;-0.345083875;5.571561577;0.302021152;4.146857753
10:28:46.128879;0.206484713;-2.100755964;0.001;-0.679730628;-0.916701975;-0.399571632;5.569404835;0.306980272;3.364214337
10:28:46.138977;0.206484713;-2.100755964;0.001;-0.679730628;-0.891672037;-0.452681983;5.567244169;0.309713014;2.542851365
10:28:46.149121;0.162383625;-4.410108787;0.008114953;-0.675979712;-0.863568321;-0.504231846;5.565026714;0.310210237;1.694408604
10:28:46.159562;0.162383625;-4.410108787;0.008114953;-0.675979712;-0.832487707;-0.554043516;5.562694917;0.308492605;0.830779522
10:28:46.169680;0.162383625;-4.410108787;0.008114953;-0.675979712;-0.798537334;-0.601945284;5.560387158;0.3046044;-0.036474703
10:28:46.179777;0.162383625;-4.410108787;0.008114953;-0.675979712;-0.761834239;-0.647772022;5.55803673;0.2986132;-0.896384142
10:28:46.190925;0.141512422;-2.087120303;0.026444314;-0.666092734;-0.722504942;-0.691365756;5.555386263;0.290614037;-1.738408797
10:28:46.201049;0.141512422;-2.087120303;0.026444314;-0.666092734;-0.680685022;-0.732576209;5.552928612;0.280730285;-2.552027341
10:28:46.211194;0.141512422;-2.087120303;0.026444314;-0.666092734;-0.636518639;-0.771261319;5.550417234;0.269110966;-3.326406975
10:28:46.221733;0.141512422;-2.087120303;0.026444314;-0.666092734;-0.590158044;-0.807287732;5.547756489;0.255929084;-4.050560209
10:28:46.232278;0.139439463;-0.207295895;0.040432624;-0.65771857;-0.541763053;-0.840531257;5.545041069;0.241381086;-4.713836355
10:28:46.243024;0.139439463;-0.207295895;0.040432624;-0.65771857;-0.491500492;-0.870877297;5.54221888;0.225684729;-5.306245407
10:28:46.253647;0.139439463;-0.207295895;0.040432624;-0.65771857;-0.439543627;-0.898221242;5.539374107;0.209074836;-5.818635048
10:28:46.268857;0.145396378;0.595691496;0.045815784;-0.653272595;-0.386071564;-0.922468833;5.535205356;0.191798196;-6.243043345
10:28:46.279479;0.145396378;0.595691496;0.045815784;-0.653272595;-0.331268632;-0.943536482;5.532226894;0.174108543;-6.573144119
10:28:46.290379;0.145396378;0.595691496;0.045815784;-0.653272595;-0.275323749;-0.961351566;5.529112674;0.156261197;-6.804581402
10:28:46.300501;0.145396378;0.595691496;0.045815784;-0.653272595;-0.218429768;-0.975852672;5.526168018;0.138506563;-6.935244852
10:28:46.310805;0.13697739;-0.84189879;0.054519452;-0.646885027;-0.160782814;-0.986989811;5.523117994;0.121082606;-6.965556306
10:28:46.320897;0.13697739;-0.84189879;0.054519452;-0.646885027;-0.102581608;-0.994724592;5.520079191;0.104206965;-6.898764242
10:28:46.331742;0.13697739;-0.84189879;0.054519452;-0.646885027;-0.044026783;-0.999030351;5.516756507;0.088070082;-6.741089177
10:28:46.341917;0.13697739;-0.84189879;0.054519452;-0.646885027;0.014679812;-0.999892246;5.513584989;0.072831071;-6.501479223
10:28:46.352994;0.120809318;-1.616807203;0.070930951;-0.636056633;0.073335803;-0.997307305;5.510072448;0.058615546;-6.191066483
10:28:46.363375;0.120809318;-1.616807203;0.070930951;-0.636056633;0.13173899;-0.991284439;5.506723659;0.045513065;-5.822624436
10:28:46.374054;0.120809318;-1.616807203;0.070930951;-0.636056633;0.189688045;-0.98184441;5.503220933;0.033575191;-5.410065673
10:28:46.384312;0.120809318;-1.616807203;0.070930951;-0.636056633;0.246983207;-0.96901976;5.499800811;0.022817193;-4.967848804
10:28:46.394602;0.103628669;-1.718064905;0.093111591;-0.621526009;0.303426966;-0.952854699;5.496315117;0.013222295;-4.510325851
10:28:46.405045;0.103628669;-1.718064905;0.093111591;-0.621526009;0.358824749;-0.933404949;5.492721093;0.004744809;-4.051164612
10:28:46.415145;0.103628669;-1.718064905;0.093111591;-0.621526009;0.412985589;-0.91073756;5.489190697;-0.002687297;-3.602888421
10:28:46.425311;0.103628669;-1.718064905;0.093111591;-0.621526009;0.465722783;-0.884930669;5.485582932;-0.009167145;-3.176512209
10:28:46.436599;0.05681657;-4.681209889;0.139095763;-0.593709019;0.516854533;-0.85607324;5.481512836;-0.014803305;-2.781395997
10:28:46.446791;0.05681657;-4.681209889;0.139095763;-0.593709019;0.566204579;-0.824264748;5.477779639;-0.019719438;-2.42551543
10:28:46.456918;0.05681657;-4.681209889;0.139095763;-0.593709019;0.6136028;-0.789614845;5.474015196;-0.024055806;-2.115863875
10:28:46.475525;0.0290863;-2.773026987;0.18878295;-0.56205633;0.658885806;-0.752242976;5.466954611;-0.027964814;-1.858331271
10:28:46.486575;0.0290863;-2.773026987;0.18878295;-0.56205633;0.701897495;-0.71227797;5.462672825;-0.031603132;-1.6569784
10:28:46.497217;0.0290863;-2.773026987;0.18878295;-0.56205633;0.742489599;-0.669857594;5.458486213;-0.035124804;-1.513328211
10:28:46.507354;0.0290863;-2.773026987;0.18878295;-0.56205633;0.780522187;-0.62512808;5.454440573;-0.038672739;-1.426199214
10:28:46.519452;-0.001467128;-3.055342776;0.242828505;-0.525999146;0.815864153;-0.57824362;5.44953825;-0.042369953;-1.392025802
10:28:46.529576;-0.001467128;-3.055342776;0.242828505;-0.525999146;0.848393666;-0.529365834;5.445373583;-0.04631636;-1.405360373
10:28:46.540037;-0.001467128;-3.055342776;0.242828505;-0.525999146;0.877998591;-0.478663215;5.441010412;-0.050589433;-1.459386718
10:28:46.550634;-0.001467128;-3.055342776;0.242828505;-0.525999146;0.904576873;-0.426310545;5.436528178;-0.055242355;-1.546374144
10:28:46.561394;-0.067967667;-6.650053918;0.326694948;-0.471882871;0.928036891;-0.372488294;5.431912494;-0.060302429;-1.658213589
10:28:46.571489;-0.067967667;-6.650053918;0.326694948;-0.471882871;0.948297773;-0.317381998;5.427522699;-0.065778198;-1.787299375
10:28:46.581633;-0.067967667;-6.650053918;0.326694948;-0.471882871;0.965289677;-0.261181621;5.423053426;-0.071670254;-1.92742185
10:28:46.591991;-0.067967667;-6.650053918;0.326694948;-0.471882871;0.978954027;-0.204080897;5.418429426;-0.077972436;-2.073979107
10:28:46.603278;-0.114493661;-4.652599466;0.414710373;-0.411910021;0.98924372;-0.146276664;5.413320841;-0.084666;-2.223484502
10:28:46.613382;-0.114493661;-4.652599466;0.414710373;-0.411910021;0.996123285;-0.087968185;5.408685596;-0.09171939;-2.37278706
10:28:46.624750;-0.114493661;-4.652599466;0.414710373;-0.411910021;0.999569006;-0.029356461;5.403400021;-0.09909263;-2.518406558
10:28:46.635553;-0.114493661;-4.652599466;0.414710373;-0.411910021;0.999569006;0.029356461;5.398307711;-0.106736655;-2.656340893
10:28:46.645715;-0.156784149;-4.22904875;0.499888602;-0.349622739;0.996123285;0.087968185;5.393456083;-0.114589433;-2.782270226
10:28:46.656273;-0.156784149;-4.22904875;0.499888602;-0.349622739;0.98924372;0.146276664;5.388353054;-0.122578003;-2.891805566
10:28:46.666377;-0.156784149;-4.22904875;0.499888602;-0.349622739;0.978954027;0.204080897;5.38341071;-0.130624529;-2.980685965
10:28:46.676519;-0.156784149;-4.22904875;0.499888602;-0.349622739;0.965289677;0.261181621;5.37839273;-0.138647495;-3.045001536
10:28:46.688449;-0.185707275;-2.892312572;0.567799318;-0.293722287;0.948297773;0.317381998;5.372417917;-0.146559243;-3.08137739
10:28:46.699411;-0.185707275;-2.892312572;0.567799318;-0.293722287;0.928036891;0.372488294;5.366860073;-0.15426753;-3.086968197
10:28:46.709551;-0.185707275;-2.892312572;0.567799318;-0.293722287;0.904576873;0.426310545;5.361661974;-0.16168025;-3.059368023
10:28:46.719807;-0.185707275;-2.892312572;0.567799318;-0.293722287;0.877998591;0.478663215;5.356349427;-0.168707073;-2.996696096
10:28:46.730254;-0.233121995;-4.74147201;0.644030906;-0.228674251;0.848393666;0.529365834;5.350881867;-0.175259825;-2.897918835
10:28:46.740351;-0.233121995;-4.74147201;0.644030906;-0.228674251;0.815864153;0.57824362;5.34554444;-0.181258526;-2.763331524
10:28:46.750818;-0.233121995;-4.74147201;0.644030906;-0.228674251;0.780522187;0.62512808;5.339957158;-0.186639778;-2.594952993
10:28:46.761709;-0.233121995;-4.74147201;0.644030906;-0.228674251;0.742489599;0.669857594;5.334085745;-0.191357904;-2.396498904
10:28:46.771806;-0.261865814;-2.874381965;0.7004176;-0.172555111;0.701897495;0.71227797;5.328590496;-0.195380416;-2.172906685
10:28:46.782329;-0.261865814;-2.874381965;0.7004176;-0.172555111;0.658885806;0.752242976;5.322811061;-0.198686488;-1.929590912
10:28:46.792627;-0.261865814;-2.874381965;0.7004176;-0.172555111;0.6136028;0.789614845;5.317104251;-0.201268179;-1.671732254
10:28:46.803654;-0.261865814;-2.874381965;0.7004176;-0.172555111;0.566204579;0.824264748;5.310938442;-0.203128379;-1.403957915
10:28:46.813763;-0.270169824;-0.83040098;0.730421165;-0.126860401;0.516854533;0.85607324;5.305236731;-0.204275841;-1.130294809
10:28:46.824731;-0.270169824;-0.83040098;0.730421165;-0.126860401;0.465722783;0.884930669;5.298998143;-0.204721826;-0.853977535
10:28:46.834867;-0.270169824;-0.83040098;0.730421165;-0.126860401;0.412985589;0.91073756;5.293185098;-0.204478892;-0.577193342
10:28:46.845268;-0.270169824;-0.83040098;0.730421165;-0.126860401;0.358824749;0.933404949;5.287173224;-0.203559764;-0.301161437
10:28:46.855725;-0.265094817;0.507500676;0.730160386;-0.096480123;0.303426966;0.952854699;5.281081924;-0.201975819;-0.026460858
10:28:46.866250;-0.265094817;0.507500676;0.730160386;-0.096480123;0.246983207;0.96901976;5.274904171;-0.199735735;0.246785103
10:28:46.876347;-0.265094817;0.507500676;0.730160386;-0.096480123;0.189688045;0.98184441;5.268934219;-0.196844993;0.518855622
10:28:46.887155;-0.265094817;0.507500676;0.730160386;-0.096480123;0.13173899;0.991284439;5.262497588;-0.193306866;0.790237882
10:28:46.897299;-0.241608713;2.34861041;0.696384178;-0.083619057;0.073335803;0.997307305;5.256413616;-0.189123576;1.061375882
10:28:46.907393;-0.241608713;2.34861041;0.696384178;-0.083619057;0.014679812;0.999892246;5.250319244;-0.184295108;1.332669824
10:28:46.917908;-0.241608713;2.34861041;0.696384178;-0.083619057;-0.044026783;0.999030351;5.243928618;-0.178817457;1.604614982
10:28:46.928678;-0.241608713;2.34861041;0.696384178;-0.083619057;-0.102581608;0.994724592;5.237339338;-0.172684674;1.877707931
10:28:46.939245;-0.17916696;6.244175295;0.610222528;-0.099450897;-0.160782814;0.986989811;5.230832134;-0.165891623;2.152296404
10:28:46.949875;-0.17916696;6.244175295;0.610222528;-0.099450897;-0.218429768;0.975852672;5.22424487;-0.158429794;2.428886987
10:28:46.960041;-0.17916696;6.244175295;0.610222528;-0.099450897;-0.275323749;0.961351566;5.217907192;-0.150280739;2.708631599
10:28:46.970155;-0.17916696;6.244175295;0.610222528;-0.099450897;-0.331268632;0.943536482;5.211565847;-0.141419171;2.993225344
10:28:46.980720;-0.114163714;6.50032463;0.489637175;-0.136516135;-0.386071564;0.922468833;5.204904075;-0.131822071;3.284273345
10:28:46.990810;-0.114163714;6.50032463;0.489637175;-0.136516135;-0.439543627;0.898221242;5.198506635;-0.121470235;3.582716177
10:28:47.000929;-0.114163714;6.50032463;0.489637175;-0.136516135;-0.491500492;0.870877297;5.192057019;-0.110344988;3.888500109
10:28:47.011912;-0.114163714;6.50032463;0.489637175;-0.136516135;-0.541763053;0.840531257;5.185019248;-0.098433008;4.200401252
10:28:47.023343;-0.053760097;6.040361668;0.360602446;-0.183936132;-0.590158044;0.807287732;5.177653957;-0.085736148;4.515949035
10:28:47.034165;-0.053760097;6.040361668;0.360602446;-0.183936132;-0.636518639;0.771261319;5.170643969;-0.072272979;4.831421175
10:28:47.044272;-0.053760097;6.040361668;0.360602446;-0.183936132;-0.680685022;0.732576209;5.164065337;-0.05807453;5.141935102
10:28:47.054427;-0.053760097;6.040361668;0.360602446;-0.183936132;-0.722504942;0.691365756;5.15742528;-0.04318661;5.441691287
10:28:47.064676;0.014650433;6.841052996;0.217975099;-0.243584373;-0.761834239;0.647772022;5.150693823;-0.027675646;5.724365299
10:28:47.075281;0.014650433;6.841052996;0.217975099;-0.243584373;-0.798537334;0.601945284;5.143697683;-0.011625183;5.983605798
10:28:47.085628;0.014650433;6.841052996;0.217975099;-0.243584373;-0.832487707;0.554043516;5.136842272;0.004873243;6.213514742
10:28:47.105380;0.055700133;4.104970073;0.093145959;-0.299809772;-0.863568321;0.504231846;5.123677545;0.021722523;6.408829717
10:28:47.115955;0.055700133;4.104970073;0.093145959;-0.299809772;-0.891672037;0.452681983;5.116588715;0.038818606;6.564636872
10:28:47.126337;0.055700133;4.104970073;0.093145959;-0.299809772;-0.916701975;0.399571632;5.109602753;0.056051014;6.675991547
10:28:47.136566;0.055700133;4.104970073;0.093145959;-0.299809772;-0.938571851;0.345083875;5.102694818;0.073300707;6.738011517
10:28:47.146874;0.067334544;1.163441091;0.00361837;-0.342704417;-0.957206275;0.289406542;5.095709262;0.09043542;6.746264346
10:28:47.157247;0.067334544;1.163441091;0.00361837;-0.342704417;-0.972541011;0.232731565;5.088655829;0.107308513;6.696837648
10:28:47.167471;0.067334544;1.163441091;0.00361837;-0.342704417;-0.984523197;0.175254314;5.081681077;0.12376174;6.586209434
10:28:47.178261;0.067334544;1.163441091;0.00361837;-0.342704417;-0.993111527;0.117172925;5.074296653;0.13962871;6.411495892
10:28:47.188600;0.070838149;0.350360434;0.001;-0.372468717;-0.998276396;0.058687617;5.067198985;0.154738465;6.171008094
10:28:47.200272;0.070838149;0.350360434;0.001;-0.372468717;-1;1.22E-16;5.059161443;0.1689204;5.864635844
10:28:47.211089;0.070838149;0.350360434;0.001;-0.372468717;-1;-1.22E-16;5.051690131;0.182010181;5.493982604
10:28:47.226679;0.071455294;0.061714563;0.001;-0.391703543;-0.998695557;-0.051060594;5.040885778;0.193855418;5.06243291
10:28:47.237243;0.071455294;0.061714563;0.001;-0.391703543;-0.994785631;-0.101987977;5.033541401;0.204320686;4.575157034
10:28:47.247525;0.071455294;0.061714563;0.001;-0.391703543;-0.988280424;-0.152649284;5.026375984;0.213291956;4.038992887
10:28:47.257758;0.071455294;0.061714563;0.001;-0.391703543;-0.979196905;-0.202912347;5.019228729;0.220680261;3.462246511
10:28:47.267870;0.06947497;-0.198032437;0.001;-0.403066295;-0.967558774;-0.252646035;5.012151048;0.226424304;2.854431829
10:28:47.278098;0.06947497;-0.198032437;0.001;-0.403066295;-0.953396392;-0.301720599;5.004977807;0.230491823;2.225922353
10:28:47.288342;0.06947497;-0.198032437;0.001;-0.403066295;-0.936746708;-0.350008007;4.997779601;0.232879925;1.587552383
10:28:47.298679;0.06947497;-0.198032437;0.001;-0.403066295;-0.917653159;-0.397382285;4.990502862;0.233614732;0.950244767
10:28:47.308822;0.053212351;-1.626261895;0.001;-0.403887381;-0.896165557;-0.443719838;4.983350555;0.232749706;0.324624198
10:28:47.319577;0.053212351;-1.626261895;0.001;-0.403887381;-0.872339962;-0.488899776;4.975754381;0.230361395;-0.279496677
10:28:47.330488;0.053212351;-1.626261895;0.001;-0.403887381;-0.846238531;-0.532804231;4.968035941;0.226544156;-0.853622609
10:28:47.340692;0.053212351;-1.626261895;0.001;-0.403887381;-0.817929361;-0.57531866;4.960807412;0.221407121;-1.390788327
10:28:47.351038;0.043865413;-0.934693774;0.006996547;-0.400714423;-0.787486306;-0.616332149;4.953468979;0.21507288;-1.885466731
10:28:47.361495;0.043865413;-0.934693774;0.006996547;-0.400714423;-0.75498879;-0.655737697;4.946043067;0.207674978;-2.333340973
10:28:47.371594;0.043865413;-0.934693774;0.006996547;-0.400714423;-0.720521594;-0.693432501;4.93886378;0.199354324;-2.731088523
10:28:47.382203;0.043865413;-0.934693774;0.006996547;-0.400714423;-0.684174639;-0.729318218;4.931314682;0.190256544;-3.076300082
10:28:47.392336;0.045363722;0.149830847;0.009640045;-0.399036375;-0.646042751;-0.763301228;4.924098102;0.180530432;-3.367468664
10:28:47.403012;0.045363722;0.149830847;0.009640045;-0.399036375;-0.606225411;-0.795292871;4.916489068;0.170326386;-3.60386838
10:28:47.413620;0.045363722;0.149830847;0.009640045;-0.399036375;-0.564826498;-0.825209687;4.908923489;0.159794347;-3.785382273
10:28:47.423794;0.045363722;0.149830847;0.009640045;-0.399036375;-0.521954018;-0.852973624;4.901663515;0.149081177;-3.912488217
10:28:47.434223;0.045440935;0.007721289;0.011070155;-0.397894483;-0.477719819;-0.878512251;4.894218367;0.138327733;-3.986392949
10:28:47.444677;0.045440935;0.007721289;0.011070155;-0.397894483;-0.432239303;-0.901758939;4.886752895;0.127666019;-4.009162565
10:28:47.455494;0.045440935;0.007721289;0.011070155;-0.397894483;-0.385631124;-0.922653042;4.879026427;0.117216667;-3.983777264
10:28:47.465698;0.045440935;0.007721289;0.011070155;-0.397894483;-0.338016878;-0.941140048;4.871736953;0.107086805;-3.91409602
10:28:47.475877;0.055498968;1.005803388;0.004208012;-0.40101971;-0.289520785;-0.957171727;4.86446525;0.09736882;-3.804704856
10:28:47.486002;0.055498968;1.005803388;0.004208012;-0.40101971;-0.240269365;-0.970706254;4.85723276;0.088140714;-3.660618573
10:28:47.496527;0.055498968;1.005803388;0.004208012;-0.40101971;-0.190391109;-0.98170832;4.849715991;0.07946709;-3.486951351
10:28:47.507401;0.055498968;1.005803388;0.004208012;-0.40101971;-0.140016145;-0.990149221;4.841952372;0.071398881;-3.28875622
10:28:47.519349;0.070891482;1.539251372;0.001;-0.409111715;-0.089275895;-0.996006935;4.833425823;0.06397258;-3.071001744
10:28:47.529493;0.070891482;1.539251372;0.001;-0.409111715;-0.038302734;-0.999266181;4.826190707;0.057211483;-2.838506602
10:28:47.539756;0.070891482;1.539251372;0.001;-0.409111715;0.012770355;-0.999918456;4.818875266;0.051127999;-2.595830184
10:28:47.557033;0.063070606;-0.7820876;0.001;-0.41137035;0.063810127;-0.997962057;4.806572677;0.045723654;-2.347329126
10:28:47.567758;0.063070606;-0.7820876;0.001;-0.41137035;0.114683425;-0.99340209;4.798944793;0.040986414;-2.097530052
10:28:47.578291;0.063070606;-0.7820876;0.001;-0.41137035;0.165257528;-0.98625045;4.791461295;0.036888303;-1.851524651
10:28:47.588860;0.063070606;-0.7820876;0.001;-0.41137035;0.215400493;-0.976525795;4.783960841;0.033385563;-1.614921486
10:28:47.599634;0.043090772;-1.997983413;0.013244632;-0.404936424;0.264981502;-0.964253495;4.776324642;0.030420166;-1.393457524
10:28:47.609727;0.043090772;-1.997983413;0.013244632;-0.404936424;0.313871205;-0.949465569;4.769180794;0.027919958;-1.192710978
10:28:47.620482;0.043090772;-1.997983413;0.013244632;-0.404936424;0.361942054;-0.932200595;4.761579509;0.025798676;-1.017943955
10:28:47.631992;0.043090772;-1.997983413;0.013244632;-0.404936424;0.409068637;-0.912503616;4.753458295;0.023959501;-0.873834558
10:28:47.642411;0.044158065;0.106729293;0.020174006;-0.400765962;0.455128007;-0.89042602;4.746119928;0.022301698;-0.764021999
10:28:47.652982;0.044158065;0.106729293;0.020174006;-0.400765962;0.5;-0.866025404;4.738688021;0.020727264;-0.690502869
10:28:47.663442;0.044158065;0.106729293;0.020174006;-0.400765962;0.54356755;-0.839365426;4.731348355;0.01914622;-0.653138578
10:28:47.682496;0.021840795;-2.231726978;0.040908344;-0.389127956;0.585716994;-0.81051564;4.718017286;0.017479498;-0.64975165
10:28:47.692583;0.021840795;-2.231726978;0.040908344;-0.389127956;0.62633837;-0.779551311;4.710981637;0.015658068;-0.676902771
10:28:47.703188;0.021840795;-2.231726978;0.040908344;-0.389127956;0.6653257;-0.746553222;4.703601883;0.013620736;-0.730784135
10:28:47.713294;0.021840795;-2.231726978;0.040908344;-0.389127956;0.702577272;-0.71160746;4.696586521;0.011315033;-0.807640752
10:28:47.723857;-0.013279029;-3.511982425;0.081384368;-0.366244577;0.737995899;-0.674805196;4.689272599;0.008699436;-0.903812011
10:28:47.734645;-0.013279029;-3.511982425;0.081384368;-0.366244577;0.77148918;-0.636242442;4.68182343;0.005741394;-1.015831317
10:28:47.744918;-0.013279029;-3.511982425;0.081384368;-0.366244577;0.802969733;-0.596019805;4.674749961;0.002413289;-1.140599774
10:28:47.762201;-0.012375924;0.090310555;0.081384368;-0.366244577;0.83235543;-0.554242219;4.662896095;-0.001306667;-1.275225898
10:28:47.772302;-0.012375924;0.090310555;0.104667698;-0.350741029;0.859569607;-0.511018679;4.655996254;-0.005428928;-1.416309568
10:28:47.782589;-0.012375924;0.090310555;0.104667698;-0.350741029;0.884541265;-0.46646195;4.648991591;-0.009947699;-1.559197703
10:28:47.792722;-0.012375924;0.090310555;0.104667698;-0.350741029;0.907205255;-0.420688275;4.642114455;-0.014838635;-1.697962567
10:28:47.803361;-0.022990658;-1.061473472;0.126216174;-0.335162601;0.927502451;-0.373817072;4.634918904;-0.020059123;-1.826068078
10:28:47.814042;-0.022990658;-1.061473472;0.126216174;-0.335162601;0.945379899;-0.325970623;4.627721537;-0.025551289;-1.937232534
