Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
11:01:07.534545;-0.351532178;1.406410693;5.746288213;2.612288491;0.792779703;0.609508279;4.312465766;-0.267468902;1.120685214
11:01:07.547642;-0.293283389;5.824878951;5.411698108;2.673043937;0.764427819;0.644709321;4.336387928;-0.262443163;1.457007503
11:01:07.558768;-0.293283389;5.824878951;5.411698108;2.673043937;0.734514253;0.67859326;4.357147357;-0.256227463;1.826165524
11:01:07.568955;-0.293283389;5.824878951;5.411698108;2.673043937;0.703100116;0.711090871;4.37649681;-0.248730479;2.227636833
11:01:07.579491;-0.293283389;5.824878951;5.411698108;2.673043937;0.670249587;0.742135764;4.396843562;-0.239867076;2.660621342
11:01:07.590369;-0.178339126;11.49442622;5.131531982;2.736296262;0.636029775;0.771664516;4.418197394;-0.229566405;3.123702907
11:01:07.601283;-0.178339126;11.49442622;5.131531982;2.736296262;0.600510591;0.799616802;4.439965207;-0.217766694;3.615168445
11:01:07.611388;-0.178339126;11.49442622;5.131531982;2.736296262;0.563764599;0.825935516;4.460416735;-0.204404368;4.133673626
11:01:07.624551;-0.03497566;14.33634664;4.942938187;2.831583006;0.525866868;0.850566892;4.487471567;-0.189413861;4.678239644
11:01:07.635786;-0.03497566;14.33634664;4.942938187;2.831583006;0.48689482;0.873460608;4.510921325;-0.172727315;5.247816314
11:01:07.646402;-0.03497566;14.33634664;4.942938187;2.831583006;0.446928075;0.894569894;4.533370601;-0.154270817;5.84095963
11:01:07.656672;-0.03497566;14.33634664;4.942938187;2.831583006;0.406048281;0.913851625;4.555348252;-0.133978197;6.455376225
11:01:07.667390;0.111637609;14.6613269;4.851943888;2.981616377;0.364338954;0.93126641;4.578547539;-0.111814882;7.087327207
11:01:07.678977;0.111637609;14.6613269;4.851943888;2.981616377;0.321885303;0.946778671;4.603918263;-0.087781675;7.73127842
11:01:07.689069;0.111637609;14.6613269;4.851943888;2.981616377;0.278774059;0.960356717;4.626251686;-0.061905127;8.379871904
11:01:07.699438;0.111637609;14.6613269;4.851943888;2.981616377;0.235093296;0.971972809;4.649417713;-0.034244424;9.024082695
11:01:07.710086;0.217906561;10.62689516;4.834831311;-3.098580975;0.19093225;0.981603217;4.673429124;-0.004909604;9.653330628
11:01:07.720829;0.217906561;10.62689516;4.834831311;-3.098580975;0.146381141;0.989228266;4.697872724;0.025936343;10.25527606
11:01:07.730919;0.217906561;10.62689516;4.834831311;-3.098580975;0.101530983;0.994832378;4.721020805;0.05808834;10.81565058
11:01:07.747232;0.314461894;9.655533385;4.90880578;-2.870251082;0.056473404;0.998404104;4.758813234;0.09130444;11.31880263
11:01:07.757630;0.314461894;9.655533385;4.90880578;-2.870251082;0.011300452;0.999936148;4.783125425;0.125311297;11.74878239
11:01:07.768061;0.314461894;9.655533385;4.90880578;-2.870251082;-0.033895585;0.99942538;4.807678162;0.159814852;12.09041063
11:01:07.778383;0.314461894;9.655533385;4.90880578;-2.870251082;-0.079022376;0.996872842;4.832126227;0.194502317;12.33025347
11:01:07.788497;0.37470772;6.024582586;5.028456715;-2.61285724;-0.123987729;0.992283751;4.856219404;0.229037453;12.45734231
11:01:07.799234;0.37470772;6.024582586;5.028456715;-2.61285724;-0.168699782;0.985667481;4.881936275;0.263065755;12.46327112
11:01:07.809325;0.37470772;6.024582586;5.028456715;-2.61285724;-0.21306719;0.977037549;4.906227972;0.296227725;12.3419805
11:01:07.822408;0.4063652;3.165748008;5.144748344;-2.363180829;-0.256999315;0.966411585;4.93788417;0.328167962;12.08983063
11:01:07.833258;0.4063652;3.165748008;5.144748344;-2.363180829;-0.300406405;0.953811298;4.964263852;0.35854133;11.70574567
11:01:07.843513;0.4063652;3.165748008;5.144748344;-2.363180829;-0.343199782;0.939262429;4.989292185;0.387020781;11.19118262
11:01:07.854355;0.4063652;3.165748008;5.144748344;-2.363180829;-0.385292021;0.9227947;5.015843773;0.413303032;10.55028919
11:01:07.864525;0.410166914;0.380171393;5.233605591;-2.118784905;-0.426597131;0.904441755;5.04082512;0.437111343;9.7901397
11:01:07.874663;0.410166914;0.380171393;5.233605591;-2.118784905;-0.467030728;0.884241087;5.065791726;0.458199264;8.920488946
11:01:07.884813;0.410166914;0.380171393;5.233605591;-2.118784905;-0.506510207;0.862233965;5.090843116;0.476355872;7.953194065
11:01:07.900708;0.379316637;-3.08502775;5.274890877;-1.893770834;-0.544954915;0.838465348;5.130164235;0.491409494;6.901757546
11:01:07.910843;0.379316637;-3.08502775;5.274890877;-1.893770834;-0.582286311;0.812983795;5.155280695;0.503227254;5.78078023
11:01:07.920938;0.379316637;-3.08502775;5.274890877;-1.893770834;-0.61842813;0.785841363;5.180322271;0.511713377;4.605286871
11:01:07.932983;0.379316637;-3.08502775;5.274890877;-1.893770834;-0.653306536;0.757093502;5.210220801;0.51681194;3.390470221
11:01:07.943402;0.324323017;-5.499362016;5.281430045;-1.680627789;-0.686850273;0.726798942;5.236090092;0.518510958;2.15175153
11:01:07.954175;0.324323017;-5.499362016;5.281430045;-1.680627789;-0.718990815;0.695019573;5.262834577;0.516839385;0.904527398
11:01:07.964271;0.324323017;-5.499362016;5.281430045;-1.680627789;-0.7496625;0.66182032;5.287885833;0.511860424;-0.336324042
11:01:07.977519;0.300334467;-2.398854934;5.281297634;-1.482897845;-0.778802668;0.627269005;5.32072521;0.503670896;-1.556526277
11:01:07.987632;0.300334467;-2.398854934;5.281297634;-1.482897845;-0.806351786;0.591436216;5.345757427;0.492404419;-2.741865799
11:01:07.998509;0.300334467;-2.398854934;5.281297634;-1.482897845;-0.832253574;0.554395156;5.372635112;0.478232701;-3.877648629
11:01:08.009010;0.300334467;-2.398854934;5.281297634;-1.482897845;-0.856455115;0.516221499;5.398529075;0.461366674;-4.94884476
11:01:08.019101;0.337940943;3.760647555;5.266517719;-1.287621046;-0.878906967;0.476993231;5.423352484;0.442059386;-5.94055822
11:01:08.029411;0.337940943;3.760647555;5.266517719;-1.287621046;-0.899563264;0.436790493;5.448645384;0.420610198;-6.83791038
11:01:08.041002;0.337940943;3.760647555;5.266517719;-1.287621046;-0.918381803;0.395695417;5.476986129;0.397366053;-7.625706067
11:01:08.056766;0.381368237;4.342729402;5.213744359;-1.10755514;-0.935324142;0.353791958;5.515346784;0.372715352;-8.28902229
11:01:08.067319;0.381368237;4.342729402;5.213744359;-1.10755514;-0.950355667;0.311165723;5.540894226;0.347078737;-8.81456839
11:01:08.077417;0.381368237;4.342729402;5.213744359;-1.10755514;-0.963445669;0.267903793;5.565230152;0.320899147;-9.191936741
11:01:08.088348;0.381368237;4.342729402;5.213744359;-1.10755514;-0.974567407;0.224094552;5.591442307;0.294625759;-9.414500178
11:01:08.099040;0.399787044;1.841880668;5.127867856;-0.94891488;-0.98369816;0.179827498;5.616939205;0.268693714;-9.480103134
11:01:08.109989;0.399787044;1.841880668;5.127867856;-0.94891488;-0.990819274;0.135193067;5.642892648;0.243507668;-9.391675666
11:01:08.120078;0.399787044;1.841880668;5.127867856;-0.94891488;-0.995916201;0.090282444;5.666658247;0.219430113;-9.15755592
11:01:08.133565;0.419907123;2.012007934;5.00967578;-0.813987935;-0.998978529;0.04518738;5.698189361;0.196771567;-8.791100138
11:01:08.143718;0.419907123;2.012007934;5.00967578;-0.813987935;-1;1.22E-16;5.721734541;0.175783936;-8.309675315
11:01:08.154143;0.419907123;2.012007934;5.00967578;-0.813987935;0.087785339;-0.996139415;5.745729347;0.156657552;-7.733490124
11:01:08.164491;0.419907123;2.012007934;5.00967578;-0.813987935;0.087785339;-0.996139415;5.769356247;0.139518714;-7.0844973
11:01:08.175951;0.389309735;-3.059738803;4.903118395;-0.674006047;0.087785339;-0.996139415;5.795289311;0.124426212;-6.385608353
11:01:08.186448;0.389309735;-3.059738803;4.903118395;-0.674006047;0.087785339;-0.996139415;5.818818237;0.111367337;-5.660547733
11:01:08.196741;0.389309735;-3.059738803;4.903118395;-0.674006047;0.279405871;-0.960173088;5.841671537;0.10025685;-4.933872615
11:01:08.206838;0.344167102;-4.514263313;4.903118395;-0.674006047;0.279405871;-0.960173088;5.863870818;0.090942141;-4.230269049
11:01:08.216974;0.344167102;-4.514263313;4.827249809;-0.525200262;0.279405871;-0.960173088;5.885929218;0.083210377;-3.573320249
11:01:08.227121;0.344167102;-4.514263313;4.827249809;-0.525200262;0.446850044;-0.894608875;5.90777551;0.076796646;-2.984387184
11:01:08.238546;0.344167102;-4.514263313;4.827249809;-0.525200262;0.446850044;-0.894608875;5.932079872;0.071399233;-2.481623713
11:01:08.249413;0.293857003;-5.03100988;4.783667524;-0.356989078;0.446850044;-0.894608875;5.954897953;0.066698804;-2.079136803
11:01:08.259545;0.293857003;-5.03100988;4.783667524;-0.356989078;0.446850044;-0.894608875;5.975900377;0.062371055;-1.786505698
11:01:08.270376;0.293857003;-5.03100988;4.783667524;-0.356989078;0.5825654;-0.81278383;5.998051164;0.058094784;-1.608652396
11:01:08.280864;0.293857003;-5.03100988;4.783667524;-0.356989078;0.5825654;-0.81278383;6.019194776;0.053565113;-1.5459103
11:01:08.291107;0.228273572;-6.558343086;4.79022195;-0.169968209;0.5825654;-0.81278383;6.039544916;0.048508458;-1.594309535
11:01:08.301192;0.228273572;-6.558343086;4.79022195;-0.169968209;0.686604548;-0.727031083;6.059283244;0.042687608;-1.746203159
11:01:08.311837;0.228273572;-6.558343086;4.79022195;-0.169968209;0.686604548;-0.727031083;6.079787516;0.035900546;-1.991068554
11:01:08.325801;0.180560802;-4.771277006;4.817802684;0.028354955;0.686604548;-0.727031083;6.106154349;0.027984182;-2.316068385
11:01:08.336829;0.180560802;-4.771277006;4.817802684;0.028354955;0.686604548;-0.727031083;6.126538445;0.018819432;-2.706237825
11:01:08.347090;0.180560802;-4.771277006;4.817802684;0.028354955;0.781327684;-0.624121022;6.145146279;0.008332898;-3.144660957
11:01:08.358862;0.180560802;-4.771277006;4.817802684;0.028354955;0.781327684;-0.624121022;6.166056707;-0.003498958;-3.613031464
11:01:08.369544;0.12569475;-5.486605165;4.869236362;0.25561574;0.781327684;-0.624121022;6.184615565;-0.016645227;-4.092555712
11:01:08.380625;0.12569475;-5.486605165;4.869236362;0.25561574;0.781327684;-0.624121022;6.203438825;-0.031025323;-4.56493802
11:01:08.391023;0.12569475;-5.486605165;4.869236362;0.25561574;0.86522355;-0.501386286;6.22069484;-0.04651973;-5.01324691
11:01:08.401113;0.12569475;-5.486605165;4.869236362;0.25561574;0.86522355;-0.501386286;6.237053965;-0.062975064;-5.422516242
11:01:08.411538;0.060474079;-6.522067169;4.931733541;0.478549731;0.86522355;-0.501386286;6.253548043;-0.080206049;-5.780133617
11:01:08.422441;0.060474079;-6.522067169;4.931733541;0.478549731;0.93695325;-0.349454728;6.270344503;-0.098005992;-6.076193452
11:01:08.432719;0.060474079;-6.522067169;4.931733541;0.478549731;0.93695325;-0.349454728;6.285743723;-0.116161865;-6.303764239
11:01:08.445744;0.001497866;-5.897621264;4.979072794;0.69612804;0.93695325;-0.349454728;6.304638721;-0.134462938;-6.458852014
11:01:08.456307;0.001497866;-5.897621264;4.979072794;0.69612804;0.93695325;-0.349454728;6.319441607;-0.152706949;-6.540046726
11:01:08.466795;0.001497866;-5.897621264;4.979072794;0.69612804;0.985590145;-0.169151016;6.333667749;-0.170707293;-6.548079609
11:01:08.476999;0.001497866;-5.897621264;4.979072794;0.69612804;0.985590145;-0.169151016;6.347048532;-0.188293131;-6.48548352
11:01:08.488315;-0.055107358;-5.660522414;4.996709572;0.895141789;0.985590145;-0.169151016;6.36134607;-0.20530485;-6.356341175
11:01:08.499181;-0.055107358;-5.660522414;4.996709572;0.895141789;0.999598025;0.028351156;6.374528382;-0.221596657;-6.16601713
11:01:08.509296;-0.055107358;-5.660522414;4.996709572;0.895141789;0.999598025;0.028351156;6.386308833;-0.237043654;-5.920865633
11:01:08.519388;-0.114871543;-5.976418502;4.996709572;0.895141789;0.999598025;0.028351156;6.397582174;-0.251544104;-5.627982789
11:01:08.529943;-0.114871543;-5.976418502;4.990145644;1.080870015;0.999598025;0.028351156;6.408850177;-0.265020927;-5.295028653
11:01:08.540033;-0.114871543;-5.976418502;4.990145644;1.080870015;0.967507795;0.25284119;6.419113478;-0.277424611;-4.930061647
11:01:08.550919;-0.114871543;-5.976418502;4.990145644;1.080870015;0.967507795;0.25284119;6.429619347;-0.288728893;-4.541318864
11:01:08.561022;-0.162315747;-4.744420422;4.963700424;1.258076707;0.967507795;0.25284119;6.438833837;-0.298921418;-4.136904426
11:01:08.571766;-0.162315747;-4.744420422;4.963700424;1.258076707;0.967507795;0.25284119;6.448057303;-0.308000811;-3.72436126
11:01:08.581862;-0.162315747;-4.744420422;4.963700424;1.258076707;0.887663694;0.460492309;6.456174756;-0.315978523;-3.310267578
11:01:08.592736;-0.162315747;-4.744420422;4.963700424;1.258076707;0.887663694;0.460492309;6.464311999;-0.322875501;-2.900094201
11:01:08.602863;-0.231333609;-6.901786213;4.945491536;1.436242028;0.887663694;0.460492309;6.471316169;-0.328716616;-2.498390816
11:01:08.612948;-0.231333609;-6.901786213;4.945491536;1.436242028;0.767330833;0.641251427;6.477732341;-0.333533825;-2.109251349
11:01:08.623063;-0.231333609;-6.901786213;4.945491536;1.436242028;0.767330833;0.641251427;6.48359878;-0.337373676;-1.736778094
11:01:08.635822;-0.269618755;-3.828514552;4.941380366;1.624194184;0.767330833;0.641251427;6.49017293;-0.340296815;-1.385010649
11:01:08.646014;-0.269618755;-3.828514552;4.941380366;1.624194184;0.767330833;0.641251427;6.494753092;-0.342372494;-1.057165085
11:01:08.656151;-0.269618755;-3.828514552;4.941380366;1.624194184;0.625408185;0.780297765;6.498718207;-0.343674348;-0.754809594
11:01:08.670034;-0.269618755;-3.828514552;4.941380366;1.624194184;0.625408185;0.780297765;6.503204435;-0.344273705;-0.477691799
11:01:08.681029;-0.299653046;-3.003429062;4.964001164;1.846144634;0.625408185;0.780297765;6.505992349;-0.344231503;-0.224115486
11:01:08.691170;-0.299653046;-3.003429062;4.964001164;1.846144634;0.625408185;0.780297765;6.507971563;-0.343595785;0.008668489
11:01:08.701444;-0.299653046;-3.003429062;4.964001164;1.846144634;0.470560869;0.882367536;6.509403727;-0.342403472;0.224173
11:01:08.711776;-0.299653046;-3.003429062;4.964001164;1.846144634;0.470560869;0.882367536;6.510268753;-0.340679814;0.426323313
11:01:08.722737;-0.314093278;-1.444023214;4.992232635;2.054945513;0.470560869;0.882367536;6.510563066;-0.338435888;0.619116457
11:01:08.732924;-0.314093278;-1.444023214;4.992232635;2.054945513;0.307647491;0.951500405;6.510267829;-0.335668968;0.806510135
11:01:08.743695;-0.314093278;-1.444023214;4.992232635;2.054945513;0.307647491;0.951500405;6.509366748;-0.332365561;0.992433187
11:01:08.756559;-0.315338785;-0.124550759;4.982865775;2.24575484;0.307647491;0.951500405;6.507507447;-0.328503716;1.180662725
11:01:08.766668;-0.315338785;-0.124550759;4.982865775;2.24575484;0.307647491;0.951500405;6.505455843;-0.324054322;1.374668241
11:01:08.776754;-0.315338785;-0.124550759;4.982865775;2.24575484;0.134148652;0.99096122;6.50289759;-0.318982976;1.577522156
11:01:08.787583;-0.315338785;-0.124550759;4.982865775;2.24575484;0.134148652;0.99096122;6.499589203;-0.313252582;1.791705525
11:01:08.798606;-0.29550132;1.983746527;4.904881353;2.399155895;0.134148652;0.99096122;6.495631727;-0.306825443;2.018899574
11:01:08.809209;-0.29550132;1.983746527;4.904881353;2.399155895;-0.053372485;0.998574673;6.491270848;-0.299663372;2.26007996
11:01:08.819796;-0.29550132;1.983746527;4.904881353;2.399155895;-0.053372485;0.998574673;6.486381427;-0.29172751;2.515771198
11:01:08.830007;-0.29550132;1.983746527;4.904881353;2.399155895;-0.053372485;0.998574673;6.481165615;-0.282981376;2.786033606
11:01:08.840105;-0.223792335;7.170898472;4.785462347;2.531782157;-0.053372485;0.998574673;6.475530849;-0.27339363;3.070413495
11:01:08.850228;-0.223792335;7.170898472;4.785462347;2.531782157;-0.27188214;0.962330557;6.469412447;-0.262932776;3.368490894
11:01:08.860317;-0.223792335;7.170898472;4.785462347;2.531782157;-0.27188214;0.962330557;6.462852749;-0.251559386;3.68063482
11:01:08.874927;-0.111407332;11.23850036;4.670502719;2.659878565;-0.27188214;0.962330557;6.452548599;-0.239224906;4.008118339
11:01:08.886030;-0.111407332;11.23850036;4.670502719;2.659878565;-0.27188214;0.962330557;6.444091014;-0.225868599;4.352922393
11:01:08.897652;-0.111407332;11.23850036;4.670502719;2.659878565;-0.465455497;0.885071286;6.434667837;-0.211412546;4.717607672
11:01:08.916999;0.03594231;14.73496417;4.608698246;2.809496735;-0.465455497;0.885071286;6.417712208;-0.195765847;5.104911293
11:01:08.928153;0.03594231;14.73496417;4.608698246;2.809496735;-0.465455497;0.885071286;6.40723038;-0.178827082;5.517316073
11:01:08.938336;0.03594231;14.73496417;4.608698246;2.809496735;-0.624864927;0.780732876;6.397218479;-0.16048256;5.956831032
11:01:08.948821;0.03594231;14.73496417;4.608698246;2.809496735;-0.624864927;0.780732876;6.386475009;-0.140622343;6.424512398
11:01:08.959278;0.153202876;11.72605657;4.568864399;2.983438332;-0.624864927;0.780732876;6.375327675;-0.119167779;6.919594955
11:01:08.969971;0.153202876;11.72605657;4.568864399;2.983438332;-0.624864927;0.780732876;6.363489056;-0.096081739;7.4385095
11:01:08.981576;0.153202876;11.72605657;4.568864399;2.983438332;-0.736823291;0.676085378;6.35014592;-0.07136526;7.974220519
11:01:08.994299;0.255528981;10.23261051;4.571114134;-3.11848794;-0.736823291;0.676085378;6.334936084;-0.045060702;8.516317754
11:01:09.004485;0.255528981;10.23261051;4.571114134;-3.11848794;-0.736823291;0.676085378;6.322328812;-0.017254693;9.051639602
11:01:09.015441;0.255528981;10.23261051;4.571114134;-3.11848794;-0.736823291;0.676085378;6.30834904;0.011925419;9.565046946
11:01:09.025579;0.255528981;10.23261051;4.571114134;-3.11848794;-0.819756564;0.572712123;6.295032312;0.042307338;10.04039686
11:01:09.035692;0.331526378;7.599739748;4.609577716;-2.921675123;-0.819756564;0.572712123;6.28139008;0.073664552;10.46154882
11:01:09.045831;0.331526378;7.599739748;4.609577716;-2.921675123;-0.819756564;0.572712123;6.267359604;0.105720425;10.81298355
11:01:09.056856;0.331526378;7.599739748;4.609577716;-2.921675123;-0.88620209;0.463298884;6.251708889;0.13816254;11.0801828
11:01:09.071148;0.366986282;3.54599038;4.654938689;-2.723675326;-0.88620209;0.463298884;6.230821755;0.170651943;11.25010352
11:01:09.081447;0.366986282;3.54599038;4.654938689;-2.723675326;-0.88620209;0.463298884;6.215359993;0.202828854;11.31144496
11:01:09.091545;0.366986282;3.54599038;4.654938689;-2.723675326;-0.945361098;0.326025143;6.199873367;0.23432119;11.25470603
11:01:09.101634;0.366986282;3.54599038;4.654938689;-2.723675326;-0.945361098;0.326025143;6.184083652;0.264752027;11.07266602
11:01:09.111740;0.372020906;0.50346235;4.693407248;-2.52259702;-0.945361098;0.326025143;6.167955833;0.293745011;10.7611244
11:01:09.122089;0.372020906;0.50346235;4.693407248;-2.52259702;-1;-1.22E-16;4.693407248;0.320931889;10.31912343
11:01:09.132608;0.372020906;0.50346235;4.693407248;-2.52259702;-0.998695557;-0.051060594;4.693407248;0.345962422;9.748743915
11:01:09.142727;0.372020906;0.50346235;4.693407248;-2.52259702;-0.994785631;-0.101987977;4.693407248;0.368514432;9.055119042
11:01:09.153332;0.357477042;-1.454386325;4.716446996;-2.328322768;-0.988280424;-0.152649284;4.716446996;0.388302385;8.246593281
11:01:09.163494;0.357477042;-1.454386325;4.716446996;-2.328322768;-0.979196905;-0.202912347;4.716446996;0.405083503;7.334497282
11:01:09.173613;0.357477042;-1.454386325;4.716446996;-2.328322768;-0.967558774;-0.252646035;4.716446996;0.418662471;6.332603591
11:01:09.187208;0.329105163;-2.837187918;4.719145368;-2.144376666;-0.953396392;-0.301720599;4.719145368;0.428895842;5.256650389
11:01:09.199955;0.329105163;-2.837187918;4.719145368;-2.144376666;-0.936746708;-0.350008007;4.719145368;0.435693785;4.123875221
11:01:09.210331;0.329105163;-2.837187918;4.719145368;-2.144376666;-0.917653159;-0.397382285;4.719145368;0.439019502;2.952451858
11:01:09.221949;0.329105163;-2.837187918;4.719145368;-2.144376666;-0.896165557;-0.443719838;4.719145368;0.438890875;1.761030753
11:01:09.232201;0.310720295;-1.838486843;4.71368406;-1.9676594;-0.872339962;-0.488899776;4.71368406;0.435383256;0.568457563
11:01:09.242373;0.310720295;-1.838486843;4.71368406;-1.9676594;-0.846238531;-0.532804231;4.71368406;0.428628167;-0.606426776
11:01:09.252594;0.310720295;-1.838486843;4.71368406;-1.9676594;-0.817929361;-0.57531866;4.71368406;0.418808344;-1.745039066
11:01:09.265917;0.299602749;-1.111754534;4.704535376;-1.784513568;-0.787486306;-0.616332149;4.704535376;0.406152741;-2.829476335
11:01:09.276206;0.299602749;-1.111754534;4.704535376;-1.784513568;-0.75498879;-0.655737697;4.704535376;0.390931025;-3.843007031
11:01:09.286304;0.299602749;-1.111754534;4.704535376;-1.784513568;-0.720521594;-0.693432501;4.704535376;0.373446429;-4.770519499
11:01:09.296998;0.299602749;-1.111754534;4.704535376;-1.784513568;-0.684174639;-0.729318218;4.704535376;0.354028554;-5.59898598
11:01:09.307790;0.319557997;1.995524722;4.702700414;-1.60533109;-0.646042751;-0.763301228;4.702700414;0.333027415;-6.317790897
11:01:09.318346;0.319557997;1.995524722;4.702700414;-1.60533109;-0.606225411;-0.795292871;4.702700414;0.310808925;-6.918609879
11:01:09.328432;0.319557997;1.995524722;4.702700414;-1.60533109;-0.564826498;-0.825209687;4.702700414;0.287749818;-7.395096043
11:01:09.342401;0.337745197;1.818720072;4.70391328;-1.424388765;-0.521954018;-0.852973624;4.70391328;0.264229505;-7.742984368
11:01:09.352616;0.337745197;1.818720072;4.70391328;-1.424388765;-0.477719819;-0.878512251;4.70391328;0.240620892;-7.960584545
11:01:09.362703;0.337745197;1.818720072;4.70391328;-1.424388765;-0.432239303;-0.901758939;4.70391328;0.217281858;-8.049189046
11:01:09.373568;0.337745197;1.818720072;4.70391328;-1.424388765;-0.385631124;-0.922653042;4.70391328;0.194545435;-8.013198974
11:01:09.383955;0.358775658;2.10304607;4.705240608;-1.243936927;-0.338016878;-0.941140048;4.705240608;0.172709996;-7.859999633
11:01:09.394053;0.358775658;2.10304607;4.705240608;-1.243936927;-0.289520785;-0.957171727;4.705240608;0.152033617;-7.599635355
11:01:09.404506;0.358775658;2.10304607;4.705240608;-1.243936927;-0.240269365;-0.970706254;4.705240608;0.13273164;-7.244361044
11:01:09.418593;0.360895788;0.212012978;4.707659777;-1.060573185;-0.190391109;-0.98170832;4.707659777;0.114973295;-6.808240581
11:01:09.429388;0.360895788;0.212012978;4.707659777;-1.060573185;-0.140016145;-0.990149221;4.707659777;0.098877629;-6.306943083
11:01:09.439681;0.360895788;0.212012978;4.707659777;-1.060573185;-0.089275895;-0.996006935;4.707659777;0.08451144;-5.757544084
11:01:09.450082;0.360895788;0.212012978;4.707659777;-1.060573185;-0.038302734;-0.999266181;4.707659777;0.07188972;-5.177981952
11:01:09.460445;0.339747939;-2.114784844;4.716694918;-0.878135811;0.012770355;-0.999918456;4.716694918;0.060977259;-4.586326032
11:01:09.470586;0.339747939;-2.114784844;4.716694918;-0.878135811;0.063810127;-0.997962057;4.716694918;0.051689899;-4.000316012
11:01:09.481340;0.339747939;-2.114784844;4.716694918;-0.878135811;0.114683425;-0.99340209;4.716694918;0.043897076;-3.437078592
11:01:09.493812;0.308745922;-3.100201776;4.728920473;-0.695833523;0.165257528;-0.98625045;4.728920473;0.037427931;-2.912619758
11:01:09.504532;0.308745922;-3.100201776;4.728920473;-0.695833523;0.215400493;-0.976525795;4.728920473;0.032078128;-2.441194335
11:01:09.514690;0.308745922;-3.100201776;4.728920473;-0.695833523;0.264981502;-0.964253495;4.728920473;0.027616738;-2.034806309
11:01:09.527300;0.308745922;-3.100201776;4.728920473;-0.695833523;0.313871205;-0.949465569;4.728920473;0.02379746;-1.702778911
11:01:09.537408;0.26139932;-4.734660129;4.748712526;-0.496366164;0.361942054;-0.932200595;4.748712526;0.020371473;-1.451452508
11:01:09.547531;0.26139932;-4.734660129;4.748712526;-0.496366164;0.409068637;-0.912503616;4.748712526;0.017094021;-1.284236124
11:01:09.558139;0.26139932;-4.734660129;4.748712526;-0.496366164;0.455128007;-0.89042602;4.748712526;0.013727345;-1.201883927
11:01:09.572280;0.204197212;-5.720210831;4.777831302;-0.301994002;0.5;-0.866025404;4.777831302;0.010046771;-1.202689556
11:01:09.582807;0.204197212;-5.720210831;4.777831302;-0.301994002;0.54356755;-0.839365426;4.777831302;0.005845625;-1.282655182
11:01:09.592897;0.204197212;-5.720210831;4.777831302;-0.301994002;0.585716994;-0.81051564;4.777831302;0.000937468;-1.435756156
11:01:09.603212;0.204197212;-5.720210831;4.777831302;-0.301994002;0.62633837;-0.779551311;4.777831302;-0.004835979;-1.654177826
11:01:09.613665;0.154472069;-4.972514343;4.809084609;-0.1029126;0.6653257;-0.746553222;4.809084609;-0.011593724;-1.928471178
11:01:09.623784;0.154472069;-4.972514343;4.809084609;-0.1029126;0.702577272;-0.71160746;4.809084609;-0.019412547;-2.247692747
11:01:09.633888;0.154472069;-4.972514343;4.809084609;-0.1029126;0.737995899;-0.674805196;4.809084609;-0.028330221;-2.599625253
11:01:09.647476;0.114273755;-4.019831374;4.836479506;0.090903043;0.77148918;-0.636242442;4.836479506;-0.038346172;-2.971146079
11:01:09.658118;0.114273755;-4.019831374;4.836479506;0.090903043;0.802969733;-0.596019805;4.836479506;-0.049422162;-3.348637435
11:01:09.668851;0.114273755;-4.019831374;4.836479506;0.090903043;0.83235543;-0.554242219;4.836479506;-0.061485861;-3.718388356
11:01:09.678999;0.114273755;-4.019831374;4.836479506;0.090903043;0.859569607;-0.511018679;4.836479506;-0.074431808;-4.067103761
11:01:09.689485;0.050924804;-6.334895102;4.895975593;0.307282198;0.884541265;-0.46646195;4.895975593;-0.088122068;-4.382587723
11:01:09.699603;0.050924804;-6.334895102;4.895975593;0.307282198;0.907205255;-0.420688275;4.895975593;-0.102395842;-4.654597173
11:01:09.709697;0.050924804;-6.334895102;4.895975593;0.307282198;0.927502451;-0.373817072;4.895975593;-0.117083502;-4.875585642
11:01:09.723443;-0.007847844;-5.877264741;4.96998654;0.532914673;0.945379899;-0.325970623;4.96998654;-0.132014406;-5.040883955
11:01:09.733540;-0.007847844;-5.877264741;4.96998654;0.532914673;0.960790958;-0.277273754;4.96998654;-0.147022541;-5.148340492
11:01:09.743674;-0.007847844;-5.877264741;4.96998654;0.532914673;0.973695424;-0.227853509;4.96998654;-0.161953255;-5.197830827
11:01:09.753786;-0.007847844;-5.877264741;4.96998654;0.532914673;0.984059629;-0.17783882;4.96998654;-0.176662966;-5.190875013
11:01:09.764106;-0.062446662;-5.459881853;5.039896107;0.757172044;0.991856535;-0.127360171;5.039896107;-0.191014237;-5.130337407
11:01:09.774229;-0.062446662;-5.459881853;5.039896107;0.757172044;0.997065801;-0.076549253;5.039896107;-0.204877878;-5.020113157
11:01:09.784320;-0.062446662;-5.459881853;5.039896107;0.757172044;0.999673836;-0.025538627;5.039896107;-0.218139596;-4.864815196
11:01:09.794417;-0.062446662;-5.459881853;5.039896107;0.757172044;0.999673836;0.025538627;5.039896107;-0.230699845;-4.66954512
11:01:09.804649;-0.117976926;-5.553026417;5.094670963;0.979378312;0.997065801;0.076549253;5.094670963;-0.242469289;-4.439748037
11:01:09.814789;-0.117976926;-5.553026417;5.094670963;0.979378312;0.991856535;0.127360171;5.094670963;-0.253371068;-4.18109709
