Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:21:45.277384	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.287508	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.297632	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.309294	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.320896	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.331390	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.341483	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.351579	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.365831	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.376706	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.386828	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.397268	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.408027	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.418534	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.428762	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.438940	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.450043	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.460400	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.470975	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.486131	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.496704	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.506796	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.517280	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.527438	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.537539	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.547691	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.558542	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.568730	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.579423	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.589538	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.600360	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.612527	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.622680	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.632780	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.643475	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.653602	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.663982	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.674073	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.684224	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.694743	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.708714	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.718809	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.733468	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.743568	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.753853	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.764821	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.775533	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.787022	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.797150	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.812663	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.822803	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.833181	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.844031	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.858463	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.868631	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.878732	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.889591	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.899800	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.910397	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.920495	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.930599	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.942470	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.955494	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.966100	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.982354	0	0	0	0	0	0	0	0	0	0	0	0
10:21:45.992468	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.002562	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.012649	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.023608	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.033711	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.044017	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.055209	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.065901	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.076441	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.086530	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.096637	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.107456	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.117585	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.127824	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.138783	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.148942	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.159727	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.170283	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.181620	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.194005	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.204107	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.214597	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.232229	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.242891	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.253103	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.265052	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.275149	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.285992	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.296447	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.307333	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.317804	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.328317	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.339071	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.353329	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.363917	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.374758	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.385477	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.396581	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.406896	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.416985	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.427573	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.437668	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.447809	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.457885	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.469149	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.479983	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.490130	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.500990	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.512882	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.523705	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.534201	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.545104	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.560401	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.571065	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.581181	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.592382	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.603200	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.613580	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.623686	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.639344	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.649438	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.660238	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.670678	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.681419	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.692102	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.702242	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.712612	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.723524	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.733991	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.744953	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.762177	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.773046	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.783148	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.794063	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.805469	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.815984	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.826665	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.837249	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.847645	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.858394	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.868839	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.885010	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.895637	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.905987	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.917721	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.928240	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.938342	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.948483	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.959442	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.970036	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.980337	0	0	0	0	0	0	0	0	0	0	0	0
10:21:46.990422	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.000942	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.011582	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.022131	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.032933	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.050041	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.060730	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.070822	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.081390	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.091485	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.101950	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.112036	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.122778	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.132880	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.142982	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.153081	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.163770	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.174171	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.184746	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.195269	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.205659	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.215813	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.225917	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.236194	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.246922	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.257040	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.267411	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.277500	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.293098	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.303342	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.313446	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.324443	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.334790	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.344909	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.355712	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.366562	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.377451	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.388147	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.398428	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.413039	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.423738	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.433889	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.445027	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.456028	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.466488	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.476578	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.487439	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.497538	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.507682	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.517777	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.527892	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.538320	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.548904	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.559042	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.574261	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.584365	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.595144	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.605734	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.615946	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.626135	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.636223	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.646442	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.656587	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.667080	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.677195	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.688857	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.699009	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.709227	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.721325	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.734168	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.744262	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.754798	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.765455	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.775648	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.786080	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.796189	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.806847	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.817007	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.827095	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.837187	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.854053	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.864207	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.875182	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.885704	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.896537	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.907013	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.917112	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.927218	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.940437	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.951839	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.962604	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.973902	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.984656	0	0	0	0	0	0	0	0	0	0	0	0
10:21:47.994784	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.005455	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.015621	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.025718	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.035856	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.045958	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.056119	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.066716	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.076806	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.090398	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.101173	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.111430	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.121860	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.134582	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.144696	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.155557	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.166415	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.177138	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.187258	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.197348	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.208244	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.218850	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.229310	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.239884	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.250438	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.261409	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.272014	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.282520	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.292629	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.303169	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.313271	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.323374	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.333506	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.344268	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.354863	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.364985	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.375551	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.386543	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.397076	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.407364	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.424271	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.434386	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.444963	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.455545	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.465995	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.476620	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.486724	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.496831	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.506935	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.517558	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.527655	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.543601	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.553925	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.564015	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.574909	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.585007	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.595101	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.605825	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.615920	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.629043	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.639539	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.650265	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.660828	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.671003	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.681499	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.691594	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.701904	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.712175	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.722283	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.732394	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.743210	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.753486	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.764048	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.774447	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.784569	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.795366	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.806231	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.816849	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.827607	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.837903	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.849648	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.860090	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.870213	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.880317	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.890420	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.900508	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.912508	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.923168	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.933322	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.943717	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.960074	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.970571	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.981026	0	0	0	0	0	0	0	0	0	0	0	0
10:21:48.991414	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.001510	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.011979	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.022236	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.032375	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.042821	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.052911	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.063045	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.078313	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.088431	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.098793	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.110198	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.120474	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.131373	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.141460	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.151570	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.162821	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.172915	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.184133	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.195017	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.205856	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.216362	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.226476	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.238814	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.249153	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.259469	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.269588	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.284389	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.294515	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.305382	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.316152	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.326559	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.337214	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.347312	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.357415	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.368729	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.378845	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.389127	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.399609	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.411051	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.421154	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.431253	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.442128	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.452284	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.462585	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.472676	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.482925	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.495672	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.512993	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.523914	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.534059	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.544590	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.554698	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.565265	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.576085	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.586196	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.596358	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.606485	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.617289	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.627473	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.637620	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.647726	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.658559	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.668649	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.679336	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.690293	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.700629	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.711100	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.721600	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.735356	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.745496	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.755917	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.766615	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.779625	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.790441	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.801156	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.811570	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.822269	0	0	0	0	0	0	0	0	0	0	0	0
10:21:49.832843	0	0	0	0	0	0	0	0	0	0	0	0
