Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
17:05:58.332348;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.342700;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.353158;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.363381;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.373901;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.384620;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.395390;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.405658;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.415827;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.426306;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.437183;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.448314;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.458459;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.469078;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.479743;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.490007;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.500410;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.511255;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.522518;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.532994;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.543248;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.553988;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.563746;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.573955;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.584154;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.594696;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.605608;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.616071;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.626692;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.637210;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.647209;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.657363;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.667950;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.678901;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.689501;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.700113;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.710253;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.720745;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.731074;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.741413;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.751879;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.762654;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.773674;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.783992;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.794333;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.805676;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.816123;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.826556;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.836858;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.847148;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.858131;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.869195;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.879565;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.890409;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.900759;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.910800;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.920899;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.931891;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.942301;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.954077;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.965681;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.976259;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.986771;0;0;0;0;0;0;0;0;0;0;0;0
17:05:58.997487;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.008708;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.018829;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.029577;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.040022;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.051196;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.061520;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.071508;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.082629;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.092823;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.103626;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.113815;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.124328;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.134554;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.144724;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.155935;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.166646;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.176774;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.187234;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.197864;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.207859;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.218018;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.228983;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.239099;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.249771;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.260141;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.270621;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.281654;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.292774;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.303202;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.315002;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.325764;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.336641;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.349554;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.360675;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.370756;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.381290;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.391876;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.402327;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.412379;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.423047;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.433899;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.444667;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.455381;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.465996;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.476007;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.486518;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.497020;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.508865;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.517485;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.527706;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.538005;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.549660;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.560092;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.570903;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.581106;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.591504;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.601691;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.613096;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.623589;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.634605;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.644697;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.654803;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.665191;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.676312;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.686787;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.696943;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.707500;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.717601;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.727799;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.738024;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.748118;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.760661;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.771389;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.785004;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.795039;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.805223;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.815784;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.825966;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.835944;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.847028;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.857843;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.867912;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.878064;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.890074;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.900131;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.910499;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.920591;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.930730;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.941470;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.952726;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.963073;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.973671;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.984679;0;0;0;0;0;0;0;0;0;0;0;0
17:05:59.995488;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.005901;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.016140;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.027778;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.038247;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.050670;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.061236;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.071904;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.082520;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.092660;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.102738;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.113123;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.126994;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.137696;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.147762;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.157913;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.168901;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.179788;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.189905;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.200659;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.212076;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.222329;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.232756;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.243284;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.254044;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.264811;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.274786;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.286018;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.296187;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.306954;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.317416;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.328384;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.339360;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.349912;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.360358;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.370463;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.381132;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.392004;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.405037;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.414995;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.425157;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.435438;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.446028;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.456773;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.466611;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.477526;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.488782;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.498980;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.510062;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.520741;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.531499;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.541593;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.552408;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.562726;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.573653;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.585222;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.595177;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.605278;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.615882;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.626084;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.636984;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.647657;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.657745;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.667883;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.678677;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.688877;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.699208;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.709818;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.720604;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.731327;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.742473;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.753190;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.763732;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.774750;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.784925;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.794901;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.805700;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.816302;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.827189;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.837645;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.847728;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.858515;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.869355;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.880041;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.891024;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.901244;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.912349;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.924846;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.934795;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.945772;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.955987;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.966532;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.977022;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.987057;0;0;0;0;0;0;0;0;0;0;0;0
17:06:00.997228;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.007578;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.018821;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.029287;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.040135;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.052313;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.062194;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.071531;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.084794;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.095716;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.106569;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.116753;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.130818;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.140837;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.151596;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.162486;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.172347;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.182869;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.193655;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.204319;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.214973;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.226045;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.236445;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.246508;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.256629;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.266963;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.277326;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.287766;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.298191;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.309250;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.319284;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.329580;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.340544;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.351208;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.361929;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.372481;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.383227;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.394097;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.404765;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.415554;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.427079;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.439171;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.449241;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.459372;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.470031;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.480016;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.490902;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.502634;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.513387;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.523940;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.534113;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.544255;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.554795;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.565785;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.576770;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.586941;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.597205;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.607635;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.617808;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.628351;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.638541;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.648730;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.658970;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.670475;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.680559;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.690631;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.701427;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.711886;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.722034;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.732769;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.742746;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.752947;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.764034;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.774941;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.785157;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.795674;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.805855;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.815875;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.826584;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.836780;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.846965;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.857423;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.868194;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.878718;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.889005;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.899490;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.911173;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.921376;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.932724;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.942828;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.955247;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.963962;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.974987;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.985173;0;0;0;0;0;0;0;0;0;0;0;0
17:06:01.996383;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.006452;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.017258;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.027674;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.038485;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.048597;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.058626;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.068828;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.078895;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.090433;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.100312;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.110854;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.121137;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.131137;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.143166;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.153662;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.163809;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.174847;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.185492;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.196060;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.206255;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.218006;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.228016;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.238764;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.249624;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.259973;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.270328;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.281617;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.291060;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.301752;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.312402;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.322751;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.334386;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.344596;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.354630;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.364795;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.375021;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.385833;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.397593;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.408182;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.418659;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.428814;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.439196;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.449677;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.460310;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.470657;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.480877;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.491658;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.501803;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.512358;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.522465;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.533357;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.544268;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.554618;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.565440;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.575427;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.586172;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.596340;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.606392;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.617217;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.626924;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.637421;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.647809;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.657905;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.668459;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.679152;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.689793;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.700222;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.710589;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.721261;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.732906;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.743140;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.754141;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.764095;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.774922;0;0;0;0;0;0;0;0;0;0;0;0
17:06:02.785027;0;0;0;0;0;0;0;0;0;0;0;0
