Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
10:20:36.345905	0.018911437405290547	0.0	0.001	0.3000217065760893	0	0	0	0	0	0	0	0
10:20:36.356050	0.018911437405290547	0.0	0.001	0.3000217065760893	0	0	0	0	0	0	0	0
10:20:36.371182	0.019903498495551022	0.09920610902604751	0.001	0.2906915374439478	0	0	0	0	0	0	0	0
10:20:36.381289	0.019903498495551022	0.09920610902604751	0.001	0.2906915374439478	0	0	0	0	0	0	0	0
10:20:36.391892	0.019903498495551022	0.09920610902604751	0.001	0.2906915374439478	0	0	0	0	0	0	0	0
10:20:36.402322	0.019903498495551022	0.09920610902604751	0.001	0.2906915374439478	0	0	0	0	0	0	0	0
10:20:36.412463	0.019134174316654134	-0.07693241788968887	0.001	0.2899660053254589	0	0	0	0	0	0	0	0
10:20:36.422560	0.019134174316654134	-0.07693241788968887	0.001	0.2899660053254589	0	0	0	0	0	0	0	0
10:20:36.432678	0.019134174316654134	-0.07693241788968887	0.001	0.2899660053254589	0	0	0	0	0	0	0	0
10:20:36.448139	0.019134174316654134	0.0	0.001	0.2895253974463685	0	0	0	0	0	0	0	0
10:20:36.458288	0.019134174316654134	0.0	0.001	0.2895253974463685	0	0	0	0	0	0	0	0
10:20:36.468392	0.019134174316654134	0.0	0.001	0.2895253974463685	0	0	0	0	0	0	0	0
10:20:36.479250	0.019134174316654134	0.0	0.001	0.2895253974463685	0	0	0	0	0	0	0	0
10:20:36.490289	0.020126660646705926	0.09924863300517922	0.001	0.2830102842849147	0	0	0	0	0	0	0	0
10:20:36.501207	0.020126660646705926	0.09924863300517922	0.001	0.2830102842849147	0	0	0	0	0	0	0	0
10:20:36.511800	0.020126660646705926	0.09924863300517922	0.001	0.2830102842849147	0	0	0	0	0	0	0	0
10:20:36.526536	0.020126660646705926	0.0	0.001	0.27901961573715894	0	0	0	0	0	0	0	0
10:20:36.537229	0.020126660646705926	0.0	0.001	0.27901961573715894	0	0	0	0	0	0	0	0
10:20:36.547391	0.020126660646705926	0.0	0.001	0.27901961573715894	0	0	0	0	0	0	0	0
10:20:36.558955	0.020126660646705926	0.0	0.001	0.27901961573715894	0	0	0	0	0	0	0	0
10:20:36.571689	0.020126660646705926	0.0	0.001	0.2765913502681041	0	0	0	0	0	0	0	0
10:20:36.581837	0.020126660646705926	0.0	0.001	0.2765913502681041	0	0	0	0	0	0	0	0
10:20:36.591993	0.020126660646705926	0.0	0.001	0.2765913502681041	0	0	0	0	0	0	0	0
10:20:36.606203	0.021118647952377105	0.09919873056711791	0.001	0.26873208844004637	0	0	0	0	0	0	0	0
10:20:36.616790	0.021118647952377105	0.09919873056711791	0.001	0.26873208844004637	0	0	0	0	0	0	0	0
10:20:36.627508	0.021118647952377105	0.09919873056711791	0.001	0.26873208844004637	0	0	0	0	0	0	0	0
10:20:36.638682	0.021118647952377105	0.09919873056711791	0.001	0.26873208844004637	0	0	0	0	0	0	0	0
10:20:36.649177	0.021118647952377105	0.0	0.001	0.2642738058119871	0	0	0	0	0	0	0	0
10:20:36.660600	0.021118647952377105	0.0	0.001	0.2642738058119871	0	0	0	0	0	0	0	0
10:20:36.672168	0.021118647952377105	0.0	0.001	0.2642738058119871	0	0	0	0	0	0	0	0
10:20:36.683662	0.021118647952377105	0.0	0.001	0.2615714195306875	0	0	0	0	0	0	0	0
10:20:36.693934	0.021118647952377105	0.0	0.001	0.2615714195306875	0	0	0	0	0	0	0	0
10:20:36.704661	0.021118647952377105	0.0	0.001	0.2615714195306875	0	0	0	0	0	0	0	0
10:20:36.721155	0.020126660646705926	-0.09919873056711791	0.009936609393482933	0.2662649222046891	0	0	0	0	0	0	0	0
10:20:36.731929	0.020126660646705926	-0.09919873056711791	0.009936609393482933	0.2662649222046891	0	0	0	0	0	0	0	0
10:20:36.742775	0.020126660646705926	-0.09919873056711791	0.009936609393482933	0.2662649222046891	0	0	0	0	0	0	0	0
10:20:36.753178	0.020126660646705926	-0.09919873056711791	0.009936609393482933	0.2662649222046891	0	0	0	0	0	0	0	0
10:20:36.763514	0.01888388030495498	-0.12427803417509459	0.029845295473017727	0.27700204605074497	0	0	0	0	0	0	0	0
10:20:36.773889	0.01888388030495498	-0.12427803417509459	0.029845295473017727	0.27700204605074497	0	0	0	0	0	0	0	0
10:20:36.784348	0.01888388030495498	-0.12427803417509459	0.029845295473017727	0.27700204605074497	0	0	0	0	0	0	0	0
10:20:36.798414	0.017891819214695	-0.0992061090259979	0.05320998735206113	0.2903166373829684	0	0	0	0	0	0	0	0
10:20:36.808535	0.017891819214695	-0.0992061090259979	0.05320998735206113	0.2903166373829684	0	0	0	0	0	0	0	0
10:20:36.819003	0.017891819214695	-0.0992061090259979	0.05320998735206113	0.2903166373829684	0	0	0	0	0	0	0	0
10:20:36.829210	0.017891819214695	-0.0992061090259979	0.05320998735206113	0.2903166373829684	0	0	0	0	0	0	0	0
10:20:36.839771	0.015906215376419355	-0.19856038382756458	0.09044647367528898	0.3118562236437903	0	0	0	0	0	0	0	0
10:20:36.850304	0.015906215376419355	-0.19856038382756458	0.09044647367528898	0.3118562236437903	0	0	0	0	0	0	0	0
10:20:36.861216	0.015906215376419355	-0.19856038382756458	0.09044647367528898	0.3118562236437903	0	0	0	0	0	0	0	0
10:20:36.871363	0.015906215376419355	-0.19856038382756458	0.09044647367528898	0.3118562236437903	0	0	0	0	0	0	0	0
10:20:36.881489	0.014666570817971389	-0.12396445584479665	0.12460278557453221	0.33326890361789197	0	0	0	0	0	0	0	0
10:20:36.892152	0.014666570817971389	-0.12396445584479665	0.12460278557453221	0.33326890361789197	0	0	0	0	0	0	0	0
10:20:36.902909	0.014666570817971389	-0.12396445584479665	0.12460278557453221	0.33326890361789197	0	0	0	0	0	0	0	0
10:20:36.913241	0.01367346844675256	-0.09931023712188292	0.12460278557453221	0.33326890361789197	0	0	0	0	0	0	0	0
10:20:36.923704	0.01367346844675256	-0.09931023712188292	0.15180920023256947	0.35221052575047196	0	0	0	0	0	0	0	0
10:20:36.934370	0.01367346844675256	-0.09931023712188292	0.15180920023256947	0.35221052575047196	0	0	0	0	0	0	0	0
10:20:36.944468	0.01367346844675256	-0.09931023712188292	0.15180920023256947	0.35221052575047196	0	0	0	0	0	0	0	0
10:20:36.956047	0.011685805482306242	-0.19876629644463173	0.1868540893547451	0.3763781663082284	0	0	0	0	0	0	0	0
10:20:36.966887	0.011685805482306242	-0.19876629644463173	0.1868540893547451	0.3763781663082284	0	0	0	0	0	0	0	0
10:20:36.977434	0.011685805482306242	-0.19876629644463173	0.1868540893547451	0.3763781663082284	0	0	0	0	0	0	0	0
10:20:36.992871	0.011685805482306242	0.0	0.2010875151450175	0.3909605171122088	0	0	0	0	0	0	0	0
10:20:37.003038	0.011685805482306242	0.0	0.2010875151450175	0.3909605171122088	0	0	0	0	0	0	0	0
