Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:33:15.661207	0.5171588933573544	1.7837123157907975	5.764391899108887	-1.5484626909298491	0	0	0	0	0	0	0	0
16:33:15.671943	0.5171588933573544	1.7837123157907975	5.764391899108887	-1.5484626909298491	0	0	0	0	0	0	0	0
16:33:15.685598	0.5516236336085582	3.446474025120372	5.684045791625977	-1.3829956911027033	0	0	0	0	0	0	0	0
16:33:15.695717	0.5516236336085582	3.446474025120372	5.684045791625977	-1.3829956911027033	0	0	0	0	0	0	0	0
16:33:15.706364	0.5516236336085582	3.446474025120372	5.684045791625977	-1.3829956911027033	0	0	0	0	0	0	0	0
16:33:15.716584	0.5516236336085582	3.446474025120372	5.684045791625977	-1.3829956911027033	0	0	0	0	0	0	0	0
16:33:15.727363	0.558882441738612	0.7258808130053862	5.864134311676025	-1.2121214467967114	0	0	0	0	0	0	0	0
16:33:15.737459	0.558882441738612	0.7258808130053862	5.864134311676025	-1.2121214467967114	0	0	0	0	0	0	0	0
16:33:15.747557	0.558882441738612	0.7258808130053862	5.864134311676025	-1.2121214467967114	0	0	0	0	0	0	0	0
16:33:15.761766	0.546068864033669	-1.2813577704942958	5.915866374969482	-1.033009108399451	0	0	0	0	0	0	0	0
16:33:15.772505	0.546068864033669	-1.2813577704942958	5.915866374969482	-1.033009108399451	0	0	0	0	0	0	0	0
16:33:15.782634	0.546068864033669	-1.2813577704942958	5.915866374969482	-1.033009108399451	0	0	0	0	0	0	0	0
16:33:15.793890	0.546068864033669	-1.2813577704942958	5.915866374969482	-1.033009108399451	0	0	0	0	0	0	0	0
16:33:15.804208	0.5639513720762798	1.7882508042610712	5.6659088134765625	-0.8438275374504052	0	0	0	0	0	0	0	0
16:33:15.814298	0.5639513720762798	1.7882508042610712	5.6659088134765625	-0.8438275374504052	0	0	0	0	0	0	0	0
16:33:15.824392	0.5639513720762798	1.7882508042610712	5.6659088134765625	-0.8438275374504052	0	0	0	0	0	0	0	0
16:33:15.834745	0.5639513720762798	1.7882508042610712	5.6659088134765625	-0.8438275374504052	0	0	0	0	0	0	0	0
16:33:15.845654	0.5269755530637787	-3.697581901250102	5.887762069702148	-0.6422897567506389	0	0	0	0	0	0	0	0
16:33:15.856366	0.5269755530637787	-3.697581901250102	5.887762069702148	-0.6422897567506389	0	0	0	0	0	0	0	0
16:33:15.867087	0.5269755530637787	-3.697581901250102	5.887762069702148	-0.6422897567506389	0	0	0	0	0	0	0	0
16:33:15.882218	0.5055120388507528	-2.1463514213025947	5.636848449707031	-0.4490178176234245	0	0	0	0	0	0	0	0
16:33:15.892385	0.5055120388507528	-2.1463514213025947	5.636848449707031	-0.4490178176234245	0	0	0	0	0	0	0	0
16:33:15.902663	0.5055120388507528	-2.1463514213025947	5.636848449707031	-0.4490178176234245	0	0	0	0	0	0	0	0
16:33:15.913469	0.5055120388507528	-2.1463514213025947	5.636848449707031	-0.4490178176234245	0	0	0	0	0	0	0	0
16:33:15.924362	0.4497613559811404	-5.575068286961238	5.34987735748291	-0.241630831457055	0	0	0	0	0	0	0	0
16:33:15.935241	0.4497613559811404	-5.575068286961238	5.34987735748291	-0.241630831457055	0	0	0	0	0	0	0	0
16:33:15.945884	0.4497613559811404	-5.575068286961238	5.34987735748291	-0.241630831457055	0	0	0	0	0	0	0	0
16:33:15.960926	0.3951754687287633	-5.458588725237711	5.4162445068359375	-0.03627418566443552	0	0	0	0	0	0	0	0
16:33:15.971317	0.3951754687287633	-5.458588725237711	5.4162445068359375	-0.03627418566443552	0	0	0	0	0	0	0	0
16:33:15.981414	0.3951754687287633	-5.458588725237711	5.4162445068359375	-0.03627418566443552	0	0	0	0	0	0	0	0
16:33:15.992188	0.3951754687287633	-5.458588725237711	5.4162445068359375	-0.03627418566443552	0	0	0	0	0	0	0	0
16:33:16.002310	0.33788703541409465	-5.728843331466865	5.565585136413574	0.15772898422014592	0	0	0	0	0	0	0	0
16:33:16.013197	0.33788703541409465	-5.728843331466865	5.565585136413574	0.15772898422014592	0	0	0	0	0	0	0	0
16:33:16.023616	0.33788703541409465	-5.728843331466865	5.565585136413574	0.15772898422014592	0	0	0	0	0	0	0	0
16:33:16.037271	0.26903342683509013	-6.885360857900452	5.537909984588623	0.35742767804044107	0	0	0	0	0	0	0	0
16:33:16.047385	0.26903342683509013	-6.885360857900452	5.537909984588623	0.35742767804044107	0	0	0	0	0	0	0	0
16:33:16.057483	0.26903342683509013	-6.885360857900452	5.537909984588623	0.35742767804044107	0	0	0	0	0	0	0	0
16:33:16.067583	0.26903342683509013	-6.885360857900452	5.537909984588623	0.35742767804044107	0	0	0	0	0	0	0	0
16:33:16.078443	0.20380630099845717	-6.522712583663295	5.408459186553955	0.553314724440245	0	0	0	0	0	0	0	0
16:33:16.089265	0.20380630099845717	-6.522712583663295	5.408459186553955	0.553314724440245	0	0	0	0	0	0	0	0
16:33:16.099358	0.20380630099845717	-6.522712583663295	5.408459186553955	0.553314724440245	0	0	0	0	0	0	0	0
16:33:16.109599	0.20380630099845717	-6.522712583663295	5.408459186553955	0.553314724440245	0	0	0	0	0	0	0	0
16:33:16.119747	0.14320927232772634	-6.059702867073082	5.307657241821289	0.7527299089217117	0	0	0	0	0	0	0	0
16:33:16.130207	0.14320927232772634	-6.059702867073082	5.307657241821289	0.7527299089217117	0	0	0	0	0	0	0	0
16:33:16.140307	0.14320927232772634	-6.059702867073082	5.307657241821289	0.7527299089217117	0	0	0	0	0	0	0	0
16:33:16.153369	0.08423713371876311	-5.897213860896323	5.320154190063477	0.9550942107951848	0	0	0	0	0	0	0	0
16:33:16.165666	0.08423713371876311	-5.897213860896323	5.320154190063477	0.9550942107951848	0	0	0	0	0	0	0	0
16:33:16.175987	0.08423713371876311	-5.897213860896323	5.320154190063477	0.9550942107951848	0	0	0	0	0	0	0	0
16:33:16.186205	0.08423713371876311	-5.897213860896323	5.320154190063477	0.9550942107951848	0	0	0	0	0	0	0	0
16:33:16.197044	0.03300871207217359	-5.122842164658952	5.354300498962402	1.1450148350513167	0	0	0	0	0	0	0	0
16:33:16.207133	0.03300871207217359	-5.122842164658952	5.354300498962402	1.1450148350513167	0	0	0	0	0	0	0	0
16:33:16.217855	0.03300871207217359	-5.122842164658952	5.354300498962402	1.1450148350513167	0	0	0	0	0	0	0	0
16:33:16.230048	-0.017344184050608332	-5.035289612278191	5.369621753692627	1.32712318055221	0	0	0	0	0	0	0	0
16:33:16.240839	-0.017344184050608332	-5.035289612278191	5.369621753692627	1.32712318055221	0	0	0	0	0	0	0	0
16:33:16.251456	-0.017344184050608332	-5.035289612278191	5.369621753692627	1.32712318055221	0	0	0	0	0	0	0	0
