Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
16:41:10.409146	0.5356548233679618	-5.2861939437661265	5.752245968057543	-0.7663764753731996	0	0	0	0	0	0	0	0
16:41:10.419476	0.48302911356129113	-5.262570980667064	5.758938463790239	-0.7054721143437419	0	0	0	0	0	0	0	0
16:41:10.430291	0.48302911356129113	-5.262570980667064	5.762946161447259	-0.6458565641151779	0	0	0	0	0	0	0	0
16:41:10.441157	0.48302911356129113	-5.262570980667064	5.764185070168274	-0.5875991205394762	0	0	0	0	0	0	0	0
16:41:10.451273	0.48302911356129113	-5.262570980667064	5.762601804868064	-0.5307544500871053	0	0	0	0	0	0	0	0
16:41:10.462028	0.4173665463835831	-6.566256717770802	5.780847334464433	-0.4639107778942275	0	0	0	0	0	0	0	0
16:41:10.472035	0.4173665463835831	-6.566256717770802	5.794619551408425	-0.39914354937945973	0	0	0	0	0	0	0	0
16:41:10.482335	0.4173665463835831	-6.566256717770802	5.803804523762875	-0.3365550899571055	0	0	0	0	0	0	0	0
16:41:10.493482	0.4173665463835831	-6.566256717770802	5.8083514583281906	-0.27621697173374216	0	0	0	0	0	0	0	0
16:41:10.503577	0.3728393677793678	-4.4527178604215285	5.825201895321907	-0.2096187826478726	0	0	0	0	0	0	0	0
16:41:10.513713	0.3728393677793678	-4.4527178604215285	5.835826310300051	-0.14599627354201772	0	0	0	0	0	0	0	0
16:41:10.523900	0.3728393677793678	-4.4527178604215285	5.84032882189114	-0.0853592097275282	0	0	0	0	0	0	0	0
16:41:10.534189	0.3374865740394624	-3.535279373990541	5.852713780103516	-0.020695318590320255	0	0	0	0	0	0	0	0
16:41:10.544165	0.3374865740394624	-3.535279373990541	5.857834611735289	0.04042373579992997	0	0	0	0	0	0	0	0
16:41:10.554271	0.3374865740394624	-3.535279373990541	5.856096489301567	0.0981298590274271	0	0	0	0	0	0	0	0
16:41:10.564807	0.3374865740394624	-3.535279373990541	5.847959664667141	0.15258686198123073	0	0	0	0	0	0	0	0
16:41:10.574730	0.26971515557965214	-6.777141845981027	5.859936692458817	0.21712254327790248	0	0	0	0	0	0	0	0
16:41:10.585340	0.26971515557965214	-6.777141845981027	5.86312147544324	0.2773371933338389	0	0	0	0	0	0	0	0
16:41:10.598400	0.26971515557965214	-6.777141845981027	5.858366124898153	0.333573227834016	0	0	0	0	0	0	0	0
16:41:10.608457	0.26971515557965214	-6.777141845981027	5.846473161160046	0.3861565757525298	0	0	0	0	0	0	0	0
16:41:10.618468	0.20809892428862845	-6.161623129102369	5.850366675702484	0.44659505703768687	0	0	0	0	0	0	0	0
16:41:10.629385	0.20809892428862845	-6.161623129102369	5.845792242764366	0.5027952368052304	0	0	0	0	0	0	0	0
16:41:10.639501	0.20809892428862845	-6.161623129102369	5.833798627507615	0.5552021598003627	0	0	0	0	0	0	0	0
16:41:10.650369	0.10813321096818357	-9.996571332044487	5.848364221664925	0.6209044004295912	0	0	0	0	0	0	0	0
16:41:10.660342	0.10813321096818357	-9.996571332044487	5.853383100342945	0.6819298778118466	0	0	0	0	0	0	0	0
16:41:10.670970	0.10813321096818357	-9.996571332044487	5.8503647804744485	0.7389455681569963	0	0	0	0	0	0	0	0
16:41:10.681328	0.10813321096818357	-9.996571332044487	5.8406663264354135	0.7925565335160734	0	0	0	0	0	0	0	0
16:41:10.691337	0.0009811446194509079	-10.715206634873265	5.854675716700221	0.8580454054211444	0	0	0	0	0	0	0	0
16:41:10.701420	0.0009811446194509079	-10.715206634873265	5.860643672958614	0.9196119392478863	0	0	0	0	0	0	0	0
16:41:10.711456	0.0009811446194509079	-10.715206634873265	5.860280071540539	0.9780393719435416	0	0	0	0	0	0	0	0
16:41:10.721868	0.0009811446194509079	-10.715206634873265	5.855106833118897	1.0340331078639409	0	0	0	0	0	0	0	0
16:41:10.731860	-0.08882909604847496	-8.981024066792587	5.863960116871323	1.0970600344736177	0	0	0	0	0	0	0	0
16:41:10.742623	-0.08882909604847496	-8.981024066792587	5.86771317033956	1.1575985065178003	0	0	0	0	0	0	0	0
16:41:10.752703	-0.08882909604847496	-8.981024066792587	5.867887026706575	1.2163658482799384	0	0	0	0	0	0	0	0
16:41:10.762820	-0.08882909604847496	-8.981024066792587	5.865767644150472	1.273975863525159	0	0	0	0	0	0	0	0
16:41:10.772950	-0.18415195165973397	-9.532285561125901	5.8725067302173874	1.336039803271266	0	0	0	0	0	0	0	0
16:41:10.783417	-0.18415195165973397	-9.532285561125901	5.876244114087075	1.396654260970525	0	0	0	0	0	0	0	0
16:41:10.794225	-0.18415195165973397	-9.532285561125901	5.878051785233139	1.4563308101440846	0	0	0	0	0	0	0	0
16:41:10.804635	-0.20162394835785974	-1.747199669812577	5.8793258020328745	1.5157557455423536	0	0	0	0	0	0	0	0
16:41:10.815324	-0.20162394835785974	-1.747199669812577	5.879624152803967	1.5747002831540264	0	0	0	0	0	0	0	0
16:41:10.825562	-0.20162394835785974	-1.747199669812577	5.879348727142065	1.6333578014835375	0	0	0	0	0	0	0	0
16:41:10.836310	-0.20162394835785974	-1.747199669812577	5.878694753041547	1.6918213168080811	0	0	0	0	0	0	0	0
16:41:10.847656	-0.18367305449786794	1.7950893859991794	5.878736397746762	1.750629348779242	0	0	0	0	0	0	0	0
16:41:10.858537	-0.18367305449786794	1.7950893859991794	5.878581076230673	1.8093385665078543	0	0	0	0	0	0	0	0
16:41:10.868663	-0.18367305449786794	1.7950893859991794	5.8778735454605515	1.8677677171899347	0	0	0	0	0	0	0	0
16:41:10.883558	-0.18367305449786794	1.7950893859991794	5.876136200605398	1.925670176596281	0	0	0	0	0	0	0	0
16:41:10.893679	-0.16361559585606938	2.005745864179856	5.875767715413803	1.98424683963027	0	0	0	0	0	0	0	0
16:41:10.905229	-0.16361559585606938	2.005745864179856	5.873380203035461	2.041800802302557	0	0	0	0	0	0	0	0
16:41:10.916958	-0.16361559585606938	2.005745864179856	5.868269798806614	2.097956403932649	0	0	0	0	0	0	0	0
16:41:10.926845	-0.1036857256504914	5.992987020557798	5.872146427210666	2.158599753646282	0	0	0	0	0	0	0	0
16:41:10.937019	-0.1036857256504914	5.992987020557798	5.872030357854373	2.2172662857669643	0	0	0	0	0	0	0	0
16:41:10.948593	-0.1036857256504914	5.992987020557798	5.86713090520206	2.273516634950859	0	0	0	0	0	0	0	0
16:41:10.961638	-0.025018957041381334	7.8666768609110065	5.877278887173562	2.3373178586118613	0	0	0	0	0	0	0	0
16:41:10.971980	-0.025018957041381334	7.8666768609110065	5.88079869335673	2.397873978320746	0	0	0	0	0	0	0	0
16:41:10.982613	-0.025018957041381334	7.8666768609110065	5.877066907405384	2.4548036395689508	0	0	0	0	0	0	0	0
16:41:10.993437	-0.025018957041381334	7.8666768609110065	5.865737805426158	2.507859522418549	0	0	0	0	0	0	0	0
16:41:11.005087	0.042329901763312215	6.7348858804693545	5.868079927019574	2.567707311901092	0	0	0	0	0	0	0	0
16:41:11.015120	0.042329901763312215	6.7348858804693545	5.861221476789618	2.6229322572894027	0	0	0	0	0	0	0	0
16:41:11.025686	0.042329901763312215	6.7348858804693545	5.845261181579179	2.6734920052629327	0	0	0	0	0	0	0	0
16:41:11.038255	0.042329901763312215	6.7348858804693545	5.820516082233957	2.7194554817129806	0	0	0	0	0	0	0	0
16:41:11.048286	0.11568728976797672	7.335738800466451	5.813510408839075	2.774131442272033	0	0	0	0	0	0	0	0
16:41:11.058437	0.11568728976797672	7.335738800466451	5.7964173318301375	2.823642665706899	0	0	0	0	0	0	0	0
16:41:11.069046	0.11568728976797672	7.335738800466451	5.769985885838615	2.8682663814056824	0	0	0	0	0	0	0	0
16:41:11.079326	0.23764710533921887	12.195981557124215	5.780493372910579	2.9312830831823575	0	0	0	0	0	0	0	0
16:41:11.090115	0.23764710533921887	12.195981557124215	5.778833307990479	2.9882593710683807	0	0	0	0	0	0	0	0
16:41:11.100137	0.23764710533921887	12.195981557124215	5.76616883751958	3.039660784018004	0	0	0	0	0	0	0	0
16:41:11.113054	0.23764710533921887	12.195981557124215	5.743812001127447	3.086039782554593	0	0	0	0	0	0	0	0
16:41:11.123015	0.3734845028981282	13.58373975589093	5.764956507897838	-3.1290176624830863	0	0	0	0	0	0	0	0
16:41:11.133098	0.3734845028981282	13.58373975589093	5.7728630046600955	-3.067365032412077	0	0	0	0	0	0	0	0
16:41:11.143872	0.3734845028981282	13.58373975589093	5.769336765431399	-3.011408377529982	0	0	0	0	0	0	0	0
16:41:11.154688	0.4572392571384376	8.375475424030942	5.787729837868235	-2.9444156333240734	0	0	0	0	0	0	0	0
16:41:11.164730	0.4572392571384376	8.375475424030942	5.794156159637319	-2.8832839559469363	0	0	0	0	0	0	0	0
16:41:11.175402	0.4572392571384376	8.375475424030942	5.790669035792432	-2.8270959301463066	0	0	0	0	0	0	0	0
16:41:11.185827	0.4572392571384376	8.375475424030942	5.779096974887761	-2.77502708937136	0	0	0	0	0	0	0	0
16:41:11.195776	0.5016077989621514	4.436854182371374	5.776823364970201	-2.718377797868051	0	0	0	0	0	0	0	0
16:41:11.205893	0.5016077989621514	4.436854182371374	5.767580436928893	-2.6652720935778333	0	0	0	0	0	0	0	0
16:41:11.216024	0.5016077989621514	4.436854182371374	5.752861251234484	-2.61502547591493	0	0	0	0	0	0	0	0
16:41:11.226628	0.5016077989621514	4.436854182371374	5.7339408092774775	-2.567048666756776	0	0	0	0	0	0	0	0
16:41:11.236867	0.5550620899230524	5.345429096090104	5.729177022578648	-2.512111102924404	0	0	0	0	0	0	0	0
16:41:11.246911	0.5550620899230524	5.345429096090104	5.720399566033814	-2.459249105735683	0	0	0	0	0	0	0	0
16:41:11.256980	0.5550620899230524	5.345429096090104	5.708750021059696	-2.4079261682396513	0	0	0	0	0	0	0	0
16:41:11.267462	0.5550620899230524	5.345429096090104	5.695209133686502	-2.357675610475564	0	0	0	0	0	0	0	0
16:41:11.278016	0.6008575282809698	4.5795438357917435	5.693101784794379	-2.301785823525808	0	0	0	0	0	0	0	0
16:41:11.288081	0.6008575282809698	4.5795438357917435	5.689146937008483	-2.2468508135218848	0	0	0	0	0	0	0	0
16:41:11.298172	0.6008575282809698	4.5795438357917435	5.684126200978264	-2.192494213125709	0	0	0	0	0	0	0	0
16:41:11.308577	0.6008575282809698	4.5795438357917435	5.678672133857311	-2.1384071200755876	0	0	0	0	0	0	0	0
16:41:11.318587	0.6207766262592662	1.9919097978296385	5.677350672363239	-2.082287402446358	0	0	0	0	0	0	0	0
16:41:11.328763	0.6207766262592662	1.9919097978296385	5.675825847435036	-2.0262839133739483	0	0	0	0	0	0	0	0
16:41:11.338968	0.6207766262592662	1.9919097978296385	5.674413970804344	-1.970238846886911	0	0	0	0	0	0	0	0
16:41:11.349605	0.6207766262592662	1.9919097978296385	5.673315387225233	-1.914049808380721	0	0	0	0	0	0	0	0
16:41:11.359508	0.6030270504172468	-1.7749575842019416	5.670423866452977	-1.858777658901527	0	0	0	0	0	0	0	0
16:41:11.369604	0.6030270504172468	-1.7749575842019416	5.6684391499913325	-1.8030764195654605	0	0	0	0	0	0	0	0
16:41:11.379640	0.6030270504172468	-1.7749575842019416	5.667247531013062	-1.7469943939368697	0	0	0	0	0	0	0	0
16:41:11.389912	0.5416149509303827	-6.14120994868641	5.662998309036581	-1.6924694816579198	0	0	0	0	0	0	0	0
16:41:11.399848	0.5416149509303827	-6.14120994868641	5.6606261599295005	-1.6370388544201013	0	0	0	0	0	0	0	0
16:41:11.409954	0.5416149509303827	-6.14120994868641	5.659780962565357	-1.5808605405575626	0	0	0	0	0	0	0	0
16:41:11.421246	0.5416149509303827	-6.14120994868641	5.660100775227774	-1.5241020433883214	0	0	0	0	0	0	0	0
16:41:11.432056	0.502833259891446	-3.8781691038936694	5.662405204813735	-1.4663385241766598	0	0	0	0	0	0	0	0
16:41:11.442840	0.502833259891446	-3.8781691038936694	5.6659571908040665	-1.4079215724267478	0	0	0	0	0	0	0	0
16:41:11.453553	0.502833259891446	-3.8781691038936694	5.67030929849163	-1.349064667074554	0	0	0	0	0	0	0	0
16:41:11.464204	0.49014382103770154	-1.2689438853744461	5.67630061097185	-1.2893362765610412	0	0	0	0	0	0	0	0
16:41:11.475079	0.49014382103770154	-1.2689438853744461	5.682443161579671	-1.2294712229886038	0	0	0	0	0	0	0	0
16:41:11.485172	0.49014382103770154	-1.2689438853744461	5.688308056025932	-1.1696846222392985	0	0	0	0	0	0	0	0
16:41:11.496025	0.49014382103770154	-1.2689438853744461	5.693519086505388	-1.1101692864287322	0	0	0	0	0	0	0	0
16:41:11.506398	0.4387011387998008	-5.144268223790071	5.707469070523444	-1.0461888033087483	0	0	0	0	0	0	0	0
16:41:11.517270	0.4387011387998008	-5.144268223790071	5.720529395820458	-0.9825177273094887	0	0	0	0	0	0	0	0
16:41:11.527233	0.4387011387998008	-5.144268223790071	5.732307413349196	-0.919363329964515	0	0	0	0	0	0	0	0
16:41:11.538501	0.4387011387998008	-5.144268223790071	5.742513761428446	-0.8568846456599495	0	0	0	0	0	0	0	0
16:41:11.548890	0.3624415615683347	-7.625957723146614	5.771378508061615	-0.7848810508019319	0	0	0	0	0	0	0	0
16:41:11.558836	0.3624415615683347	-7.625957723146614	5.797910297267372	-0.7137666008895884	0	0	0	0	0	0	0	0
16:41:11.568943	0.3624415615683347	-7.625957723146614	5.82175855808621	-0.6437417786253796	0	0	0	0	0	0	0	0
16:41:11.579355	0.28635186393677237	-7.608969763156232	5.867096866072998	-0.562625019586708	0	0	0	0	0	0	0	0
16:41:11.589468	0.28635186393677237	-7.608969763156232	5.908213460757304	-0.48318648365808414	0	0	0	0	0	0	0	0
16:41:11.599443	0.28635186393677237	-7.608969763156232	5.94476565072361	-0.4056415891999414	0	0	0	0	0	0	0	0
16:41:11.610062	0.28635186393677237	-7.608969763156232	5.976559284988966	-0.3301341320510467	0	0	0	0	0	0	0	0
16:41:11.620795	0.2491945238182824	-3.7157340118489977	6.017254038405127	-0.24981268719712446	0	0	0	0	0	0	0	0
16:41:11.630747	0.2491945238182824	-3.7157340118489977	6.0519120543002645	-0.1721328016152519	0	0	0	0	0	0	0	0
16:41:11.640984	0.2491945238182824	-3.7157340118489977	6.080528301640723	-0.09715746233367994	0	0	0	0	0	0	0	0
16:41:11.651499	0.2491945238182824	-3.7157340118489977	6.1031769712581685	-0.024909674962071193	0	0	0	0	0	0	0	0
16:41:11.661445	0.17712967020748405	-7.206485361079834	6.147812847593723	0.058670694139483004	0	0	0	0	0	0	0	0
16:41:11.671438	0.17712967020748405	-7.206485361079834	6.183622497541457	0.1382399072576952	0	0	0	0	0	0	0	0
16:41:11.682049	0.17712967020748405	-7.206485361079834	6.210998469091876	0.21390783086784992	0	0	0	0	0	0	0	0
16:41:11.692844	0.1174884459064801	-5.964122430100395	6.252902586493478	0.2971883353260587	0	0	0	0	0	0	0	0
16:41:11.702866	0.1174884459064801	-5.964122430100395	6.284521627864787	0.37569316622136384	0	0	0	0	0	0	0	0
16:41:11.713666	0.1174884459064801	-5.964122430100395	6.306798269118488	0.4497954638327535	0	0	0	0	0	0	0	0
16:41:11.725650	0.1174884459064801	-5.964122430100395	6.320713806639812	0.5198973529381412	0	0	0	0	0	0	0	0
16:41:11.734999	0.01228500235895423	-10.520344354752586	6.362531156092147	0.6042325315852715	0	0	0	0	0	0	0	0
16:41:11.745085	0.01228500235895423	-10.520344354752586	6.392913282032303	0.6832096073544243	0	0	0	0	0	0	0	0
16:41:11.755967	0.01228500235895423	-10.520344354752586	6.413584352193616	0.7575850426647044	0	0	0	0	0	0	0	0
16:41:11.766575	0.01228500235895423	-10.520344354752586	6.426116128580051	0.8280556055959885	0	0	0	0	0	0	0	0
16:41:11.777248	-0.07635959678388088	-8.864459914283511	6.455200803885538	0.9070128616509514	0	0	0	0	0	0	0	0
16:41:11.787221	-0.07635959678388088	-8.864459914283511	6.475244354207784	0.9816936256556055	0	0	0	0	0	0	0	0
16:41:11.797772	-0.07635959678388088	-8.864459914283511	6.488012895323681	1.0528995674233066	0	0	0	0	0	0	0	0
16:41:11.808842	-0.07635959678388088	-8.864459914283511	6.495065362891816	1.1213453522586896	0	0	0	0	0	0	0	0
16:41:11.818853	-0.19160989668717313	-11.525029990329225	6.516717580430479	1.1972371618431872	0	0	0	0	0	0	0	0
16:41:11.828954	-0.19160989668717313	-11.525029990329225	6.531167142157461	1.2697066111593038	0	0	0	0	0	0	0	0
16:41:11.839497	-0.19160989668717313	-11.525029990329225	6.540148442421127	1.3395577325874406	0	0	0	0	0	0	0	0
16:41:11.850370	-0.19160989668717313	-11.525029990329225	6.545173848090015	1.4074997709688937	0	0	0	0	0	0	0	0
16:41:11.860955	-0.26184439157547146	-7.023449488829833	6.551191208102739	1.4759938574624023	0	0	0	0	0	0	0	0
16:41:11.870926	-0.26184439157547146	-7.023449488829833	6.553574297566717	1.5427117389935496	0	0	0	0	0	0	0	0
16:41:11.881672	-0.26184439157547146	-7.023449488829833	6.5534598779635065	1.608191386186622	0	0	0	0	0	0	0	0
16:41:11.892845	-0.26184439157547146	-7.023449488829833	6.55168971726602	1.672833158857376	0	0	0	0	0	0	0	0
16:41:11.902038	-0.2733087473486186	-1.146435577314714	6.548217535571568	1.7365975590158946	0	0	0	0	0	0	0	0
16:41:11.912829	-0.2733087473486186	-1.146435577314714	6.543717563073827	1.7998080343845153	0	0	0	0	0	0	0	0
16:41:11.922797	-0.2733087473486186	-1.146435577314714	6.538271958376595	1.8624959941533525	0	0	0	0	0	0	0	0
16:41:11.933714	-0.2733087473486186	-1.146435577314714	6.5317424037282965	1.92458230131896	0	0	0	0	0	0	0	0
16:41:11.943845	-0.2727103328132348	0.05984145353837844	6.523893534861092	1.985937388949612	0	0	0	0	0	0	0	0
16:41:11.954012	-0.2727103328132348	0.05984145353837844	6.514178943525798	2.0462722330705923	0	0	0	0	0	0	0	0
16:41:11.964651	-0.2727103328132348	0.05984145353837844	6.502040710952803	2.1052864811037075	0	0	0	0	0	0	0	0
16:41:11.976615	-0.263858357031225	0.8851975782009802	6.488701588899048	2.1635733866503237	0	0	0	0	0	0	0	0
16:41:11.986544	-0.263858357031225	0.8851975782009802	6.471756118097499	2.219906187197733	0	0	0	0	0	0	0	0
16:41:11.996682	-0.263858357031225	0.8851975782009802	6.450657901557682	2.273972810271321	0	0	0	0	0	0	0	0
16:41:12.007105	-0.263858357031225	0.8851975782009802	6.424971796705806	2.325511876489717	0	0	0	0	0	0	0	0
16:41:12.017280	-0.25007786597317117	1.3780491058053845	6.398032557563965	2.376161623134177	0	0	0	0	0	0	0	0
16:41:12.027319	-0.25007786597317117	1.3780491058053845	6.365795533252161	2.423866720933429	0	0	0	0	0	0	0	0
16:41:12.038085	-0.25007786597317117	1.3780491058053845	6.328176242360205	2.468531422999849	0	0	0	0	0	0	0	0
16:41:12.049107	-0.19345438054249298	5.662348543067819	6.301906686938793	2.5185526830731852	0	0	0	0	0	0	0	0
16:41:12.059094	-0.19345438054249298	5.662348543067819	6.26889241487098	2.5649051462771304	0	0	0	0	0	0	0	0
16:41:12.069807	-0.19345438054249298	5.662348543067819	6.22921122296907	2.607560568004242	0	0	0	0	0	0	0	0
16:41:12.080085	-0.19345438054249298	5.662348543067819	6.183017594387829	2.6465302486742495	0	0	0	0	0	0	0	0
16:41:12.090231	-0.08588481282554437	10.75695677169486	6.165826704873329	2.6996871280079766	0	0	0	0	0	0	0	0
16:41:12.100754	-0.08588481282554437	10.75695677169486	6.139052309952212	2.747832177045563	0	0	0	0	0	0	0	0
16:41:12.111802	-0.08588481282554437	10.75695677169486	6.103070195863304	2.791059213594675	0	0	0	0	0	0	0	0
16:41:12.122492	-0.03314616607800559	5.273864674753878	6.076804527351628	2.8388343633077717	0	0	0	0	0	0	0	0
16:41:12.132652	-0.03314616607800559	5.273864674753878	6.040570302238211	2.8813121116437266	0	0	0	0	0	0	0	0
16:41:12.142732	-0.03314616607800559	5.273864674753878	5.9951907548016266	2.9188083829274483	0	0	0	0	0	0	0	0
16:41:12.153624	-0.03314616607800559	5.273864674753878	5.941630514567131	2.9517187502793156	0	0	0	0	0	0	0	0
16:41:12.163558	0.03527926639213919	6.842543247014479	5.9057055427329965	2.9930008267442823	0	0	0	0	0	0	0	0
16:41:12.173972	0.03527926639213919	6.842543247014479	5.860969546876492	3.029473000599605	0	0	0	0	0	0	0	0
16:41:12.184143	0.03527926639213919	6.842543247014479	5.808739720320231	3.061712330053961	0	0	0	0	0	0	0	0
16:41:12.194216	0.03527926639213919	6.842543247014479	5.750307067631464	3.090295891512273	0	0	0	0	0	0	0	0
16:41:12.204336	0.1327294957285445	9.745022933640533	5.722239962232824	3.133632617402295	0	0	0	0	0	0	0	0
16:41:12.214955	0.1327294957285445	9.745022933640533	5.685825629215161	-3.110713146444237	0	0	0	0	0	0	0	0
16:41:12.225053	0.1327294957285445	9.745022933640533	5.642387789284845	-3.0757856563590344	0	0	0	0	0	0	0	0
16:41:12.236397	0.2580365456820669	12.53070499535224	5.638407479113156	-3.021362518314273	0	0	0	0	0	0	0	0
16:41:12.246724	0.2580365456820669	12.53070499535224	5.6241082363047274	-2.9721916623472886	0	0	0	0	0	0	0	0
16:41:12.256825	0.2580365456820669	12.53070499535224	5.60110443484929	-2.9275608688887793	0	0	0	0	0	0	0	0
16:41:12.267101	0.2580365456820669	12.53070499535224	5.570817740827174	-2.886839075684808	0	0	0	0	0	0	0	0
16:41:12.277757	0.37546467200104167	11.742812631897475	5.57580014651578	-2.8286059585443617	0	0	0	0	0	0	0	0
16:41:12.288638	0.37546467200104167	11.742812631897475	5.571143410726863	-2.775192340482345	0	0	0	0	0	0	0	0
16:41:12.300106	0.37546467200104167	11.742812631897475	5.558593279859576	-2.7258128092694243	0	0	0	0	0	0	0	0
16:41:12.310734	0.41973449726846096	4.426982526741929	5.554438241030364	-2.6723189713818876	0	0	0	0	0	0	0	0
16:41:12.320662	0.41973449726846096	4.426982526741929	5.543633094502058	-2.6222262798515565	0	0	0	0	0	0	0	0
16:41:12.330903	0.41973449726846096	4.426982526741929	5.52762534169735	-2.5748700809384566	0	0	0	0	0	0	0	0
16:41:12.341649	0.41973449726846096	4.426982526741929	5.5076796399694565	-2.5296636098212595	0	0	0	0	0	0	0	0
16:41:12.351879	0.4698720865130198	5.013758924455885	5.500014904859231	-2.4784541362561505	0	0	0	0	0	0	0	0
16:41:12.362929	0.4698720865130198	5.013758924455885	5.4889100327015585	-2.42905956348066	0	0	0	0	0	0	0	0
16:41:12.374215	0.4698720865130198	5.013758924455885	5.475463912277484	-2.3809592188948194	0	0	0	0	0	0	0	0
16:41:12.385232	0.49404082558496953	2.416873907194972	5.467075854226583	-2.330439070759599	0	0	0	0	0	0	0	0
16:41:12.395463	0.49404082558496953	2.416873907194972	5.457341797113042	-2.280683228779001	0	0	0	0	0	0	0	0
16:41:12.405528	0.49404082558496953	2.416873907194972	5.447021007219752	-2.231321597848318	0	0	0	0	0	0	0	0
16:41:12.415941	0.49404082558496953	2.416873907194972	5.43672651864513	-2.182050344948795	0	0	0	0	0	0	0	0
16:41:12.426145	0.5386015323506542	4.456070676568468	5.436332797672608	-2.127881304024516	0	0	0	0	0	0	0	0
16:41:12.436937	0.5386015323506542	4.456070676568468	5.435455350415269	-2.073960869830767	0	0	0	0	0	0	0	0
16:41:12.447206	0.5386015323506542	4.456070676568468	5.434491611985706	-2.020093063479191	0	0	0	0	0	0	0	0
16:41:12.457580	0.5386015323506542	4.456070676568468	5.433712833440282	-1.9661416671725043	0	0	0	0	0	0	0	0
16:41:12.467489	0.5591933227707612	2.059179042010695	5.4361173546328985	-1.9105900852440563	0	0	0	0	0	0	0	0
16:41:12.478667	0.5591933227707612	2.059179042010695	5.438366639858387	-1.855092923380429	0	0	0	0	0	0	0	0
16:41:12.489683	0.5591933227707612	2.059179042010695	5.4404992817654625	-1.7996321682525398	0	0	0	0	0	0	0	0
16:41:12.500734	0.5664957877692403	0.7302464998479086	5.443028411748993	-1.743949633449457	0	0	0	0	0	0	0	0
16:41:12.510356	0.5664957877692403	0.7302464998479086	5.445098746575605	-1.6884733901758402	0	0	0	0	0	0	0	0
16:41:12.521111	0.5664957877692403	0.7302464998479086	5.446552374888007	-1.6332877276956985	0	0	0	0	0	0	0	0
16:41:12.531205	0.5664957877692403	0.7302464998479086	5.447187115011727	-1.5785008851264202	0	0	0	0	0	0	0	0
16:41:12.541211	0.5495587764871281	-1.6937011282112113	5.446899481205385	-1.524173585969006	0	0	0	0	0	0	0	0
16:41:12.551210	0.5495587764871281	-1.6937011282112113	5.4456538218251636	-1.4703327367755215	0	0	0	0	0	0	0	0
16:41:12.561296	0.5495587764871281	-1.6937011282112113	5.443183913684775	-1.4171223773114683	0	0	0	0	0	0	0	0
16:41:12.572861	0.5224935598213641	-2.7065216665764003	5.441105333015906	-1.363739270238657	0	0	0	0	0	0	0	0
16:41:12.582976	0.5224935598213641	-2.7065216665764003	5.437757294264889	-1.3110178177557792	0	0	0	0	0	0	0	0
16:41:12.593048	0.5224935598213641	-2.7065216665764003	5.4329187243483545	-1.2590824038284332	0	0	0	0	0	0	0	0
16:41:12.603069	0.5224935598213641	-2.7065216665764003	5.4264281614636065	-1.2080295231599685	0	0	0	0	0	0	0	0
16:41:12.614456	0.4764983745827533	-4.599518523861085	5.424833464022462	-1.15456937322897	0	0	0	0	0	0	0	0
16:41:12.623589	0.4764983745827533	-4.599518523861085	5.421717894693339	-1.101893064083928	0	0	0	0	0	0	0	0
16:41:12.634352	0.4764983745827533	-4.599518523861085	5.416937014391	-1.0500887975626263	0	0	0	0	0	0	0	0
16:41:12.644980	0.4764983745827533	-4.599518523861085	5.410403286974885	-0.999217475519945	0	0	0	0	0	0	0	0
16:41:12.655083	0.43716473908178005	-3.933363550097324	5.410494492709249	-0.945065828630522	0	0	0	0	0	0	0	0
16:41:12.665407	0.43716473908178005	-3.933363550097324	5.408662052210618	-0.8918846207313358	0	0	0	0	0	0	0	0
16:41:12.675721	0.43716473908178005	-3.933363550097324	5.404820019885534	-0.8397365266687054	0	0	0	0	0	0	0	0
16:41:12.687383	0.43716473908178005	-3.933363550097324	5.398918961860399	-0.788666631632136	0	0	0	0	0	0	0	0
16:41:12.696935	0.3746160637661471	-6.2548675315632964	5.408135894642771	-0.7300206208689026	0	0	0	0	0	0	0	0
16:41:12.707071	0.3746160637661471	-6.2548675315632964	5.4145490228530475	-0.6726982353013646	0	0	0	0	0	0	0	0
16:41:12.717913	0.3746160637661471	-6.2548675315632964	5.418031402744657	-0.6167916603853634	0	0	0	0	0	0	0	0
16:41:12.729415	0.31404234904829686	-6.057371471785022	5.437608692837996	-0.552721424594548	0	0	0	0	0	0	0	0
16:41:12.741835	0.31404234904829686	-6.057371471785022	5.453008043763519	-0.4905651024572286	0	0	0	0	0	0	0	0
16:41:12.752554	0.31404234904829686	-6.057371471785022	5.4640656141337285	-0.43044728473330807	0	0	0	0	0	0	0	0
16:41:12.762408	0.31404234904829686	-6.057371471785022	5.470699425441441	-0.37245285344963364	0	0	0	0	0	0	0	0
16:41:12.775502	0.2890178887043337	-2.502446034396316	5.4817700452139615	-0.3121508629378802	0	0	0	0	0	0	0	0
16:41:12.784730	0.2890178887043337	-2.502446034396316	5.487660647665643	-0.25435411837999666	0	0	0	0	0	0	0	0
16:41:12.795448	0.2890178887043337	-2.502446034396316	5.488466447175217	-0.19906640663513642	0	0	0	0	0	0	0	0
16:41:12.805803	0.24890048967843986	-4.011739902589384	5.49916323901088	-0.13877446843165941	0	0	0	0	0	0	0	0
16:41:12.816173	0.24890048967843986	-4.011739902589384	5.503521492682862	-0.08157675812728016	0	0	0	0	0	0	0	0
