Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
11:01:22.399631;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.410121;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.424261;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.434714;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.445460;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.457479;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.468900;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.479055;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.489343;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.499696;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.509886;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.520236;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.530948;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.546210;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.556333;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.566570;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.577433;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.588228;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.598329;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.608413;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.622028;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.632125;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.642223;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.653101;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.663454;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.673557;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.683658;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.697456;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.707601;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.717952;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.728148;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.738284;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.748933;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.759289;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.775481;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.786185;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.797135;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.807642;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.817994;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.828349;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.839504;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.853774;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.864096;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.874211;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.884765;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.895261;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.905497;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.916540;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.929568;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.941451;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.951579;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.961717;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.972087;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.982180;0;0;0;0;0;0;0;0;0;0;0;0
11:01:22.992268;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.005158;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.015334;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.025620;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.036474;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.046756;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.056901;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.067009;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.083063;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.093454;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.103546;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.113676;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.123774;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.134064;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.144178;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.154605;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.165054;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.175205;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.185432;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.195487;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.205634;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.216399;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.226725;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.237234;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.247765;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.259253;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.269606;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.279934;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.290799;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.300907;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.314509;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.324756;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.335402;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.345661;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.355824;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.366274;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.376420;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.390768;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.401326;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.411880;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.421995;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.432830;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.442934;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.453587;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.466640;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.476985;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.487209;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.497800;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.508575;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.519344;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.529462;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.542272;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.552372;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.562558;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.573335;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.583983;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.594092;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.604240;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.615647;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.625801;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.636191;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.646933;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.658746;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.668855;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.678982;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.689893;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.700055;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.710738;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.720875;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.734495;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.745310;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.755602;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.766231;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.776559;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.787002;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.797817;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.809591;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.819983;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.830226;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.840741;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.851442;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.861550;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.871652;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.884864;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.896404;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.907129;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.917572;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.927924;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.938665;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.948842;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.962803;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.973586;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.983683;0;0;0;0;0;0;0;0;0;0;0;0
11:01:23.995901;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.006849;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.017356;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.028506;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.042396;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.052541;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.062787;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.073639;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.084162;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.094304;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.105446;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.119376;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.130027;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.140141;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.150483;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.160587;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.170745;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.180977;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.196449;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.208076;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.218484;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.228593;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.238712;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.249134;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.259247;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.273287;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.285517;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.296611;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.306843;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.317000;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.327511;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.338334;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.348437;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.358561;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.368703;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.378825;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.390225;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.400655;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.410764;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.421364;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.432004;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.442296;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.452428;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.465251;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.475459;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.486285;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.496387;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.507389;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.517491;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.528252;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.543439;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.553614;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.564014;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.574870;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.585571;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.595864;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.605959;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.620586;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.630687;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.640780;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.650878;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.663730;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.673943;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.684183;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.696697;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.707222;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.717383;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.728100;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.738772;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.749194;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.759288;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.773219;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.783827;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.793994;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.804562;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.815027;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.825283;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.835724;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.850141;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.860804;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.870901;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.881260;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.891727;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.902163;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.913015;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.925792;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.936597;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.946696;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.956930;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.967034;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.977843;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.988028;0;0;0;0;0;0;0;0;0;0;0;0
11:01:24.998500;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.008853;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.019057;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.029732;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.041733;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.052653;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.063109;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.074089;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.084222;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.094334;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.104696;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.118199;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.128290;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.138388;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.149868;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.160149;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.170263;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.180368;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.195427;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.205518;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.215639;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.226339;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.236501;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.246753;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.256861;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.272031;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.282990;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.293878;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.304108;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.314397;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.325653;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.335762;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.348430;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.358547;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.368661;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.379424;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.389740;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.400032;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.410126;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.423937;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.434186;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.444754;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.455678;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.466500;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.476594;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.486720;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.501845;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.512412;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.522520;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.532792;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.543548;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.554339;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.565087;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.578173;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.588460;0;0;0;0;0;0;0;0;0;0;0;0
11:01:25.599732;0;0;0;0;0;0;0;0;0;0;0;0
