Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;Knee_x;Knee_vel;Knee_omega;Knee_AO;Ankle_x;Ankle_vel;Ankle_omega;Ankle_AO
15:55:16.855508;0.11688141088336763;0.08416990016468784;6.27111976695861;2.4177507290641564;0;0;0;0;0;0;0;0
15:55:16.866110;0.11688141088336763;0.08416990016468784;6.332160033474061;2.5112845882804358;0;0;0;0;0;0;0;0
15:55:16.876530;0.11688141088336763;0.08416990016468784;6.395461159241682;2.606572194277252;0;0;0;0;0;0;0;0
15:55:16.886819;0.11598175924828724;-0.08996516350803924;6.458521951924944;2.702373234096573;0;0;0;0;0;0;0;0
15:55:16.896862;0.11598175924828724;-0.08996516350803924;6.5196007217366985;2.7978058075040657;0;0;0;0;0;0;0;0
15:55:16.907173;0.11598175924828724;-0.08996516350803924;6.576508303560736;2.891744504978366;0;0;0;0;0;0;0;0
15:55:16.917483;0.11598175924828724;-0.08996516350803924;6.627190368205534;2.9831100184813444;0;0;0;0;0;0;0;0
15:55:16.929574;0.11142574287579192;-0.45560163724953223;6.667196192278479;3.0695920934487653;0;0;0;0;0;0;0;0
15:55:16.939501;0.11142574287579192;-0.45560163724953223;6.697838826076864;-3.131438384590826;0;0;0;0;0;0;0;0
15:55:16.949970;0.11142574287579192;-0.45560163724953223;6.7179692669316875;-3.0542849833175474;0;0;0;0;0;0;0;0
15:55:16.960571;0.10914945851103187;-0.2276284364760045;6.725499374034761;-2.9832930838333205;0;0;0;0;0;0;0;0
15:55:16.971224;0.10914945851103187;-0.2276284364760045;6.721523896261536;-2.9180360788049207;0;0;0;0;0;0;0;0
15:55:16.981736;0.10914945851103187;-0.2276284364760045;6.706093589363665;-2.858603722857385;0;0;0;0;0;0;0;0
15:55:16.991963;0.10914945851103187;-0.2276284364760045;6.679631784935759;-2.804897068480006;0;0;0;0;0;0;0;0
15:55:17.002643;0.10494770112838561;-0.42017573826462623;6.640565124209918;-2.7578213982457846;0;0;0;0;0;0;0;0
15:55:17.012803;0.10494770112838561;-0.42017573826462623;6.592366239754419;-2.715748992093797;0;0;0;0;0;0;0;0
15:55:17.023428;0.10494770112838561;-0.42017573826462623;6.5360654114504095;-2.6782509391906224;0;0;0;0;0;0;0;0
15:55:17.033879;0.10494770112838561;-0.42017573826462623;6.4727205058224975;-2.644874025445308;0;0;0;0;0;0;0;0
15:55:17.043793;0.10170788091419079;-0.3239820214194819;6.401661205501983;-2.616027262990105;0;0;0;0;0;0;0;0
15:55:17.055694;0.10170788091419079;-0.3239820214194819;6.325607905435704;-2.5904137307334913;0;0;0;0;0;0;0;0
15:55:17.065500;0.10170788091419079;-0.3239820214194819;6.24527766108032;-2.5677211133822375;0;0;0;0;0;0;0;0
15:55:17.075678;0.10039901960537702;-0.13088613088137746;6.160541681023172;-2.548057110739382;0;0;0;0;0;0;0;0
15:55:17.086393;0.10039901960537702;-0.13088613088137746;6.072477225237209;-2.530921576988778;0;0;0;0;0;0;0;0
15:55:17.096969;0.10039901960537702;-0.13088613088137746;5.981301536038909;-2.5162380023634405;0;0;0;0;0;0;0;0
15:55:17.108977;0.10039901960537702;-0.13088613088137746;5.887171082693176;-2.503958471140738;0;0;0;0;0;0;0;0
15:55:17.120694;0.10141889272079112;0.10198731154140994;5.79080264384441;-2.4937506091623796;0;0;0;0;0;0;0;0
15:55:17.131494;0.10141889272079112;0.10198731154140994;5.691978093601944;-2.485747121205538;0;0;0;0;0;0;0;0
15:55:17.141190;0.10141889272079112;0.10198731154140994;5.591215618480978;-2.4797110381667444;0;0;0;0;0;0;0;0
15:55:17.151311;0.10141889272079112;0.0;5.489190187831314;-2.4753209786694192;0;0;0;0;0;0;0;0
15:55:17.161656;0.10141889272079112;0.0;5.386637134949587;-2.4722182274560005;0;0;0;0;0;0;0;0
15:55:17.172025;0.10141889272079112;0.0;5.284228164986578;-2.4700687482670283;0;0;0;0;0;0;0;0
15:55:17.182564;0.10141889272079112;0.0;5.18247257831686;-2.4686137408602526;0;0;0;0;0;0;0;0
15:55:17.192998;0.10107621487968216;-0.03426778411089598;5.081499773416087;-2.46778115994751;0;0;0;0;0;0;0;0
15:55:17.203047;0.10107621487968216;-0.03426778411089598;4.981599615634823;-2.4674166335652394;0;0;0;0;0;0;0;0
15:55:17.213521;0.10107621487968216;-0.03426778411089598;4.882718085755162;-2.467536604157562;0;0;0;0;0;0;0;0
15:55:17.223715;0.10306006472531712;0.19838498456349607;4.785700425830262;-2.467703916712498;0;0;0;0;0;0;0;0
15:55:17.233853;0.10306006472531712;0.19838498456349607;4.689258625982908;-2.468550403332433;0;0;0;0;0;0;0;0
15:55:17.245037;0.10306006472531712;0.19838498456349607;4.593153833644665;-2.470190917067459;0;0;0;0;0;0;0;0
15:55:17.255534;0.10306006472531712;0.19838498456349607;4.49714739109555;-2.472742618207196;0;0;0;0;0;0;0;0
15:55:17.265403;0.1053309804917015;0.22709157663843849;4.402190744522202;-2.475724014053771;0;0;0;0;0;0;0;0
15:55:17.275697;0.1053309804917015;0.22709157663843849;4.306861470229339;-2.4798430092081;0;0;0;0;0;0;0;0
15:55:17.285950;0.1053309804917015;0.22709157663843849;4.211002176239932;-2.485182839119222;0;0;0;0;0;0;0;0
15:55:17.296283;0.10664027785501104;0.13092973633095362;4.115183331765368;-2.491460721807659;0;0;0;0;0;0;0;0
15:55:17.306564;0.10664027785501104;0.13092973633095362;4.018591317637713;-2.499087182525006;0;0;0;0;0;0;0;0
15:55:17.316675;0.10664027785501104;0.13092973633095362;3.9211684836570946;-2.5080990923371083;0;0;0;0;0;0;0;0
15:55:17.326977;0.10664027785501104;0.13092973633095362;3.8228880299588006;-2.518518318767594;0;0;0;0;0;0;0;0
15:55:17.337607;0.10856531820925999;0.19250403542489525;3.724837102469113;-2.5298044279253027;0;0;0;0;0;0;0;0
15:55:17.348258;0.10856531820925999;0.19250403542489525;3.625933927456611;-2.5425014718861867;0;0;0;0;0;0;0;0
15:55:17.358366;0.10856531820925999;0.19250403542489525;3.5262409690354772;-2.5565864517449377;0;0;0;0;0;0;0;0
15:55:17.369661;0.10952683323598814;0.09615150267281436;3.4264204125329356;-2.5717328720973747;0;0;0;0;0;0;0;0
15:55:17.380230;0.10952683323598814;0.09615150267281436;3.3260016758108706;-2.5881796868973943;0;0;0;0;0;0;0;0
15:55:17.391358;0.10952683323598814;0.09615150267281436;3.225126897996636;-2.605861118736943;0;0;0;0;0;0;0;0
15:55:17.402228;0.10952683323598814;0.09615150267281436;3.1239629235069515;-2.624697491674528;0;0;0;0;0;0;0;0
15:55:17.412649;0.10952683323598814;0.09615150267281436;3.0226998982838658;-2.6445956926737786;0;0;0;0;0;0;0;0
15:55:17.424271;0.11054686574415516;0.10200325081670264;2.922224496035961;-2.6651089430513544;0;0;0;0;0;0;0;0
15:55:17.433521;0.11054686574415516;0.10200325081670264;2.8220717393562134;-2.6864642084524526;0;0;0;0;0;0;0;0
15:55:17.443561;0.11054686574415516;0.10200325081670264;2.722485128662515;-2.708535306108576;0;0;0;0;0;0;0;0
15:55:17.454669;0.11252781826889029;0.19809525247351245;2.6251167806097206;-2.73048222351726;0;0;0;0;0;0;0;0
15:55:17.464789;0.11252781826889029;0.19809525247351245;2.52878138586875;-2.7528813990519048;0;0;0;0;0;0;0;0
15:55:17.475615;0.11252781826889029;0.19809525247351245;2.433738888023144;-2.775591232254744;0;0;0;0;0;0;0;0
15:55:17.485893;0.11252781826889029;0.19809525247351245;2.340247573405799;-2.7984683561996526;0;0;0;0;0;0;0;0
15:55:17.495967;0.11354800171477801;0.10201834458877235;2.2493348484659252;-2.8209783815871283;0;0;0;0;0;0;0;0
15:55:17.506226;0.11354800171477801;0.10201834458877235;2.1604285813463884;-2.8433844653964293;0;0;0;0;0;0;0;0
15:55:17.517508;0.11354800171477801;0.10201834458877235;2.0737513696151177;-2.865554117100732;0;0;0;0;0;0;0;0
15:55:17.526978;0.11354800171477801;0.10201834458877235;1.9895069671212517;-2.887362133286917;0;0;0;0;0;0;0;0
15:55:17.538062;0.11456825745651941;0.10202557417414021;1.908701029292748;-2.908276269370294;0;0;0;0;0;0;0;0
15:55:17.550012;0.11456825745651941;0.10202557417414021;1.8306163959924748;-2.928624324379957;0;0;0;0;0;0;0;0
15:55:17.558650;0.11456825745651941;0.10202557417414021;1.7553819282589664;-2.9483139884294083;0;0;0;0;0;0;0;0
15:55:17.571723;0.11456825745651941;0.10202557417414021;1.6830996823971094;-2.9672651988538696;0;0;0;0;0;0;0;0
15:55:17.581714;0.11462773988721728;0.005948243069786585;1.6138948425687065;-2.9853851898858643;0;0;0;0;0;0;0;0
15:55:17.592394;0.11462773988721728;0.005948243069786585;1.5477617704295736;-3.002646015905402;0;0;0;0;0;0;0;0
15:55:17.602369;0.11462773988721728;0.005948243069786585;1.4847229956496633;-3.0190055609284236;0;0;0;0;0;0;0;0
15:55:17.612914;0.11331803291099801;-0.1309706976219266;1.4236431478093818;-3.035006300263678;0;0;0;0;0;0;0;0
15:55:17.623530;0.11331803291099801;-0.1309706976219266;1.3657219829640013;-3.0500226730439586;0;0;0;0;0;0;0;0
15:55:17.634539;0.11331803291099801;-0.1309706976219266;1.310913333003637;-3.0640463909210958;0;0;0;0;0;0;0;0
15:55:17.645827;0.11331803291099801;-0.1309706976219266;1.2591526612356785;-3.0770789055852283;0;0;0;0;0;0;0;0
15:55:17.655894;0.11337704547559134;0.00590125645933276;1.2104120643921452;-3.089103812592459;0;0;0;0;0;0;0;0
15:55:17.665964;0.11337704547559134;0.00590125645933276;1.164541483462765;-3.1001666853220122;0;0;0;0;0;0;0;0
15:55:17.677498;0.11337704547559134;0.00590125645933276;1.1214375501669105;-3.1102910170072455;0;0;0;0;0;0;0;0
15:55:17.686650;0.11541802915316256;0.20409836775712176;1.0828201688983305;-3.118580439959448;0;0;0;0;0;0;0;0
15:55:17.696785;0.11541802915316256;0.20409836775712176;1.046573680736639;-3.126058645023381;0;0;0;0;0;0;0;0
15:55:17.706874;0.11541802915316256;0.20409836775712176;1.0125879756083715;-3.1327575268744177;0;0;0;0;0;0;0;0
15:55:17.717339;0.11541802915316256;0.20409836775712176;0.9807513040011674;-3.1387109104118913;0;0;0;0;0;0;0;0
15:55:17.727787;0.11745925964842147;0.20412304952589083;0.9528030730665742;3.140166555587431;0;0;0;0;0;0;0;0
15:55:17.738892;0.11745925964842147;0.20412304952589083;0.9266033790836261;3.1364623240438085;0;0;0;0;0;0;0;0
15:55:17.748488;0.11745925964842147;0.20412304952589083;0.9020561941833002;3.1333306918360826;0;0;0;0;0;0;0;0
15:55:17.759224;0.12081029336094963;0.3351033712528165;0.882124127034115;3.132284559834094;0;0;0;0;0;0;0;0
15:55:17.770259;0.12081029336094963;0.3351033712528165;0.8633598168271711;3.1316288779985406;0;0;0;0;0;0;0;0
15:55:17.781144;0.12081029336094963;0.3351033712528165;0.845699987742631;3.1313433678809623;0;0;0;0;0;0;0;0
15:55:17.790900;0.12081029336094963;0.3351033712528165;0.8290835386520535;3.131408216333117;0;0;0;0;0;0;0;0
15:55:17.802038;0.12081029336094963;0.3351033712528165;0.813451710230853;3.1318041816879294;0;0;0;0;0;0;0;0
15:55:17.812508;0.1247136338231399;0.39033404621902634;0.8023303538029946;3.134321977903486;0;0;0;0;0;0;0;0
15:55:17.822353;0.1247136338231399;0.39033404621902634;0.791722579829284;3.136987935479855;0;0;0;0;0;0;0;0
15:55:17.832271;0.1247136338231399;0.39033404621902634;0.7816095625351124;3.1397976830201095;0;0;0;0;0;0;0;0
15:55:17.842941;0.1247136338231399;0.39033404621902634;0.7719727652059444;-3.1404385004043043;0;0;0;0;0;0;0;0
15:55:17.853151;0.1250043844528053;0.029075062966539555;0.7630616046722907;-3.1372192591737935;0;0;0;0;0;0;0;0
15:55:17.863300;0.1250043844528053;0.029075062966539555;0.7545634209105042;-3.133880563901659;0;0;0;0;0;0;0;0
15:55:17.874488;0.1250043844528053;0.029075062966539555;0.7464635061160866;-3.1304257125086856;0;0;0;0;0;0;0;0
15:55:17.886699;0.12404408950427477;-0.09602949485305184;0.7378621066096773;-3.1273051778623717;0;0;0;0;0;0;0;0
15:55:17.897021;0.12404408950427477;-0.09602949485305184;0.7297215953909183;-3.124037889576261;0;0;0;0;0;0;0;0
15:55:17.908231;0.12404408950427477;-0.09602949485305184;0.7220196880173804;-3.120630493367077;0;0;0;0;0;0;0;0
15:55:17.918396;0.12404408950427477;-0.09602949485305184;0.7147352365505248;-3.1170892838427626;0;0;0;0;0;0;0;0
15:55:17.929685;0.12375346293818139;-0.029062656609338267;0.7075796957687015;-3.1135558270736574;0;0;0;0;0;0;0;0
15:55:17.940283;0.12375346293818139;-0.029062656609338267;0.7008304404578641;-3.109888733835721;0;0;0;0;0;0;0;0
15:55:17.950494;0.12375346293818139;-0.029062656609338267;0.6944668527535746;-3.1060943543542585;0;0;0;0;0;0;0;0
15:55:17.962487;0.12375346293818139;-0.029062656609338267;0.6884695579116904;-3.102178617212207;0;0;0;0;0;0;0;0
15:55:17.973388;0.12477432509245016;0.10208621542687757;0.6837648241175641;-3.0976700084941804;0;0;0;0;0;0;0;0
15:55:17.984186;0.12477432509245016;0.10208621542687757;0.6792925357361318;-3.0930910570149486;0;0;0;0;0;0;0;0
15:55:17.994251;0.12477432509245016;0.10208621542687757;0.675046558983993;-3.0884425359916072;0;0;0;0;0;0;0;0
15:55:18.004796;0.12477432509245016;0.10208621542687757;0.6710209016176787;-3.083725208515734;0;0;0;0;0;0;0;0
15:55:18.014791;0.12483439272636189;0.006006763391172565;0.6672653160726225;-3.0789117414237417;0;0;0;0;0;0;0;0
15:55:18.024903;0.12483439272636189;0.006006763391172565;0.6637127133262377;-3.074033319745542;0;0;0;0;0;0;0;0
15:55:18.035195;0.12483439272636189;0.006006763391172565;0.6603582015500737;-3.0690903841314885;0;0;0;0;0;0;0;0
15:55:18.046030;0.12454564371966091;-0.02887490067009779;0.6569298566096085;-3.06421830019163;0;0;0;0;0;0;0;0
15:55:18.056113;0.12454564371966091;-0.02887490067009779;0.6537183452129903;-3.059270992440947;0;0;0;0;0;0;0;0
15:55:18.066454;0.12454564371966091;-0.02887490067009779;0.650716303181333;-3.054250011819608;0;0;0;0;0;0;0;0
15:55:18.077670;0.12454564371966091;-0.02887490067009779;0.6479167948311855;-3.0491567665030352;0;0;0;0;0;0;0;0
15:55:18.088428;0.12131438909913393;-0.323125462052698;0.6423251853425251;-3.0455017985186323;0;0;0;0;0;0;0;0
15:55:18.098538;0.12131438909913393;-0.323125462052698;0.6372378539808765;-3.0416480527140557;0;0;0;0;0;0;0;0
15:55:18.109510;0.12131438909913393;-0.323125462052698;0.6326164614306509;-3.0376098506514673;0;0;0;0;0;0;0;0
15:55:18.119437;0.11938858218520866;-0.1925806913925271;0.6266446864915376;-3.0342999425007697;0;0;0;0;0;0;0;0
15:55:18.130247;0.11938858218520866;-0.1925806913925271;0.6212594000349424;-3.0307535332062407;0;0;0;0;0;0;0;0
15:55:18.141021;0.11938858218520866;-0.1925806913925271;0.6164123192358415;-3.0269891446116794;0;0;0;0;0;0;0;0
15:55:18.152030;0.11938858218520866;-0.1925806913925271;0.6120596443826165;-3.023023517087683;0;0;0;0;0;0;0;0
15:55:18.162627;0.1181399279659424;-0.12486542192662597;0.6070065740133062;-3.019455191553181;0;0;0;0;0;0;0;0
15:55:18.173146;0.1181399279659424;-0.12486542192662597;0.6024938315255002;-3.015664491476702;0;0;0;0;0;0;0;0
15:55:18.183538;0.1181399279659424;-0.12486542192662597;0.5984761202985995;-3.0116688921626356;0;0;0;0;0;0;0;0
15:55:18.193725;0.1181399279659424;-0.12486542192662597;0.5949124879016627;-3.007484127729942;0;0;0;0;0;0;0;0
15:55:18.204314;0.11587155223230798;-0.226837573363442;0.589668572450811;-3.004183707588215;0;0;0;0;0;0;0;0
15:55:18.214303;0.11587155223230798;-0.226837573363442;0.5850290569013452;-3.0006304577609804;0;0;0;0;0;0;0;0
15:55:18.224952;0.11587155223230798;-0.226837573363442;0.5809404601291717;-2.9968453468032017;0;0;0;0;0;0;0;0
15:55:18.235099;0.11587155223230798;0.0;0.577354552323152;-2.992847225751934;0;0;0;0;0;0;0;0
15:55:18.245945;0.11587155223230798;0.0;0.5742278748158368;-2.9886530181305098;0;0;0;0;0;0;0;0
15:55:18.256802;0.11587155223230798;0.0;0.5715212974602711;-2.984277895792463;0;0;0;0;0;0;0;0
15:55:18.266845;0.11587155223230798;0.0;0.5691996119871179;-2.9797354410203134;0;0;0;0;0;0;0;0
15:55:18.278389;0.11178781829480501;-0.408373393750297;0.5634622788402648;-2.9769414286589786;0;0;0;0;0;0;0;0
15:55:18.289095;0.11178781829480501;-0.408373393750297;0.5584453400971316;-2.973840930915248;0;0;0;0;0;0;0;0
15:55:18.299080;0.11178781829480501;-0.408373393750297;0.5540809753372523;-2.9704609991259368;0;0;0;0;0;0;0;0
15:55:18.309797;0.11178781829480501;-0.408373393750297;0.55030819039917;-2.966825915017143;0;0;0;0;0;0;0;0
15:55:18.319848;0.1074791770730461;-0.4308641221758905;0.5430968552611005;-2.964965348554262;0;0;0;0;0;0;0;0
15:55:18.330614;0.1074791770730461;-0.4308641221758905;0.5367878036956578;-2.962721164747922;0;0;0;0;0;0;0;0
15:55:18.341288;0.1074791770730461;-0.4308641221758905;0.5312927765225082;-2.9601289194317424;0;0;0;0;0;0;0;0
15:55:18.352214;0.10447245179793119;-0.30067252751149187;0.5237567081381045;-2.95862254136161;0;0;0;0;0;0;0;0
15:55:18.363059;0.10447245179793119;-0.30067252751149187;0.5171723162406953;-2.956710844336744;0;0;0;0;0;0;0;0
15:55:18.373334;0.10447245179793119;-0.30067252751149187;0.5114450842502627;-2.9544320508549795;0;0;0;0;0;0;0;0
15:55:18.384728;0.10447245179793119;-0.30067252751149187;0.5064900938068342;-2.9518204807036064;0;0;0;0;0;0;0;0
15:55:18.394928;0.10248584064789538;-0.19866111500358025;0.5003964933744195;-2.9498335661163146;0;0;0;0;0;0;0;0
15:55:18.405010;0.10248584064789538;-0.19866111500358025;0.4951209872842415;-2.947494378159565;0;0;0;0;0;0;0;0
15:55:18.416531;0.10248584064789538;-0.19866111500358025;0.4905819925569534;-2.944835942685149;0;0;0;0;0;0;0;0
15:55:18.426701;0.1014653168968554;-0.10205237510399895;0.4857640716466661;-2.9423637833416088;0;0;0;0;0;0;0;0
15:55:18.437462;0.1014653168968554;-0.10205237510399895;0.4816417249799139;-2.9395884773585017;0;0;0;0;0;0;0;0
15:55:18.448087;0.1014653168968554;-0.10205237510399895;0.4781457920235359;-2.9365380014179614;0;0;0;0;0;0;0;0
15:55:18.458793;0.1014653168968554;-0.10205237510399895;0.47521435613629265;-2.933237365012207;0;0;0;0;0;0;0;0
15:55:18.470048;0.10044485697032417;-0.10204599265312281;0.4718510018725072;-2.930184204132974;0;0;0;0;0;0;0;0
15:55:18.479762;0.10044485697032417;-0.10204599265312281;0.46904477836703207;-2.9268832774807443;0;0;0;0;0;0;0;0
15:55:18.489851;0.10044485697032417;-0.10204599265312281;0.46674085758863326;-2.923356707015632;0;0;0;0;0;0;0;0
15:55:18.500578;0.10044485697032417;-0.10204599265312281;0.46489022933863255;-2.919624224451997;0;0;0;0;0;0;0;0
15:55:18.510638;0.09812426931800257;-0.23205876523215985;0.46131356125780176;-2.9167820582622035;0;0;0;0;0;0;0;0
15:55:18.521519;0.09812426931800257;-0.23205876523215985;0.458327820974893;-2.913677188426181;0;0;0;0;0;0;0;0
15:55:18.532249;0.09812426931800257;-0.23205876523215985;0.4558742008084385;-2.9103334090316544;0;0;0;0;0;0;0;0
15:55:18.542448;0.0951703122899917;-0.29539570280108646;0.4511849159800484;-2.9081433806573678;0;0;0;0;0;0;0;0
15:55:18.553093;0.0951703122899917;-0.29539570280108646;0.44720681424725617;-2.905641034325601;0;0;0;0;0;0;0;0
15:55:18.563655;0.0951703122899917;-0.29539570280108646;0.44386794214697606;-2.902855601372398;0;0;0;0;0;0;0;0
15:55:18.575877;0.0951703122899917;-0.29539570280108646;0.44110394027554584;-2.8998131969973606;0;0;0;0;0;0;0;0
15:55:18.586088;0.09285187452432371;-0.2318437765667994;0.4367289599349451;-2.897612122870516;0;0;0;0;0;0;0;0
15:55:18.596233;0.09285187452432371;-0.2318437765667994;0.43303708325965085;-2.8951097702057105;0;0;0;0;0;0;0;0
15:55:18.606991;0.09285187452432371;-0.2318437765667994;0.4299590410273424;-2.892334295363714;0;0;0;0;0;0;0;0
15:55:18.617663;0.08989587244499976;-0.29560020793239494;0.42472160261512354;-2.8906802895101755;0;0;0;0;0;0;0;0
15:55:18.627669;0.08989587244499976;-0.29560020793239494;0.42025568298656474;-2.8886889716335027;0;0;0;0;0;0;0;0
15:55:18.637883;0.08989587244499976;-0.29560020793239494;0.41648241226356064;-2.8863924631246682;0;0;0;0;0;0;0;0
15:55:18.648132;0.08989587244499976;-0.29560020793239494;0.41333122439723846;-2.883819479907647;0;0;0;0;0;0;0;0
15:55:18.658984;0.08763106249006795;-0.22648099549318068;0.40866369507780353;-2.8820438957908614;0;0;0;0;0;0;0;0
15:55:18.669925;0.08763106249006795;-0.22648099549318068;0.4047081443196156;-2.8799553737381594;0;0;0;0;0;0;0;0
15:55:18.679084;0.08763106249006795;-0.22648099549318068;0.40139181310006206;-2.877583544020201;0;0;0;0;0;0;0;0
15:55:18.689680;0.08128771818303424;-0.6343344307033718;0.392839206744549;-2.877889655704468;0;0;0;0;0;0;0;0
15:55:18.700490;0.08128771818303424;-0.6343344307033718;0.38538244397854843;-2.8777277930722853;0;0;0;0;0;0;0;0
15:55:18.711289;0.08128771818303424;-0.6343344307033718;0.3789084853641083;-2.87714409280348;0;0;0;0;0;0;0;0
15:55:18.721718;0.08128771818303424;-0.6343344307033718;0.3733159398256378;-2.8761799385740296;0;0;0;0;0;0;0;0
15:55:18.732597;0.07730814999637899;-0.39795681866552496;0.3648630266035724;-2.876716441582989;0;0;0;0;0;0;0;0
15:55:18.742588;0.07730814999637899;-0.39795681866552496;0.35748044404660007;-2.876796859571204;0;0;0;0;0;0;0;0
15:55:18.753646;0.07730814999637899;-0.39795681866552496;0.3510576635280091;-2.8764663161738504;0;0;0;0;0;0;0;0
15:55:18.764517;0.07300626042434248;-0.43018895720365047;0.34154292257412777;-2.877761703877372;0;0;0;0;0;0;0;0
15:55:18.774650;0.07300626042434248;-0.43018895720365047;0.33318831483219385;-2.878566266473417;0;0;0;0;0;0;0;0
15:55:18.785250;0.07300626042434248;-0.43018895720365047;0.32587407563378873;-2.8789288945272524;0;0;0;0;0;0;0;0
15:55:18.795583;0.07300626042434248;-0.43018895720365047;0.3194927090332307;-2.878893479524283;0;0;0;0;0;0;0;0
15:55:18.805750;0.07074501708147736;-0.22612433428651213;0.3118656896270591;-2.879551036301468;0;0;0;0;0;0;0;0
15:55:18.815723;0.07074501708147736;-0.22612433428651213;0.3051927863600436;-2.879802947944672;0;0;0;0;0;0;0;0
15:55:18.826145;0.07074501708147736;-0.22612433428651213;0.29937542784049226;-2.879689460791514;0;0;0;0;0;0;0;0
15:55:18.836830;0.06977324273878054;-0.0971774342696824;0.29342952038880454;-2.8796990719303217;0;0;0;0;0;0;0;0
15:55:18.847109;0.06977324273878054;-0.0971774342696824;0.288259321115125;-2.879376339088669;0;0;0;0;0;0;0;0
15:55:18.857884;0.06977324273878054;-0.0971774342696824;0.2837847786697936;-2.8787539384434986;0;0;0;0;0;0;0;0
15:55:18.869054;0.06977324273878054;-0.0971774342696824;0.2799341847500571;-2.8778611327068297;0;0;0;0;0;0;0;0
15:55:18.879762;0.06875380504283873;-0.10194376959418022;0.2757034790787564;-2.8771988197229525;0;0;0;0;0;0;0;0
15:55:18.891185;0.06875380504283873;-0.10194376959418022;0.2720670481384443;-2.8762786513114698;0;0;0;0;0;0;0;0
15:55:18.901656;0.06875380504283873;-0.10194376959418022;0.2689638212185332;-2.8751255310580923;0;0;0;0;0;0;0;0
15:55:18.912105;0.06746585669635552;-0.12879483464832142;0.2651520313687956;-2.8743613263084917;0;0;0;0;0;0;0;0
15:55:18.922217;0.06746585669635552;-0.12879483464832142;0.26188578598976525;-2.8733596902921654;0;0;0;0;0;0;0;0
15:55:18.932291;0.06746585669635552;-0.12879483464832142;0.2591091687273171;-2.872143410469409;0;0;0;0;0;0;0;0
15:55:18.943324;0.06746585669635552;-0.12879483464832142;0.25677211589288357;-2.8707328773374066;0;0;0;0;0;0;0;0
15:55:18.953475;0.06649369873817361;-0.09721579581819101;0.25393440247156873;-2.8695985897702094;0;0;0;0;0;0;0;0
15:55:18.963955;0.06649369873817361;-0.09721579581819101;0.2515385434938111;-2.8682695032266174;0;0;0;0;0;0;0;0
15:55:18.974059;0.06649369873817361;-0.09721579581819101;0.24953952339960744;-2.866763936166439;0;0;0;0;0;0;0;0
15:55:18.984218;0.06649369873817361;-0.09721579581819101;0.24789704059003084;-2.865098276224632;0;0;0;0;0;0;0;0
15:55:18.994574;0.06649369873817361;0.0;0.24657501771262613;-2.8632871804209294;0;0;0;0;0;0;0;0
15:55:19.005011;0.06649369873817361;0.0;0.24554116161209313;-2.861343755181867;0;0;0;0;0;0;0;0
15:55:19.015482;0.06649369873817361;0.0;0.24476656823482018;-2.859279718057355;0;0;0;0;0;0;0;0
15:55:19.026526;0.06649369873817361;0.0;0.24422536813389376;-2.8571055428819996;0;0;0;0;0;0;0;0
15:55:19.037135;0.06649369873817361;0.0;0.2438944085779999;-2.8548305899928046;0;0;0;0;0;0;0;0
15:55:19.047111;0.06649369873817361;0.0;0.24375296861358053;-2.85246322298163;0;0;0;0;0;0;0;0
15:55:19.058103;0.06649369873817361;0.0;0.24378250375868082;-2.8500109133306246;0;0;0;0;0;0;0;0
15:55:19.068139;0.06547435444965931;-0.10193442885143011;0.24303246962240166;-2.8479520571933286;0;0;0;0;0;0;0;0
15:55:19.078193;0.06547435444965931;-0.10193442885143011;0.2425122559586301;-2.8457846220659526;0;0;0;0;0;0;0;0
15:55:19.088708;0.06547435444965931;-0.10193442885143011;0.2421991435591625;-2.8435177850332884;0;0;0;0;0;0;0;0
15:55:19.098899;0.06450158499573978;-0.09727694539195253;0.24118301610079498;-2.8416091610190684;0;0;0;0;0;0;0;0
15:55:19.109043;0.06450158499573978;-0.09727694539195253;0.24042105042535228;-2.8395823243991067;0;0;0;0;0;0;0;0
15:55:19.119070;0.06450158499573978;-0.09727694539195253;0.23988803573935868;-2.8374474673141954;0;0;0;0;0;0;0;0
15:55:19.129271;0.06450158499573978;-0.09727694539195253;0.2395613845505026;-2.8352137090058314;0;0;0;0;0;0;0;0
15:55:19.139895;0.06348233621984584;-0.10192487758939467;0.23849068305972937;-2.833359024977728;0;0;0;0;0;0;0;0
15:55:19.150009;0.06348233621984584;-0.10192487758939467;0.23767702890293005;-2.8313852166723628;0;0;0;0;0;0;0;0
15:55:19.160541;0.06348233621984584;-0.10192487758939467;0.23709496766084817;-2.8293025704171164;0;0;0;0;0;0;0;0
15:55:19.170846;0.06348233621984584;-0.10192487758939467;0.23672168146349193;-2.827120295385914;0;0;0;0;0;0;0;0
15:55:19.181013;0.062463185060576534;-0.1019151159269302;0.2356087393471159;-2.8253153410353384;0;0;0;0;0;0;0;0
15:55:19.190998;0.062463185060576534;-0.1019151159269302;0.23475416364789567;-2.8233910186130124;0;0;0;0;0;0;0;0
15:55:19.202839;0.062463185060576534;-0.1019151159269302;0.23413242086269978;-2.821357641188758;0;0;0;0;0;0;0;0
15:55:19.215044;0.062463185060576534;0.0;0.23372061000859998;-2.819224447505878;0;0;0;0;0;0;0;0
15:55:19.225750;0.062463185060576534;0.0;0.23349819092054186;-2.8169997128901123;0;0;0;0;0;0;0;0
