Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
17:20:49.124053	0.03435144223182592	-4.494907604852458	4.983400821685791	0.645634474346469	0	0	0	0	0	0	0	0
17:20:49.135954	-0.02604705679570754	-6.039849902753346	5.041098117828369	0.703330088418614	0	0	0	0	0	0	0	0
17:20:49.146164	-0.02604705679570754	-6.039849902753346	5.041098117828369	0.703330088418614	0	0	0	0	0	0	0	0
17:20:49.156259	-0.02604705679570754	-6.039849902753346	5.041098117828369	0.703330088418614	0	0	0	0	0	0	0	0
17:20:49.169615	-0.08196932691478077	-5.592227011907323	5.107870101928711	0.7719014694055097	0	0	0	0	0	0	0	0
17:20:49.179716	-0.08196932691478077	-5.592227011907323	5.107870101928711	0.7719014694055097	0	0	0	0	0	0	0	0
17:20:49.189814	-0.08196932691478077	-5.592227011907323	5.107870101928711	0.7719014694055097	0	0	0	0	0	0	0	0
17:20:49.200604	-0.08196932691478077	-5.592227011907323	5.107870101928711	0.7719014694055097	0	0	0	0	0	0	0	0
17:20:49.211580	-0.122748394275078	-4.077906736029722	5.105682849884033	0.8390041915167679	0	0	0	0	0	0	0	0
17:20:49.222138	-0.122748394275078	-4.077906736029722	5.105682849884033	0.8390041915167679	0	0	0	0	0	0	0	0
17:20:49.232604	-0.122748394275078	-4.077906736029722	5.105682849884033	0.8390041915167679	0	0	0	0	0	0	0	0
17:20:49.246148	-0.16699951909441166	-4.425112481933366	5.161880016326904	0.9136391827271275	0	0	0	0	0	0	0	0
17:20:49.256393	-0.16699951909441166	-4.425112481933366	5.161880016326904	0.9136391827271275	0	0	0	0	0	0	0	0
17:20:49.266487	-0.16699951909441166	-4.425112481933366	5.161880016326904	0.9136391827271275	0	0	0	0	0	0	0	0
17:20:49.276608	-0.16699951909441166	-4.425112481933366	5.161880016326904	0.9136391827271275	0	0	0	0	0	0	0	0
17:20:49.286722	-0.19468235802656858	-2.7682838932156923	5.245543956756592	0.9922880146670998	0	0	0	0	0	0	0	0
17:20:49.296810	-0.19468235802656858	-2.7682838932156923	5.245543956756592	0.9922880146670998	0	0	0	0	0	0	0	0
17:20:49.306897	-0.19468235802656858	-2.7682838932156923	5.245543956756592	0.9922880146670998	0	0	0	0	0	0	0	0
17:20:49.316998	-0.19468235802656858	-2.7682838932156923	5.245543956756592	0.9922880146670998	0	0	0	0	0	0	0	0
17:20:49.328492	-0.19170193902946722	0.29804189971013584	5.654712677001953	1.0610082766161106	0	0	0	0	0	0	0	0
17:20:49.338730	-0.19170193902946722	0.29804189971013584	5.654712677001953	1.0610082766161106	0	0	0	0	0	0	0	0
17:20:49.348835	-0.19170193902946722	0.29804189971013584	5.654712677001953	1.0610082766161106	0	0	0	0	0	0	0	0
17:20:49.361169	-0.17499988780057096	1.6702051228896257	5.823995590209961	1.1209532864372598	0	0	0	0	0	0	0	0
17:20:49.371323	-0.17499988780057096	1.6702051228896257	5.823995590209961	1.1209532864372598	0	0	0	0	0	0	0	0
17:20:49.381445	-0.17499988780057096	1.6702051228896257	5.823995590209961	1.1209532864372598	0	0	0	0	0	0	0	0
17:20:49.392234	-0.17499988780057096	1.6702051228896257	5.823995590209961	1.1209532864372598	0	0	0	0	0	0	0	0
17:20:49.402977	-0.1269263511653288	4.807353663524216	5.889880657196045	1.1713199395637623	0	0	0	0	0	0	0	0
17:20:49.413071	-0.1269263511653288	4.807353663524216	5.889880657196045	1.1713199395637623	0	0	0	0	0	0	0	0
17:20:49.423460	-0.1269263511653288	4.807353663524216	5.889880657196045	1.1713199395637623	0	0	0	0	0	0	0	0
17:20:49.434070	-0.1269263511653288	4.807353663524216	5.889880657196045	1.1713199395637623	0	0	0	0	0	0	0	0
17:20:49.444989	-0.04228389260980711	8.464245855552168	5.593922138214111	1.202916529692164	0	0	0	0	0	0	0	0
17:20:49.455134	-0.04228389260980711	8.464245855552168	5.593922138214111	1.202916529692164	0	0	0	0	0	0	0	0
17:20:49.465226	-0.04228389260980711	8.464245855552168	5.593922138214111	1.202916529692164	0	0	0	0	0	0	0	0
17:20:49.475330	0.08956329834682965	13.184719095663677	5.354887962341309	1.202916529692164	0	0	0	0	0	0	0	0
17:20:49.485914	0.08956329834682965	13.184719095663677	5.354887962341309	1.2094973749728872	0	0	0	0	0	0	0	0
17:20:49.496001	0.08956329834682965	13.184719095663677	5.354887962341309	1.2094973749728872	0	0	0	0	0	0	0	0
17:20:49.506108	0.08956329834682965	13.184719095663677	5.354887962341309	1.2094973749728872	0	0	0	0	0	0	0	0
17:20:49.518354	0.20891339299372805	11.93500946468984	5.356085777282715	1.203280406600232	0	0	0	0	0	0	0	0
17:20:49.528713	0.20891339299372805	11.93500946468984	5.356085777282715	1.203280406600232	0	0	0	0	0	0	0	0
17:20:49.538876	0.20891339299372805	11.93500946468984	5.356085777282715	1.203280406600232	0	0	0	0	0	0	0	0
17:20:49.549686	0.20891339299372805	11.93500946468984	5.356085777282715	1.203280406600232	0	0	0	0	0	0	0	0
17:20:49.560715	0.3056904204062799	9.677702741255187	5.398837089538574	1.198060610814526	0	0	0	0	0	0	0	0
17:20:49.571569	0.3056904204062799	9.677702741255187	5.398837089538574	1.198060610814526	0	0	0	0	0	0	0	0
17:20:49.582421	0.3056904204062799	9.677702741255187	5.398837089538574	1.198060610814526	0	0	0	0	0	0	0	0
17:20:49.596033	0.3840199378638041	7.83295174575242	5.477683067321777	1.2001381711820507	0	0	0	0	0	0	0	0
17:20:49.606211	0.3840199378638041	7.83295174575242	5.477683067321777	1.2001381711820507	0	0	0	0	0	0	0	0
17:20:49.616603	0.3840199378638041	7.83295174575242	5.477683067321777	1.2001381711820507	0	0	0	0	0	0	0	0
17:20:49.627215	0.3840199378638041	7.83295174575242	5.477683067321777	1.2001381711820507	0	0	0	0	0	0	0	0
17:20:49.637524	0.44696600776174517	6.294606989794104	5.512549877166748	1.211450239243721	0	0	0	0	0	0	0	0
17:20:49.647644	0.44696600776174517	6.294606989794104	5.512549877166748	1.211450239243721	0	0	0	0	0	0	0	0
17:20:49.657744	0.44696600776174517	6.294606989794104	5.512549877166748	1.211450239243721	0	0	0	0	0	0	0	0
17:20:49.667843	0.48776111435665975	4.079510659491459	5.456573009490967	1.211450239243721	0	0	0	0	0	0	0	0
17:20:49.677938	0.48776111435665975	4.079510659491459	5.456573009490967	1.2331906768645133	0	0	0	0	0	0	0	0
17:20:49.688040	0.48776111435665975	4.079510659491459	5.456573009490967	1.2331906768645133	0	0	0	0	0	0	0	0
17:20:49.698133	0.48776111435665975	4.079510659491459	5.456573009490967	1.2331906768645133	0	0	0	0	0	0	0	0
17:20:49.710319	0.5303155273138571	4.255441295719736	5.421657085418701	1.258658046889412	0	0	0	0	0	0	0	0
17:20:49.721088	0.5303155273138571	4.255441295719736	5.421657085418701	1.258658046889412	0	0	0	0	0	0	0	0
17:20:49.731936	0.5303155273138571	4.255441295719736	5.421657085418701	1.258658046889412	0	0	0	0	0	0	0	0
