Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
16:59:35.371392;-0.0258623671655483;0.0;0.0016919451057102;-0.0543805054352013;1.0;0.0;0.0;0.0256705058218102;0.01864385916003078
16:59:35.381557;-0.0258623671655483;0.0;0.0014038964325606;-0.0545090722278835;1.0;0.0;0.0;0.0257271404449891;0.017834295580240495
16:59:35.391924;-0.0258623671655483;0.0;0.0011408784150511;-0.05462787743161;1.0;0.0;0.0;0.0257862117697623;0.017511338679987942
16:59:35.402779;-0.0258623671655483;0.0;0.001;-0.0547376034990314;1.0;0.0;0.0;0.025847441581223;0.017483987748514257
16:59:35.413272;-0.0258623671655483;0.0;0.001;-0.0548379565032881;1.0;0.0;0.0;0.0259099039564;0.01753969135330888
16:59:35.423815;-0.0258623671655483;0.0;0.001;-0.0549285180100831;1.0;0.0;0.0;0.0259720966891869;0.01746374017692734
16:59:35.433810;-0.0258623671655483;0.0;0.001;-0.0550102616953402;1.0;0.0;0.0;0.0260320398184536;0.017054672849986574
16:59:35.443832;-0.0258623671655483;0.0;0.001;-0.0550840643548689;1.0;0.0;0.0;0.0260873915346941;0.016135922043603368
16:59:35.453952;-0.0258623671655483;0.0;0.001;-0.0551507155548982;1.0;0.0;0.0;0.0261355728354344;0.014563991293100487
16:59:35.464858;-0.026835308895367;-0.097294172981872;0.0010699569522548;-0.0551053791453703;1.0;0.0;0.0;0.0261738527459123;0.012229429317357604
16:59:35.475379;-0.026835308895367;-0.097294172981872;0.0011305437849481;-0.0550640757503764;1.0;0.0;0.0;0.0261993250031981;0.009044690364097404
16:59:35.486261;-0.026835308895367;-0.097294172981872;0.0011825394440844;-0.0550265056546912;1.0;0.0;0.0;0.0262088638349824;0.004928542043597097
16:59:35.498629;-0.026835308895367;-0.097294172981872;0.0012266664421199;-0.0549923898559221;1.0;0.0;0.0;0.0261992399933007;-0.00019407526704876224
16:59:35.509283;-0.026835308895367;0.0;0.0012635947094294;-0.0549614686834978;1.0;0.0;0.0;0.0261673764313322;-0.006374053824150553
16:59:35.519109;-0.026835308895367;0.0;0.0012939451910351;-0.0549335005081523;1.0;0.0;0.0;0.0261105931944883;-0.013610191656742758
16:59:35.530054;-0.026835308895367;0.0;0.0013182932050961;-0.0549082605353667;1.0;0.0;0.0;0.026026783185545;-0.021825995922208408
16:59:35.540156;-0.026835308895367;0.0;0.0013371715786117;-0.0548855396779934;1.0;0.0;0.0;0.0259145250827337;-0.03086876373688366
16:59:35.550277;-0.026835308895367;0.0;0.0013510735747908;-0.0548651435027771;1.0;0.0;0.0;0.0257731405244989;-0.040528219867011245
16:59:35.561047;-0.026835308895367;0.0;0.0013604556257513;-0.0548468912455994;1.0;0.0;0.0;0.0256027032244057;-0.05055894615889134
16:59:35.572285;-0.026835308895367;0.0;0.0013657398830617;-0.0548306148918662;1.0;0.0;0.0;0.0254040079595023;-0.06070001026861366
16:59:35.582894;-0.026835308895367;0.0;0.0013673165981563;-0.0548161583169211;1.0;0.0;0.0;0.0251785074062901;-0.07069165182276171
16:59:35.593690;-0.026835308895367;0.0;0.0013655463436455;-0.0548033764831323;1.0;0.0;0.0;0.0249282246061532;-0.08028897877408059
16:59:35.604143;-0.026835308895367;0.0;0.001360762085935;-0.0547921346899578;1.0;0.0;0.0;0.0246556484561772;-0.08927271261433678
16:59:35.614519;-0.026835308895367;0.0;0.001353271118925;-0.054782307873463;1.0;0.0;0.0;0.0243636190737747;-0.09745709675820413
16:59:35.624644;-0.026835308895367;0.0;0.0013433568678408;-0.0547737799517697;1.0;0.0;0.0;0.024055209207827;-0.10469514672292879
16:59:35.634787;-0.026835308895367;0.0;0.0013312805717329;-0.0547664432142163;1.0;0.0;0.0;0.0237336070987849;-0.11088147302618923
16:59:35.645196;-0.026835308895367;0.0;0.0013172828526487;-0.0547601977505358;1.0;0.0;0.0;0.0234020053582047;-0.11595294774518028
16:59:35.655664;-0.026835308895367;0.0;0.001301585178853;-0.0547549509181202;1.0;0.0;0.0;0.023063499575734;-0.11988751354222005
16:59:35.665744;-0.026835308895367;0.0;0.001284391229127;-0.0547506168444691;1.0;0.0;0.0;0.022720999497362;-0.12270145013003353
16:59:35.675825;-0.026835308895367;0.0;0.001265888164667;-0.054747115962666;1.0;0.0;0.0;0.0223771547785379;-0.12444541838679213
16:59:35.687539;-0.026835308895367;0.0;0.0012462478146377;-0.0547443745777762;1.0;0.0;0.0;0.0220342965217433;-0.12519959764854027
16:59:35.697457;-0.026835308895367;0.0;0.0012256277810941;-0.0547423244622926;1.0;0.0;0.0;0.0216943950786926;-0.12506821830961445
16:59:35.707729;-0.026835308895367;0.0;0.0012041724686824;-0.0547409024780698;1.0;0.0;0.0;0.0213590339469482;-0.12417377109218386
16:59:35.718303;-0.026835308895367;0.0;0.0011820140439419;-0.0547400502239519;1.0;0.0;0.0;0.021029399029837;-0.12265114762865159
16:59:35.729192;-0.026835308895367;0.0;0.0011592733290209;-0.0547397137068195;1.0;0.0;0.0;0.020706282063688;-0.12064193579010885
16:59:35.739474;-0.026835308895367;0.0;0.0011360606340924;-0.054739843034465;1.0;0.0;0.0;0.0203900966504975;-0.11828905892736385
16:59:35.749538;-0.026835308895367;0.0;0.0011124765325553;-0.0547403921293856;1.0;0.0;0.0;0.0200809050666989;-0.11573191224501722
16:59:35.759560;-0.026835308895367;0.0;0.0010886125828299;-0.0547413184613354;1.0;0.0;0.0;0.0197784538463421;-0.11310211318376018
16:59:35.770632;-0.026835308895367;0.0;0.0010645520002925;-0.0547425827984078;1.0;0.0;0.0;0.019482216053693;-0.11051994709552748
16:59:35.781494;-0.026835308895367;0.0;0.0010403702826879;-0.0547441489743754;1.0;0.0;0.0;0.0191914381579858;-0.10809155566570572
16:59:35.791464;-0.026835308895367;0.0;0.0010161357921322;-0.054745983672003;1.0;0.0;0.0;0.0189051894921358;-0.10590688430757111
16:59:35.805001;-0.026835308895367;0.0;0.001;-0.0547480562209123;1.0;0.0;0.0;0.0186224124068638;-0.10403837679507677
16:59:35.815016;-0.026835308895367;0.0;0.001;-0.0547502623479339;1.0;0.0;0.0;0.0183419714104492;-0.10254038120458575
16:59:35.825042;-0.026835308895367;0.0;0.001;-0.0547524340776384;1.0;0.0;0.0;0.0180626998005327;-0.10144921112619631
16:59:35.835220;-0.026835308895367;0.0;0.001;-0.0547545748307491;1.0;0.0;0.0;0.0177834425365177;-0.10078379023997042
