Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
17:13:14.879341;-0.0212277030960091;-3.924995051382528;5.091465473175049;1.908862940506335;0.6374239897486894;0.7705132427757895;5.091465473175049;-0.2452882598785514;0.6279316408917459
17:13:14.889426;-0.0212277030960091;-3.924995051382528;5.091465473175049;1.908862940506335;0.597904983057519;0.8015669848708765;5.091465473175049;-0.2417890493388977;0.9162758306748378
17:13:14.901725;-0.0349771630093271;-1.374945991331794;5.228819370269775;2.072598273656208;0.5568756164881877;0.8305958991958128;5.228819370269775;-0.2376965600884518;1.1721811763787076
17:13:14.912297;-0.0349771630093271;-1.374945991331794;5.228819370269775;2.072598273656208;0.5144395337815066;0.8575266561936522;5.228819370269775;-0.2331084310999852;1.3939608564413561
17:13:14.922872;-0.0349771630093271;-1.374945991331794;5.228819370269775;2.072598273656208;0.4707039321653323;0.8822912264349534;5.228819370269775;-0.2281163251808166;1.5818837383654778
17:13:14.933732;-0.0349771630093271;-1.374945991331794;5.228819370269775;2.072598273656208;0.4257792915650728;0.9048270524660196;5.228819370269775;-0.2228011883954776;1.738110419469087
17:13:14.946228;-0.0360677582268779;-0.1090595217550796;5.178380012512207;2.2335980962934308;0.3797790955218009;0.9250772068344582;5.178380012512207;-0.2172287535255652;1.8662291442510148
17:13:14.956492;-0.0360677582268779;-0.1090595217550796;5.178380012512207;2.2335980962934308;0.332819544522986;0.9429905358928646;5.178380012512207;-0.2114469496452407;1.9708719583971521
17:13:14.966586;-0.0360677582268779;-0.1090595217550796;5.178380012512207;2.2335980962934308;0.285019262469976;0.958521789017376;5.178380012512207;-0.2054854645140773;2.057450243894619
17:13:14.977640;-0.0217891164502811;1.4278641776596788;5.247557640075684;2.2335980962934308;0.2364989970237241;0.971631732914674;5.247557640075684;-0.1993561538129226;2.1318255384909093
17:13:14.987865;-0.0217891164502811;1.4278641776596788;5.247557640075684;2.381015712911587;0.1873813145857245;0.9822872507286888;5.247557640075684;-0.1930529437795928;2.2000296980520786
17:13:14.998376;-0.0217891164502811;1.4278641776596788;5.247557640075684;2.381015712911587;0.1377902906846375;0.9904614256966512;5.247557640075684;-0.1865523553908251;2.2680724920583173
17:13:15.008939;-0.0217891164502811;1.4278641776596788;5.247557640075684;2.381015712911587;0.0878511965507431;0.9961336091431724;5.247557640075684;-0.1798170851621171;2.3416099240470536
17:13:15.020156;0.0147343957569822;3.6523512207263344;5.31773853302002;2.52183423237582;0.037690182669934;0.9992894726405892;5.31773853302002;-0.1728005533685139;2.425577088284605
17:13:15.030251;0.0147343957569822;3.6523512207263344;5.31773853302002;2.52183423237582;-0.0125660398833526;0.999921044203816;5.31773853302002;-0.1654476316257264;2.5241466201568983
17:13:15.040374;0.0147343957569822;3.6523512207263344;5.31773853302002;2.52183423237582;-0.0627905195293138;0.9980267284282716;5.31773853302002;-0.157693987725171;2.640874576062803
17:13:15.054836;0.0598071442999457;4.507274854296353;5.0980224609375;2.648652674982227;-0.1128563848734817;0.9936113105200084;5.0980224609375;-0.149469048759129;2.778620147901702
17:13:15.065728;0.0598071442999457;4.507274854296353;5.0980224609375;2.648652674982227;-0.162637165194884;0.986685944207868;5.0980224609375;-0.1406989869129924;2.939309742691123
17:13:15.075852;0.0598071442999457;4.507274854296353;5.0980224609375;2.648652674982227;-0.2120071099220546;0.9772681235681936;5.0980224609375;-0.1313084629942061;3.12377977984518
17:13:15.086394;0.0598071442999457;4.507274854296353;5.0980224609375;2.648652674982227;-0.2608415062898973;0.9653816388332738;5.0980224609375;-0.1212275939774541;3.3316447256221555
17:13:15.097955;0.1384621079657819;7.865496366583619;4.755260467529297;2.775608298254636;-0.3090169943749473;0.9510565162951536;4.755260467529297;-0.1104003381938373;3.5613119423735773
17:13:15.108331;0.1384621079657819;7.865496366583619;4.755260467529297;2.775608298254636;-0.356411878713251;0.934328942456612;4.755260467529297;-0.0987826631892541;3.8104583103536482
17:13:15.119187;0.1384621079657819;7.865496366583619;4.755260467529297;2.775608298254636;-0.4029064357136626;0.9152411726209176;4.755260467529297;-0.0863356667229254;4.076669237651962
17:13:15.130849;0.2163080238223538;7.784591585657191;4.710572242736816;2.8973580775498498;-0.4483832160900325;0.8938414241512637;4.710572242736816;-0.0730259824948561;4.357565445089955
17:13:15.140992;0.2163080238223538;7.784591585657191;4.710572242736816;2.8973580775498498;-0.4927273415482914;0.8701837546695257;4.710572242736816;-0.0588276239241958;4.650444526940939
17:13:15.151578;0.2163080238223538;7.784591585657191;4.710572242736816;2.8973580775498498;-0.5358267949789969;0.844327925502015;4.710572242736816;-0.043721262779524;4.951932345643977
17:13:15.162286;0.2163080238223538;7.784591585657191;4.710572242736816;2.8973580775498498;-0.5775727034222674;0.816339250717184;4.710572242736816;-0.0277016624096995;5.257836036198926
17:13:15.173096;0.3348836699325055;11.857564611015167;4.713796615600586;3.04845181824734;-0.6178596130903345;0.7862884321366188;4.713796615600586;-0.0107878992867733;5.563327565786672
17:13:15.183206;0.3348836699325055;11.857564611015167;4.713796615600586;3.04845181824734;-0.656585755752957;0.7542513807361033;4.713796615600586;0.0069822046384326;5.863671822312426
17:13:15.194076;0.3348836699325055;11.857564611015167;4.713796615600586;3.04845181824734;-0.693653305812805;0.7203090248879067;4.713796615600586;0.025565832899392;6.1550734425781
17:13:15.207862;0.4351407901351616;10.025712020265615;4.717972278594971;-3.073876295381009;-0.728968627421412;0.6845471059286882;4.717972278594971;0.0449174197809238;6.434762620550638
17:13:15.217961;0.4351407901351616;10.025712020265615;4.717972278594971;-3.073876295381009;-0.762442511011448;0.6470559615694442;4.717972278594971;0.0649867890344089;6.7002520003317745
17:13:15.228055;0.4351407901351616;10.025712020265615;4.717972278594971;-3.073876295381009;-0.7939903986478357;0.6079302976946049;4.717972278594971;0.0857206086497716;6.948541555767159
17:13:15.238911;0.4351407901351616;10.025712020265615;4.717972278594971;-3.073876295381009;-0.8235325976284275;0.5672689491267564;4.717972278594971;0.1070540766801786;7.175844753290521
17:13:15.250011;0.5084237763945455;7.328298625938384;4.737228393554688;-2.909447847814416;-0.8509944817946922;0.5251746299612953;4.737228393554688;0.1288960815623032;7.377651218013183
17:13:15.260810;0.5084237763945455;7.328298625938384;4.737228393554688;-2.909447847814416;-0.8763066800438636;0.4817536741017152;4.737228393554688;0.1511263502002311;7.548636465950684
17:13:15.271263;0.5084237763945455;7.328298625938384;4.737228393554688;-2.909447847814416;-0.8994052515663713;0.4371157666509324;4.737228393554688;0.173602130919715;7.682535445395763
17:13:15.285473;0.5471613643169787;3.87375879224332;4.5887956619262695;-2.7483164840028245;-0.9202318473658704;0.3913736668372023;4.5887956619262695;0.1961602065970677;7.772331759084775
17:13:15.295606;0.5471613643169787;3.87375879224332;4.5887956619262695;-2.7483164840028245;-0.9387338576538744;0.3446429231745166;4.5887956619262695;0.2186163490306389;7.810477295979876
