Time;Hip_x;Hip_vel;Hip_omega;Hip_AO;target_cos;target_sin;target_omega;filter_hip_x;filter_hip_vel
15:45:37.207001;0.155025142;-4.362989293;5.227796096;0.13309993;0.834544259;-0.550940905;5.227796096;-0.071821105;-1.091542298
15:45:37.216656;0.08305562;-7.196952166;5.226912828;0.184937696;0.857082065;-0.515179904;5.226912828;-0.076335008;-1.288281214
15:45:37.226623;0.08305562;-7.196952166;5.219510725;0.233473779;0.877594661;-0.479403391;5.219510725;-0.08164616;-1.536667874
15:45:37.236815;0.08305562;-7.196952166;5.206554965;0.279130478;0.896111512;-0.443828974;5.206554965;-0.087827367;-1.825429966
15:45:37.247170;0.08305562;-7.196952166;5.188915938;0.322291886;0.914661276;-0.404221165;5.188915938;-0.094922962;-2.143686822
15:45:37.257517;0.035645132;-4.741048826;5.186145643;0.37278693;0.930837285;-0.36543392;5.186145643;-0.102941368;-2.480865087
15:45:37.268999;0.035645132;-4.741048826;5.177994515;0.420536167;0.944788487;-0.327680812;5.177994515;-0.111854626;-2.826285174
15:45:37.279292;0.035645132;-4.741048826;5.165335664;0.465926819;0.958486196;-0.285138936;5.165335664;-0.121603921;-3.168806237
15:45:37.289894;-0.030120744;-6.576587561;5.173428786;0.521672622;0.969697898;-0.244307157;5.173428786;-0.132103701;-3.497045774
15:45:37.299987;-0.030120744;-6.576587561;5.175557949;0.574486675;0.978699436;-0.205298352;5.175557949;-0.143248489;-3.800223191
15:45:37.310587;-0.030120744;-6.576587561;5.172703364;0.624804473;0.985758554;-0.168166803;5.172703364;-0.154922392;-4.069056598
15:45:37.321234;-0.030120744;-6.576587561;5.165699787;0.672997846;0.992481542;-0.122394397;5.165699787;-0.167000752;-4.296201717
15:45:37.331323;-0.087568554;-5.744781007;5.173944987;0.728823314;0.99685099;-0.079297571;5.173944987;-0.179346506;-4.476234305
15:45:37.341393;-0.087568554;-5.744781007;5.177096636;0.782158207;0.999247562;-0.038785433;5.177096636;-0.191814064;-4.605409216
15:45:37.352017;-0.087568554;-5.744781007;5.17602863;0.833393016;0.999963767;0.008512572;5.17602863;-0.204258295;-4.681393286
15:45:37.364268;-0.087568554;-5.744781007;5.171495574;0.882866709;0.998610587;0.052696262;5.171495574;-0.216536583;-4.703130223
15:45:37.374993;-0.132170316;-4.460176213;5.175864332;0.93679138;0.995571522;0.094007151;5.175864332;-0.228505852;-4.670769972
15:45:37.385759;-0.132170316;-4.460176213;5.176449337;0.988848276;0.991155273;0.132707287;5.176449337;-0.240025331;-4.585455037
15:45:37.396601;-0.132170316;-4.460176213;5.174005703;1.039380966;0.982947709;0.183885292;5.174005703;-0.25096347;-4.449040346
15:45:37.407081;-0.191500863;-5.933054647;5.181484401;1.094901207;0.972868578;0.231358443;5.181484401;-0.261201992;-4.26406187
15:45:37.418827;-0.191500863;-5.933054647;5.185289041;1.148640087;0.961295372;0.275519885;5.185289041;-0.270640873;-4.034035171
15:45:37.428963;-0.191500863;-5.933054647;5.18626839;1.200989574;0.948511975;0.316741272;5.18626839;-0.279204648;-3.763756805
15:45:37.439720;-0.191500863;-5.933054647;5.185183272;1.252305698;0.931315929;0.364212355;5.185183272;-0.286840795;-3.459261728
15:45:37.450162;-0.23835564;-4.685477706;5.188517501;1.305843359;0.912870181;0.408249963;5.188517501;-0.293512428;-3.127428353
15:45:37.460472;-0.23835564;-4.685477706;5.189799175;1.358377168;0.893405575;0.44925102;5.189799175;-0.299196744;-2.775391987
15:45:37.470473;-0.23835564;-4.685477706;5.189765688;1.410259062;0.866986873;0.498330976;5.189765688;-0.303887677;-2.409987727
15:45:37.481553;-0.265176664;-2.682102394;5.190615406;1.462586708;0.839471356;0.543403941;5.190615406;-0.307594158;-2.037380575
15:45:37.491727;-0.265176664;-2.682102394;5.190717121;1.514544605;0.811077506;0.584938697;5.190717121;-0.310335793;-1.662732953
15:45:37.502280;-0.265176664;-2.682102394;5.190627389;1.566406415;0.781956526;0.62333297;5.190627389;-0.312139955;-1.289910577
15:45:37.513572;-0.265176664;-2.682102394;5.190803802;1.618401391;0.745958582;0.665992337;5.190803802;-0.313037377;-0.921533077
15:45:37.523748;-0.277554477;-1.237781304;5.1912103;1.670514286;0.709394061;0.704812079;5.1912103;-0.313056521;-0.55927789
15:45:37.534024;-0.277554477;-1.237781304;5.192243995;1.722947797;0.672368067;0.740216983;5.192243995;-0.31222094;-0.204042594
15:45:37.544098;-0.277554477;-1.237781304;5.194062792;1.775788043;0.634939045;0.772562236;5.194062792;-0.310549461;0.144011632
15:45:37.556835;-0.280186694;-0.263221776;5.196434945;1.828925989;0.592376132;0.805661541;5.196434945;-0.308056275;0.485286117
15:45:37.566943;-0.280186694;-0.263221776;5.199473693;1.88242443;0.549652368;0.835393485;5.199473693;-0.304750732;0.820515112
15:45:37.577344;-0.280186694;-0.263221776;5.2029379;1.936168375;0.506754018;0.862090694;5.2029379;-0.300637994;1.150594607
15:45:37.588679;-0.280186694;-0.263221776;5.206445672;1.989969337;0.458134287;0.888882993;5.206445672;-0.295720332;1.476356973
15:45:37.599098;-0.248527118;3.165957607;5.215440605;2.046576587;0.409728342;0.912207589;5.215440605;-0.289997374;1.798432147
15:45:37.609475;-0.248527118;3.165957607;5.223609974;2.102857559;0.361435256;0.932397209;5.223609974;-0.283463298;2.117546325
15:45:37.619378;-0.248527118;3.165957607;5.230094403;2.158370075;0.313133454;0.949709134;5.230094403;-0.276103862;2.43497116
15:45:37.629922;-0.248527118;3.165957607;5.233987584;2.212639614;0.261863877;0.965104818;5.233987584;-0.267899034;2.752448731
15:45:37.640083;-0.197723439;5.080367878;5.248146214;2.272132945;0.2108253;0.977523756;5.248146214;-0.258828355;3.071714566
15:45:37.650805;-0.197723439;5.080367878;5.2577046;2.329445695;0.159848586;0.987141545;5.2577046;-0.248870764;3.394247716
15:45:37.661217;-0.197723439;5.080367878;5.261604152;2.38399712;0.107998566;0.99415105;5.261604152;-0.238001771;3.721251806
15:45:37.671640;-0.063974171;13.37492688;5.302827362;2.457437612;0.056222061;0.998418289;5.302827362;-0.226192204;4.053813953
15:45:37.682438;-0.063974171;13.37492688;5.335092188;2.526767759;0.004389898;0.999990364;5.335092188;-0.213399151;4.39377827
15:45:37.692720;-0.063974171;13.37492688;5.357008369;2.591195397;-0.047587085;0.998867093;5.357008369;-0.199554271;4.744804768
15:45:37.703030;-0.063974171;13.37492688;5.367778617;2.650213928;-0.099552781;0.995032283;5.367778617;-0.184572161;5.11212081
15:45:37.713614;0.049663895;11.36380653;5.412224904;2.726349217;-0.151565096;0.988447278;5.412224904;-0.168372104;5.500995485
15:45:37.724132;0.049663895;11.36380653;5.441901506;2.795470545;-0.20355905;0.979062671;5.441901506;-0.150885981;5.915040337
15:45:37.734097;0.049663895;11.36380653;5.456861361;2.857456353;-0.255272628;0.966869115;5.456861361;-0.132055798;6.354987812
15:45:37.744351;0.049663895;11.36380653;5.457756128;2.912488158;-0.306608729;0.951835641;5.457756128;-0.111843813;6.818249693
15:45:37.755050;0.130585013;8.092111827;5.480734357;2.978683058;-0.357296809;0.933990894;5.480734357;-0.090251135;7.299004215
15:45:37.765819;0.130585013;8.092111827;5.488411191;3.037379336;-0.407005198;0.913425842;5.488411191;-0.067323503;7.788219843
15:45:37.775763;0.130585013;8.092111827;5.482353786;3.089215201;-0.458032188;0.888935608;5.482353786;-0.043146427;8.273740349
15:45:37.786198;0.130585013;8.092111827;5.464274064;3.134917772;-0.507310712;0.861763217;5.464274064;-0.017846961;8.741004366
15:45:37.796225;0.272677543;14.20925298;5.498812674;-3.076168859;-0.554343316;0.832288104;5.498812674;0.008403615;9.174553493
15:45:37.806434;0.272677543;14.20925298;5.517858871;-3.011550526;-0.598672919;0.800993593;5.517858871;0.035406112;9.56018931
15:45:37.816552;0.272677543;14.20925298;5.523882982;-2.953319923;-0.645239413;0.763980431;5.523882982;0.062958545;9.886975515
15:45:37.827028;0.363171459;9.049391651;5.558028592;-2.880825355;-0.68794183;0.725765829;5.558028592;0.090865007;10.14770614
15:45:37.837922;0.363171459;9.049391651;5.578997089;-2.814646193;-0.726490402;0.687176611;5.578997089;0.11893512;10.33762597
15:45:37.848865;0.363171459;9.049391651;5.589553688;-2.753517536;-0.774953353;0.632018434;5.589553688;0.146985709;10.45284271
15:45:37.858932;0.363171459;9.049391651;5.592153173;-2.696303565;-0.816874463;0.576815492;5.592153173;0.174834673;10.48979158
15:45:37.868934;0.412151249;4.897979016;5.607927944;-2.632409536;-0.852316814;0.523025859;5.607927944;0.20228879;10.44546604
15:45:37.879337;0.412151249;4.897979016;5.617301628;-2.571592073;-0.881683156;0.471841935;5.617301628;0.229140714;10.31734114
15:45:37.889695;0.412151249;4.897979016;5.622207283;-2.512938689;-0.915018142;0.403412691;5.622207283;0.255174283;10.10306496
15:45:37.899976;0.412151249;4.897979016;5.624231837;-2.455692392;-0.940695367;0.339252453;5.624231837;0.280166893;9.800727024
15:45:37.910065;0.453314168;4.116291833;5.63819111;-2.392398088;-0.95990413;0.280328487;5.63819111;0.303889837;9.409616586
15:45:37.920752;0.453314168;4.116291833;5.649684277;-2.330210534;-0.973870159;0.22710551;5.649684277;0.326115247;8.930808377
15:45:37.931100;0.453314168;4.116291833;5.659707789;-2.268650931;-0.986759554;0.16218996;5.659707789;0.346627329;8.367427906
15:45:37.941425;0.453314168;4.116291833;5.668972668;-2.207374684;-1;-1.22E-16;5.668972668;0.36522867;7.724794172
15:45:37.952018;0.462071408;0.875724006;5.680102649;-2.145063881;-0.998481516;-0.05508776;5.680102649;0.381741577;7.010338563
15:45:37.962863;0.462071408;0.875724006;5.690815031;-2.08285282;-0.993930677;-0.110008221;5.690815031;0.396010336;6.233018147
15:45:37.973378;0.462071408;0.875724006;5.701204047;-2.020697942;-0.986361303;-0.16459459;5.701204047;0.407905215;5.402530024
15:45:37.984329;0.437395992;-2.467541621;5.706853311;-1.960833429;-0.975796383;-0.218681091;5.706853311;0.417324677;4.528848697
15:45:37.994371;0.437395992;-2.467541621;5.712831025;-1.900746284;-0.962268;-0.272103465;5.712831025;0.424193685;3.621852449
15:45:38.005173;0.437395992;-2.467541621;5.718779941;-1.840613585;-0.945817242;-0.324699469;5.718779941;0.428461275;2.690898501
15:45:38.015990;0.437395992;-2.467541621;5.724303339;-1.780635945;-0.926494067;-0.376309372;5.724303339;0.430102221;1.744822547
15:45:38.026059;0.387278498;-5.011749353;5.725091233;-1.722995458;-0.904357161;-0.426776435;5.725091233;0.429119937;0.792241639
15:45:38.036526;0.387278498;-5.011749353;5.72613024;-1.665219839;-0.879473751;-0.475947393;5.72613024;0.42554343;-0.158473025
15:45:38.046627;0.387278498;-5.011749353;5.726920041;-1.607559288;-0.851919409;-0.523672914;5.726920041;0.419421491;-1.099472381
15:45:38.058937;0.320273067;-6.700543119;5.72678507;-1.550358932;-0.821777815;-0.569808058;5.72678507;0.410821023;-2.023489313
15:45:38.069808;0.320273067;-6.700543119;5.72720892;-1.492877296;-0.789140509;-0.614212713;5.72720892;0.399824439;-2.923790669
15:45:38.080673;0.320273067;-6.700543119;5.727733578;-1.435340175;-0.75410661;-0.656752024;5.727733578;0.386525119;-3.794207927
15:45:38.090785;0.320273067;-6.700543119;5.728006724;-1.377924572;-0.716782513;-0.697296801;5.728006724;0.371030999;-4.629040177
15:45:38.101144;0.311527723;-0.87453442;5.728615755;-1.320336584;-0.677281572;-0.735723911;5.728615755;0.353475288;-5.422570416
15:45:38.111812;0.311527723;-0.87453442;5.728718431;-1.262998101;-0.635723748;-0.771916651;5.728718431;0.334024172;-6.168036187
15:45:38.122562;0.311527723;-0.87453442;5.728216432;-1.2059639;-0.592235253;-0.805765106;5.728216432;0.312878952;-6.856674218
15:45:38.133107;0.311527723;-0.87453442;5.727078105;-1.149256061;-0.546948158;-0.837166478;5.727078105;0.290275321;-7.477906498
15:45:38.143482;0.351153678;3.962595544;5.717862002;-1.09663864;-0.5;-0.866025404;5.717862002;0.266482241;-8.020323032
15:45:38.153713;0.351153678;3.962595544;5.707806516;-1.044537414;-0.451533358;-0.892254239;5.707806516;0.241802568;-8.472228072
15:45:38.163688;0.351153678;3.962595544;5.69708276;-0.992874356;-0.401695425;-0.915773327;5.69708276;0.216571986;-8.821840758
15:45:38.174500;0.351153678;3.962595544;5.685842589;-0.94157944;-0.350637555;-0.936511241;5.685842589;0.191149523;-9.05808704
15:45:38.185298;0.342729689;-0.84239894;5.676412607;-0.889482823;-0.298514811;-0.954405002;5.676412607;0.165900759;-9.172117603
15:45:38.195472;0.342729689;-0.84239894;5.666592008;-0.837677773;-0.245485487;-0.969400266;5.666592008;0.141179838;-9.159149299
15:45:38.206399;0.342729689;-0.84239894;5.656357125;-0.786180097;-0.191710632;-0.981451493;5.656357125;0.11731396;-9.019915565
15:45:38.216913;0.341432145;-0.129754328;5.646022071;-0.734835239;-0.137353558;-0.990522085;5.646022071;0.094592047;-8.760844233
15:45:38.226976;0.341432145;-0.129754328;5.635011544;-0.683934692;-0.082579345;-0.996584493;5.635011544;0.073257388;-8.393068176
15:45:38.237853;0.341432145;-0.129754328;5.623112079;-0.633592962;-0.027554342;-0.999620307;5.623112079;0.053503046;-7.93113389
15:45:38.248778;0.341432145;-0.129754328;5.610062417;-0.583950843;0.027554342;-0.999620307;5.610062417;0.035469646;-7.391888491
15:45:38.259052;0.309403706;-3.202843988;5.607063656;-0.529362512;0.082579345;-0.996584493;5.607063656;0.019244021;-6.793687144
15:45:38.269184;0.309403706;-3.202843988;5.601390372;-0.476154512;0.137353558;-0.990522085;5.601390372;0.004856251;-6.156031833
15:45:38.280099;0.309403706;-3.202843988;5.592712568;-0.424520268;0.191710632;-0.981451493;5.592712568;-0.007722181;-5.499322653
15:45:38.291527;0.278792807;-3.06108981;5.592641393;-0.368625326;0.245485487;-0.969400266;5.592641393;-0.018574554;-4.844146772
15:45:38.302311;0.278792807;-3.06108981;5.587954753;-0.315061743;0.298514811;-0.954405002;5.587954753;-0.027832259;-4.210163008
15:45:38.312380;0.278792807;-3.06108981;5.578504265;-0.263950685;0.350637555;-0.936511241;5.578504265;-0.035667573;-3.615071366
15:45:38.324122;0.278792807;-3.06108981;5.564231602;-0.215369317;0.401695425;-0.915773327;5.564231602;-0.042282222;-3.073878218
15:45:38.334135;0.232796809;-4.599599864;5.564144081;-0.159765552;0.451533358;-0.892254239;5.564144081;-0.047894265;-2.598497373
15:45:38.344128;0.232796809;-4.599599864;5.557400992;-0.107523938;0.5;-0.866025404;5.557400992;-0.052730986;-2.197739524
15:45:38.354404;0.232796809;-4.599599864;5.544309183;-0.058556153;0.546948158;-0.837166478;5.544309183;-0.057025227;-1.877507298
15:45:38.367370;0.171562922;-6.123388718;5.550971652;0.000258684;0.592235253;-0.805765106;5.550971652;-0.061008767;-1.640938595
15:45:38.378235;0.171562922;-6.123388718;5.549345222;0.054953659;0.635723748;-0.771916651;5.549345222;-0.06490729;-1.488595767
15:45:38.388372;0.171562922;-6.123388718;5.540179525;0.105824389;0.677281572;-0.735723911;5.540179525;-0.068937909;-1.418761836
15:45:38.398701;0.171562922;-6.123388718;5.524270125;0.153197221;0.716782513;-0.697296801;5.524270125;-0.073300015;-1.427617216
15:45:38.408626;0.118044073;-5.351884838;5.524568061;0.208597232;0.75410661;-0.656752024;5.524568061;-0.078162275;-1.509256696
15:45:38.419003;0.118044073;-5.351884838;5.517188781;0.260122324;0.789140509;-0.614212713;5.517188781;-0.083658004;-1.655695879
15:45:38.429265;0.118044073;-5.351884838;5.503190592;0.308230218;0.821777815;-0.569808058;5.503190592;-0.089886876;-1.856999531
15:45:38.439903;0.118044073;-5.351884838;5.483562114;0.353354045;0.851919409;-0.523672914;5.483562114;-0.096911865;-2.101640836
15:45:38.450017;0.058595712;-5.944836099;5.482528868;0.407673887;0.879473751;-0.475947393;5.482528868;-0.104753983;-2.377067853
15:45:38.460843;0.058595712;-5.944836099;5.474883597;0.45864334;0.904357161;-0.426776435;5.474883597;-0.113395958;-2.670367059
15:45:38.471985;0.058595712;-5.944836099;5.461735575;0.506756586;0.926494067;-0.376309372;5.461735575;-0.122791561;-2.968895557
15:45:38.481219;0.013375218;-4.522049447;5.460581991;0.560796534;0.945817242;-0.324699469;5.460581991;-0.13287009;-3.260692578
15:45:38.491442;0.013375218;-4.522049447;5.453814045;0.611988765;0.962268;-0.272103465;5.453814045;-0.143539027;-3.534576718
15:45:38.501632;0.013375218;-4.522049447;5.442461918;0.660797515;0.975796383;-0.218681091;5.442461918;-0.15468873;-3.780146744
15:45:38.512397;0.013375218;-4.522049447;5.427401251;0.707619259;0.986361303;-0.16459459;5.427401251;-0.166193267;-3.98798724
15:45:38.522544;-0.030648587;-4.402380437;5.423393486;0.759873001;0.993930677;-0.110008221;5.423393486;-0.177909002;-4.150043293
15:45:38.533175;-0.030648587;-4.402380437;5.41545096;0.810098883;0.998481516;-0.05508776;5.41545096;-0.189679682;-4.259937353
15:45:38.543573;-0.030648587;-4.402380437;5.404383627;0.858666688;1;0;5.404383627;-0.201345674;-4.313156406
15:45:38.554235;-0.030648587;-4.402380437;5.39088948;0.905897736;0.998481516;0.05508776;5.39088948;-0.212747929;-4.307144439
15:45:38.564335;-0.068716902;-3.80683156;5.385393227;0.957033401;0.993930677;0.110008221;5.385393227;-0.223728178;-4.241287246
15:45:38.574567;-0.068716902;-3.80683156;5.377399589;1.00685234;0.986361303;0.16459459;5.377399589;-0.234133743;-4.116748249
15:45:38.585154;-0.068716902;-3.80683156;5.367568542;1.055662933;0.975796383;0.218681091;5.367568542;-0.243825291;-3.936221079
15:45:38.595607;-0.068716902;-3.80683156;5.356488931;1.103744227;0.962268;0.272103465;5.356488931;-0.252679462;-3.703729139
15:45:38.606946;-0.124154351;-5.543744905;5.354962037;1.156539876;0.945817242;0.324699469;5.354962037;-0.260588697;-3.424550466
15:45:38.619413;-0.124154351;-5.543744905;5.35157824;1.208381941;0.926494067;0.376309372;5.35157824;-0.267467058;-3.105304782
15:45:38.626996;-0.124154351;-5.543744905;5.346998204;1.259585544;0.904357161;0.426776435;5.346998204;-0.273258562;-2.754016552
15:45:38.639462;-0.163455056;-3.930070519;5.341817392;1.310439485;0.879473751;0.475947393;5.341817392;-0.277938499;-2.379773026
15:45:38.649326;-0.163455056;-3.930070519;5.340548582;1.363217655;0.851919409;0.523672914;5.340548582;-0.281510786;-1.991920047
15:45:38.659684;-0.163455056;-3.930070519;5.338689912;1.415684758;0.821777815;0.569808058;5.338689912;-0.284005674;-1.599228131
15:45:38.669731;-0.163455056;-3.930070519;5.336806004;1.468120087;0.789140509;0.614212713;5.336806004;-0.285473277;-1.209449672
15:45:38.679913;-0.199819128;-3.636407155;5.336606704;1.521387667;0.75410661;0.656752024;5.336606704;-0.285974571;-0.829223349
15:45:38.689909;-0.199819128;-3.636407155;5.336460023;1.574679416;0.716782513;0.697296801;5.336460023;-0.285577683;-0.464055725
15:45:38.699953;-0.199819128;-3.636407155;5.336811162;1.628220766;0.677281572;0.735723911;5.336811162;-0.284357882;-0.118306122
15:45:38.710173;-0.199819128;-3.636407155;5.338010969;1.682193952;0.635723748;0.771916651;5.338010969;-0.282393696;0.20476711
15:45:38.722060;-0.214635624;-1.48164958;5.339412464;1.736281082;0.592235253;0.805765106;5.339412464;-0.279759873;0.502993327
15:45:38.733173;-0.214635624;-1.48164958;5.341756317;1.790858031;0.546948158;0.837166478;5.341756317;-0.27652318;0.775493145
15:45:38.743549;-0.214635624;-1.48164958;5.345081014;1.845953769;0.5;0.866025404;5.345081014;-0.272741316;1.022911545
15:45:38.753857;-0.229885397;-1.524977334;5.347287011;1.900518162;0.451533358;0.892254239;5.347287011;-0.268462159;1.247268297
15:45:38.764620;-0.229885397;-1.524977334;5.349896177;1.955308451;0.401695425;0.915773327;5.349896177;-0.263724026;1.451462372
15:45:38.775262;-0.229885397;-1.524977334;5.352554275;2.010149896;0.350637555;0.936511241;5.352554275;-0.258557264;1.638764083
15:45:38.785536;-0.229885397;-1.524977334;5.354768659;2.064794312;0.298514811;0.954405002;5.354768659;-0.252984722;1.812431275
15:45:38.795923;-0.222736195;0.714920253;5.357486098;2.119715435;0.245485487;0.969400266;5.357486098;-0.247020609;1.975529503
15:45:38.806379;-0.222736195;0.714920253;5.358464071;2.173785947;0.191710632;0.981451493;5.358464071;-0.240669209;2.131081114
15:45:38.816317;-0.222736195;0.714920253;5.356910068;2.226588262;0.137353558;0.990522085;5.356910068;-0.233924694;2.282314253
15:45:38.826682;-0.222736195;0.714920253;5.352026893;2.277694458;0.082579345;0.996584493;5.352026893;-0.226773011;2.432573454
15:45:38.837034;-0.194577543;2.815865189;5.351207216;2.330804747;0.027554342;0.999620307;5.351207216;-0.219194211;2.585009089
15:45:38.847155;-0.194577543;2.815865189;5.345240851;2.381308408;-0.027554342;0.999620307;5.345240851;-0.211162029;2.742512797
15:45:38.857632;-0.194577543;2.815865189;5.333435701;2.428804324;-0.082579345;0.996584493;5.333435701;-0.202642759;2.907821294
15:45:38.867955;-0.118170513;7.640702946;5.340597422;2.485762154;-0.137353558;0.990522085;5.340597422;-0.193595458;3.083567726
15:45:38.878499;-0.118170513;7.640702946;5.339252517;2.538496286;-0.191710632;0.981451493;5.339252517;-0.183967928;3.272608443
15:45:38.889251;-0.118170513;7.640702946;5.328933398;2.586685243;-0.245485487;0.969400266;5.328933398;-0.173691428;3.478465736
15:45:38.899557;-0.118170513;7.640702946;5.309488386;2.63016244;-0.298514811;0.954405002;5.309488386;-0.162686948;3.705073909
15:45:38.911464;-0.118170513;7.640702946;5.281031373;2.668893935;-0.350637555;0.936511241;5.281031373;-0.15088186;3.95588638
15:45:38.919997;-0.014056523;10.41139903;5.283607993;2.723015655;-0.401695425;0.915773327;5.283607993;-0.138221116;4.233168211
15:45:38.930672;-0.014056523;10.41139903;5.274120082;2.771070194;-0.451533358;0.892254239;5.274120082;-0.124661996;4.537911788
15:45:38.940877;-0.014056523;10.41139903;5.253153779;2.813232661;-0.5;0.866025404;5.253153779;-0.110163045;4.87005673
15:45:38.952746;0.12418501;13.82415326;5.277494974;2.878069515;-0.546948158;0.837166478;5.277494974;-0.094681948;5.228577274
15:45:38.962820;0.12418501;13.82415326;5.28671031;2.935510356;-0.592235253;0.805765106;5.28671031;-0.078172239;5.611658946
15:45:38.973267;0.12418501;13.82415326;5.282024807;2.986022274;-0.635723748;0.771916651;5.282024807;-0.060576764;6.01701746
15:45:38.983640;0.12418501;13.82415326;5.264915909;3.03021223;-0.677281572;0.735723911;5.264915909;-0.041838695;6.441833818
15:45:38.993816;0.237277264;11.3092254;5.284767225;3.092899031;-0.716782513;0.697296801;5.284767225;-0.021924064;6.882209307
15:45:39.005049;0.237277264;11.3092254;5.290363871;-3.134601279;-0.75410661;0.656752024;5.290363871;-0.000828572;7.332450664
15:45:39.014863;0.237277264;11.3092254;5.283777681;-3.085014376;-0.789140509;0.614212713;5.283777681;0.021427598;7.784583341
15:45:39.025921;0.237277264;11.3092254;5.267046584;-3.040618172;-0.821777815;0.569808058;5.267046584;0.044793559;8.228511347
15:45:39.036682;0.319091619;8.181435551;5.276595136;-2.983116231;-0.851919409;0.523672914;5.276595136;0.069173767;8.652592131
15:45:39.048252;0.319091619;8.181435551;5.275939024;-2.930674043;-0.879473751;0.475947393;5.275939024;0.094427208;9.043991427
15:45:39.058632;0.319091619;8.181435551;5.267232095;-2.882305782;-0.904357161;0.426776435;5.267232095;0.120377082;9.388924779
15:45:39.068786;0.386947029;6.785540999;5.280097997;-2.823128939;-0.926494067;0.376309372;5.280097997;0.14681616;9.673302106
15:45:39.079275;0.386947029;6.785540999;5.285360298;-2.767665033;-0.945817242;0.324699469;5.285360298;0.173511758;9.883614359
15:45:39.090278;0.386947029;6.785540999;5.285002529;-2.714988169;-0.962268;0.272103465;5.285002529;0.200214627;10.00770981
15:45:39.099889;0.386947029;6.785540999;5.280720473;-2.664297946;-0.975796383;0.218681091;5.280720473;0.226662157;10.03553845
15:45:39.110411;0.41844586;3.149883102;5.285706449;-2.608970008;-0.986361303;0.16459459;5.285706449;0.252576607;9.959709378
15:45:39.122144;0.41844586;3.149883102;5.287974879;-2.554965642;-0.993930677;0.110008221;5.287974879;0.277669151;9.77544001
15:45:39.132657;0.41844586;3.149883102;5.288678855;-2.501729496;-0.998481516;0.05508776;5.288678855;0.301649327;9.480190675
15:45:39.142880;0.428636403;1.019054307;5.292149574;-2.447089381;-1;1.22E-16;5.292149574;0.324232715;9.0736275
15:45:39.152587;0.428636403;1.019054307;5.295219864;-2.392617311;-1;-1.22E-16;5.295219864;0.345146682;8.557750498
15:45:39.163787;0.428636403;1.019054307;5.29843118;-2.33804369;-0.998900891;-0.046872262;5.29843118;0.364136832;7.936874965
15:45:39.173062;0.428636403;1.019054307;5.302137603;-2.283188149;-0.995605982;-0.09364149;5.302137603;0.380973141;7.217695541
15:45:39.183843;0.424507595;-0.412880802;5.305409715;-2.228515109;-0.990122515;-0.140204872;5.305409715;0.39545481;6.409393857
15:45:39.194178;0.424507595;-0.412880802;5.309576218;-2.173357653;-0.982462543;-0.186460054;5.309576218;0.407414363;5.523428748
15:45:39.204461;0.424507595;-0.412880802;5.314553513;-2.117748973;-0.972642905;-0.232305357;5.314553513;0.416721384;4.573072547
15:45:39.216133;0.399664355;-2.484324062;5.314872934;-2.064443338;-0.960685188;-0.277640001;5.314872934;0.423285174;3.572941064
15:45:39.226611;0.399664355;-2.484324062;5.316470804;-2.010488604;-0.946615675;-0.322364333;5.316470804;0.427054281;2.538413791
15:45:39.237076;0.399664355;-2.484324062;5.318989291;-1.956052674;-0.930465296;-0.366380038;5.318989291;0.428014457;1.484973343
15:45:39.248002;0.399664355;-2.484324062;5.322062759;-1.901310992;-0.912269553;-0.40959036;5.322062759;0.426189423;0.427817246
15:45:39.258168;0.353366667;-4.629768785;5.319364817;-1.849454048;-0.892068443;-0.451900314;5.319364817;0.421642088;-0.618339631
15:45:39.268876;0.353366667;-4.629768785;5.317910035;-1.796995919;-0.869906372;-0.493216893;5.317910035;0.414469549;-1.639687977
15:45:39.279424;0.353366667;-4.629768785;5.317286133;-1.744132427;-0.845832059;-0.533449274;5.317286133;0.40479499;-2.623858186
15:45:39.289626;0.285241833;-6.812483407;5.312803268;-1.693225159;-0.819898424;-0.572509017;5.312803268;0.392762812;-3.560210434
15:45:39.299626;0.285241833;-6.812483407;5.310206924;-1.641409687;-0.792162473;-0.610310262;5.310206924;0.378532146;-4.440028799
15:45:39.310585;0.285241833;-6.812483407;5.309133962;-1.588850605;-0.762685178;-0.646769912;5.309133962;0.36226859;-5.256713387
15:45:39.321130;0.285241833;-6.812483407;5.309309612;-1.535671511;-0.731531335;-0.681807822;5.309309612;0.344144776;-6.005662351
15:45:39.332003;0.275252223;-0.998961019;5.310810641;-1.481821402;-0.698769428;-0.71534697;5.310810641;0.324348815;-6.683612408
15:45:39.342057;0.275252223;-0.998961019;5.313464209;-1.427374166;-0.664471473;-0.74731363;5.313464209;0.303090193;-7.287372721
15:45:39.352120;0.275252223;-0.998961019;5.317200623;-1.372353523;-0.628712867;-0.777637532;5.317200623;0.280600673;-7.812616321
15:45:39.363179;0.280475252;0.522302905;5.321495607;-1.317013357;-0.591572212;-0.806252019;5.321495607;0.257133323;-8.25374262
15:45:39.373157;0.280475252;0.522302905;5.326776094;-1.261132591;-0.553131154;-0.833094188;5.326776094;0.232960749;-8.604581158
15:45:39.383403;0.280475252;0.522302905;5.333076941;-1.204683766;-0.513474194;-0.858105036;5.333076941;0.208371406;-8.859171577
15:45:39.394637;0.280475252;0.522302905;5.340422181;-1.147644524;-0.472688505;-0.881229582;5.340422181;0.183663164;-9.012547177
